add_time,address,area,city,lat,lng,name,province,tel,topic
2019-09-09,005乡道南50米,宁陵县,商丘市,115.205515,34.540435,美的家用中央空调,河南省,无,美的
2019-09-09,闽江路北50米,虞城县,商丘市,115.823754,34.401588,美的热水器(银超卫浴),河南省,无,美的
2019-09-09,老城淮海路人民医院向西100米路北,永城市,商丘市,116.362834,33.935665,美的热水器(九牧王卫浴店),河南省,13592346675,美的
2019-09-09,城关镇淮海西路人民医院西五十米,永城市,商丘市,116.379325,33.932036,美的热水器(淮海东路),河南省,13781693063,美的
2019-09-09,凯旋商城东大门往西200米,梁园区,商丘市,115.648240,34.443840,美的家灯饰批发,河南省,0370-2231178;15993921515,美的
2019-09-09,城郊乡胜利西路绿都家园附近,虞城县,商丘市,115.845411,34.401451,美的小家电(绿都专营店),河南省,15993432674;18137061298,美的
2019-09-09,宜兴路268号,睢阳区,商丘市,115.634870,34.421250,美的净水设备(商丘幸福2号店),河南省,0370-2552121;0370-2589300,美的
2019-09-09,道北建设路西段中铁十局医院-三局医院附近,梁园区,商丘市,115.628945,34.461319,美的空调专卖(商丘市梁园区正和003號专营店),河南省,无,美的
2019-09-09,,梁园区,商丘市,115.766386,34.409568,美的专卖店,河南省,无,美的
2019-09-09,,虞城县,商丘市,115.933532,34.523321,美的热水器,河南省,无,美的
2019-09-09,207省道东50米,睢阳区,商丘市,115.555432,34.181490,美的热水器,河南省,无,美的
2019-09-09,325省道西50米,虞城县,商丘市,115.861072,34.229389,美的专卖店,河南省,无,美的
2019-09-09,048县道西50米,睢县,商丘市,115.085184,34.311055,美的热水器,河南省,0370-8266609,美的
2019-09-09,018县道西200米,虞城县,商丘市,115.798104,34.483062,美的热水器,河南省,无,美的
2019-09-09,浦东路17,柘城县,商丘市,115.329728,34.081301,柘城立信美的专卖,河南省,无,美的
2019-09-09,王楼乡民主西路与清凉寺大道交叉口锦绣家园二期南门西,梁园区,商丘市,115.580220,34.444690,美的专卖店,河南省,无,美的
2019-09-09,星林路和顺小区,梁园区,商丘市,115.696207,34.391818,美的专卖店,河南省,无,美的
2019-09-09,兴业大道115号附近,民权县,商丘市,115.052691,34.691015,美的热水器,河南省,无,美的
2019-09-09,珠江路西50米,宁陵县,商丘市,115.308352,34.456618,美的厨卫·净水机,河南省,无,美的
2019-09-09,汉梁路与007乡道交叉口北100米,永城市,商丘市,116.533793,34.059825,美的空调专卖(永城市刘河乡店),河南省,无,美的
2019-09-09,002县道东50米,永城市,商丘市,116.288366,33.972029,美的新飞电器,河南省,无,美的
2019-09-09,010县道与325省道交叉口东南150米,夏邑县,商丘市,115.974887,34.161115,美的空调专卖(济阳镇专卖店),河南省,0370-6511333;15090683785,美的
2019-09-09,刘店街十字路口北路西100米,虞城县,商丘市,115.855889,34.286613,美的专卖店,河南省,无,美的
2019-09-09,310国道北50米,虞城县,商丘市,115.885658,34.459031,美的空调专卖(虞城县张关庙店),河南省,无,美的
2019-09-09,程楼乡政府北50米路西,宁陵县,商丘市,115.318578,34.365379,美的专卖店,河南省,13569356145,美的
2019-09-09,029县道兄弟家电旁,永城市,商丘市,116.507279,34.176621,美的专卖店,河南省,无,美的
2019-09-09,文化路与贺寨二巷交叉口西100米,永城市,商丘市,116.465031,33.919535,美的热水器,河南省,13938933570,美的
2019-09-09,农村信用社东大营分社(永城市中医院东北),永城市,商丘市,116.375606,33.931258,美的热水器,河南省,13526332073;15090572128,美的
2019-09-09,002乡道东50米,梁园区,商丘市,115.766550,34.400770,美的专卖店,河南省,0370-3468138,美的
2019-09-09,城关镇孔祖大道南段华山医院北八十米路西,夏邑县,商丘市,116.139102,34.230378,美的净水机,河南省,15993982473,美的
2019-09-09,中州路东150米,睢阳区,商丘市,115.672716,34.395975,美的热水器,河南省,0370-3182007;13193423902,美的
2019-09-09,105国道与327省道交叉口西100米,睢阳区,商丘市,115.697413,34.152187,美的专卖店,河南省,18838781116,美的
2019-09-09,栗园服饰广场东300米路北,夏邑县,商丘市,116.140108,34.235810,美的厨卫专卖店,河南省,0370-6667771;0370-6218566,美的
2019-09-09,建设路58号附近,宁陵县,商丘市,115.321844,34.454427,美的日用家电(宁陵专卖店),河南省,0370-7857852,美的
2019-09-09,情人桥南中原银行对面,夏邑县,商丘市,116.137754,34.225533,美的厨卫专卖店,河南省,无,美的
2019-09-09,永乐路252号,宁陵县,商丘市,115.312908,34.449707,宁陵县美的慧生活电器,河南省,无,美的
2019-09-09,062县道东50米,睢阳区,商丘市,115.639786,34.315807,三关美的专营店,河南省,无,美的
2019-09-09,325省道西50米,虞城县,商丘市,115.907196,34.203056,虞城沙岗美的专卖店,河南省,无,美的
2019-09-09,,夏邑县,商丘市,116.335111,34.239819,孔庄美的热水器专卖店,河南省,无,美的
2019-09-09,006县道西50米,夏邑县,商丘市,116.286292,34.179891,夏邑县北镇乡美的空调专营店,河南省,无,美的
2019-09-09,038县道北50米,民权县,商丘市,115.380259,34.739153,民权县褚庙乡美的空调专营店,河南省,13781428568,美的
2019-09-09,326省道东50米,夏邑县,商丘市,115.925489,34.151791,美的小天鹅空调店,河南省,0370-6691889;15103708911,美的
2019-09-09,兴业大道131号附近,民权县,商丘市,115.051796,34.691238,民权野岗美的专卖店,河南省,无,美的
2019-09-09,春水中路移动大厅对面,柘城县,商丘市,115.313176,34.078132,柘城万宝美的专卖店,河南省,0370-7222938,美的
2019-09-09,芒山路与开源路交叉口往西50米路北美的旗舰店153,永城市,商丘市,116.438964,33.926922,永城市开源路美的旗舰店,河南省,无,美的
2019-09-09,,永城市,商丘市,116.462138,34.108806,永城薛栾新城美的厨卫电器,河南省,无,美的
2019-09-09,北关大街与春水路交叉口西100米,柘城县,商丘市,115.304010,34.077614,献礼家电美的,河南省,无,美的
2019-09-09,实验中学初中部西北(宜兴路),睢阳区,商丘市,115.634934,34.421086,美的三门好冰箱,河南省,13503706745,美的
2019-09-09,211省道王桥道班斜对面,民权县,商丘市,115.240792,34.696150,惠民电器美的专卖店,河南省,0370-8636008,美的
2019-09-09,038县道附近,宁陵县,商丘市,115.399429,34.543198,孔集美的空调专营店,河南省,无,美的
2019-09-09,010县道西50米,夏邑县,商丘市,115.967846,34.069170,夏邑马头美的品牌专卖店,河南省,18237035858,美的
2019-09-09,020乡道与039县道交叉口东50米,柘城县,商丘市,115.228168,34.025321,美的空气能热水器,河南省,无,美的
2019-09-09,城关镇县府路中段原中心转盘冰中红超市北50米路东,夏邑县,商丘市,116.146184,34.212428,美的厨卫电器专卖店,河南省,无,美的
2019-09-09,腾飞路与005乡道交叉口东150米,民权县,商丘市,115.264151,34.725692,美的空调民权王桥旗舰店,河南省,无,美的
2019-09-09,325省道北50米,虞城县,商丘市,115.729117,34.301153,美的家用电器专卖店,河南省,无,美的
2019-09-09,乔集乡刘新寨街原乡政府大门东50米,虞城县,商丘市,116.096070,34.532440,美的冰箱洗衣机(乔集专卖店),河南省,13592389562,美的
2019-09-09,江山大道东50米,民权县,商丘市,115.180289,34.639661,美的集成灶专卖店,河南省,15138565569,美的
2019-09-09,兴安街与华欣街交叉口东50米,永城市,商丘市,116.454674,33.925294,格力美的星级服务,河南省,15938385592;18937076414,美的
2019-09-09,腾飞路与005乡道交叉口西南100米,民权县,商丘市,115.262284,34.725340,美的家用电器城,河南省,无,美的
2019-09-09,柘太线与326省道交叉口东50米,柘城县,商丘市,115.221720,34.081155,商丘柘城县沙河美的冰箱专卖店,河南省,无,美的
2019-09-09,庄子镇漓水金沙南100米,民权县,商丘市,115.403710,34.785554,美的中央空调顺河专卖店,河南省,无,美的
2019-09-09,交警办案场所(虞城县人民医院东南),虞城县,商丘市,115.872461,34.395409,美的热水器厨电卫浴,河南省,15036689328,美的
2019-09-09,申桥乡政府东150米路南华硕厨卫,柘城县,商丘市,115.169023,34.084779,美的热水器申桥专卖店,河南省,无,美的
2019-09-09,008乡道与017乡道交叉口东50米,宁陵县,商丘市,115.338105,34.336672,沟厢美的空调专卖店,河南省,无,美的
2019-09-09,阳光路附近,永城市,商丘市,116.123208,33.954657,永城酂城美的冰箱专卖店,河南省,15937027030,美的
2019-09-09,凯旋路与宜兴路交叉口向西100米路北,睢阳区,商丘市,115.635161,34.421252,利昌源美的专卖店,河南省,无,美的
2019-09-09,顺河乡卫生院西北(210省道西),民权县,商丘市,115.409568,34.782453,诚信装饰美的照明电工,河南省,无,美的
2019-09-09,宜兴路177号附近,睢阳区,商丘市,115.632724,34.418587,美的空调直营店,河南省,无,美的
2019-09-09,028乡道北50米,虞城县,商丘市,115.894127,34.302735,虞城大侯美的冰箱专卖店,河南省,0370-4605089;13462903988,美的
2019-09-09,202省道东50米,夏邑县,商丘市,116.045696,34.054067,业庙桥北美的电器,河南省,13409441999,美的
2019-09-09,东方大道与文化路交叉口东北100米,永城市,商丘市,116.466391,33.927096,永城市东方大道美的旗舰店,河南省,无,美的
2019-09-09,人民路与府前街交叉口西南50米,民权县,商丘市,115.146616,34.646296,美的电器箱包百货,河南省,无,美的
2019-09-09,011县道与210省道交叉口南150米,宁陵县,商丘市,115.316583,34.501327,美的专卖店石桥专卖(桑乐太阳能),河南省,无,美的
2019-09-09,城关镇老十字街西200米老邮局对面,睢县,商丘市,115.067853,34.426386,睢县步步高美的专卖店,河南省,无,美的
2019-09-09,建设路与平原路交叉口东300米路南,梁园区,商丘市,115.628593,34.461540,志全美的家用空调(正和3号专营店),河南省,13837026044,美的
2019-09-09,052县道南50米,睢县,商丘市,115.098344,34.485034,美的热水器专卖店,河南省,13837040740;15993426388,美的
2019-09-09,中山街南50米,永城市,商丘市,116.366395,33.940319,美的热水器专卖(中山街店),河南省,13849657732,美的
2019-09-09,203省道与G30连霍高速入口交叉口西北100米,虞城县,商丘市,115.854480,34.281798,虞城县刘店乡美的厨卫专卖店,河南省,13148081933,美的
2019-09-09,014县道附近,虞城县,商丘市,115.865359,34.226717,海尔美的专卖店,河南省,15903804288,美的
2019-09-09,新桥乡201省道西50米,永城市,商丘市,116.295659,33.840064,永城市新桥乡美的专营店,河南省,无,美的
2019-09-09,031县道南50米,夏邑县,商丘市,116.083935,34.095285,美的厨卫购物商城,河南省,18237064623,美的
2019-09-09,城关镇文化路与民主路交叉口往南100米路东,睢县,商丘市,115.127149,34.291650,睢县河堤美的空调专营店,河南省,15139712047,美的
2019-09-09,020乡道与325省道交叉口东150米,宁陵县,商丘市,115.233785,34.443433,美的智能厨房电器,河南省,13781656951,美的
2019-09-09,005县道与007乡道交叉口西100米,民权县,商丘市,114.937059,34.626798,民权尹店美的品牌专卖店,河南省,无,美的
2019-09-09,学苑路与210省道交叉口北200米,柘城县,商丘市,115.317533,34.100266,美的电器特约服务部,河南省,15082951694,美的
2019-09-09,新吾南路与新吾路交叉口东北50米,宁陵县,商丘市,115.325630,34.446346,美的家用空调专营店,河南省,0370-7814338,美的
2019-09-09,宜兴路与凯旋路交叉口西200米路北,睢阳区,商丘市,115.635655,34.421093,美的整体厨房专卖店(宜兴路),河南省,0370-2589300,美的
2019-09-09,027县道附近,睢阳区,商丘市,115.513259,34.216492,芦笋之乡美的小天鹅空调,河南省,无,美的
2019-09-09,002乡道与013乡道交叉口西200米,夏邑县,商丘市,116.437263,34.252516,海信美的奥克斯专卖店,河南省,无,美的
2019-09-09,孔祖大道南段358附近,夏邑县,商丘市,116.137759,34.225549,美的家用空调科技体验中心(孔祖大道南段),河南省,无,美的
2019-09-09,凯旋路与长江路交叉口往北50米路西尚客优连锁酒店旁边,睢阳区,商丘市,115.634363,34.418434,美的中央空调体验馆(商丘市睢阳区东方社区医院西南),河南省,无,美的
2019-09-09,030乡道与043县道交叉口东北200米,虞城县,商丘市,115.849921,34.524987,八里堂美的空调专卖店(南街路东),河南省,无,美的
2019-09-09,006县道与025县道交叉口西100米,夏邑县,商丘市,116.251579,34.249619,嘉宝莉漆美的照明电工,河南省,无,美的
2019-09-09,马头镇中心卫生院东北(010县道),夏邑县,商丘市,115.968439,34.070749,马头镇海信美的专卖店,河南省,13849676957,美的
2019-09-09,长江路与凯旋路100米路西,睢阳区,商丘市,115.632873,34.416752,美的家用空调科技体验中心(长征路),河南省,15729208617,美的
2019-09-09,和平路与商城路交叉口北100米,民权县,商丘市,115.158130,34.642930,美的家庭中央空调专业店(商城路),河南省,无,美的
2019-09-09,宝塔路与解放路交叉口东100米,永城市,商丘市,116.370029,33.940135,美的热水器烟机灶具(永城专营店),河南省,无,美的
2019-09-09,春水东路18号,柘城县,商丘市,115.308292,34.077526,苏宁易购美的空调专卖店,河南省,18530799998,美的
2019-09-09,乔集乡政府对面附近,虞城县,商丘市,116.097625,34.532479,虞城县乔集乡美的空调专卖店,河南省,13703425145,美的
2019-09-09,石桥镇石桥卫生院南150米路西美的创维专卖店,宁陵县,商丘市,115.317555,34.510902,石桥美的创维专卖店,河南省,18736801630,美的
2019-09-09,S326(长安大道),夏邑县,商丘市,116.253213,34.354940,美的全屋热水净水专卖店(骆集沁园店),河南省,无,美的
2019-09-09,X006(太麻线),永城市,商丘市,116.218589,34.009724,永城酇阳TCL电视美的空调专卖店,河南省,无,美的
2019-09-09,秉礼东路,夏邑县,商丘市,116.144184,34.223720,美的全屋热水净水专卖店,河南省,无,美的
2019-09-09,向阳路四通超市隔壁,柘城县,商丘市,115.222617,34.104480,美的空气能热水器岗王总代理,河南省,13781681242,美的
2019-09-09,030县道东50米,睢阳区,商丘市,115.456122,34.339619,商丘市睢阳区郭村美的专营店,河南省,无,美的
2019-09-09,新吾北路137号附近,宁陵县,商丘市,115.325618,34.451719,美的小天鹅空调专卖店,河南省,13598333783;13781645222,美的
2019-09-09,105国道与327省道交叉口西50米,睢阳区,商丘市,115.676537,34.211824,勋达电器冯桥美的空调专卖店,河南省,0370-3819568,美的
2019-09-09,024乡道与038县道交叉口东北150米,宁陵县,商丘市,115.207133,34.286418,美的海尔统帅生活电器黄岗旗舰店,河南省,无,美的
2019-09-09,利张路与014县道交叉口西南50米,虞城县,商丘市,116.024267,34.528891,虞城县刘集红伟美的专营店,河南省,18737059667,美的
2019-09-09,011县道附近,宁陵县,商丘市,115.395906,34.494445,创维专卖店,河南省,0370-7731268;15537068489,美的
2019-09-09,105国道东50米,梁园区,商丘市,115.726003,34.543066,美的厨房和热水电器专卖店,河南省,无,美的
2019-09-09,柘睢路与远申公路交叉口东150米,柘城县,商丘市,115.229532,34.182592,传峰美的空调专卖,河南省,13837021010,美的
2019-09-09,柘睢路与远申公路交叉口东南100米,柘城县,商丘市,115.228814,34.181782,美的空气能热水器慈圣总代理,河南省,13781582378,美的
2019-09-09,民主一路与民主路交叉口北150米,睢县,商丘市,115.067943,34.424927,睢县步步高美的专营店,河南省,无,美的
2019-09-09,实验幼儿园东侧,虞城县,商丘市,115.863623,34.395075,虞城县宜辰美的专卖店,河南省,0370-4110999;0370-4465999,美的
2019-09-09,殷楼新村一排一号,虞城县,商丘市,115.824643,34.415177,美的厨卫电器殷楼专营店,河南省,13837064181;17163653456,美的
2019-09-09,325省道南50米,宁陵县,商丘市,115.227396,34.443061,美的电器厨房用品大全,河南省,无,美的
2019-09-09,005乡道附近,夏邑县,商丘市,116.128729,34.342544,王集美的厨卫专卖店,河南省,0370-6788828,美的
2019-09-09,202省道,夏邑县,商丘市,116.133778,34.347375,王集美的专卖店,河南省,0370-6352116;13223009146,美的
2019-09-09,016乡道与041县道交叉口西200米,永城市,商丘市,116.303903,34.105788,美的空调旗舰店,河南省,18039441444,美的
2019-09-09,001乡道与310国道交叉口西100米,宁陵县,商丘市,115.234601,34.596720,美的空气能热水机(三丈寺专卖),河南省,无,美的
2019-09-09,凯旋路西50米,睢阳区,商丘市,115.634504,34.418640,惠生活美的全屋智能解决方案,河南省,无,美的
2019-09-09,八一路与凯旋路交叉口东北100米,梁园区,商丘市,115.645500,34.432519,八一路·美的热水器净水器苏宁易购专柜,河南省,无,美的
2019-09-09,欧蓓莎建材市场一期22号2层,永城市,商丘市,116.469287,33.946752,欧蓓莎建材广场洪坤美的电器,河南省,13849672245,美的
2019-09-09,文化路与025县道交叉口东200米,夏邑县,商丘市,116.150880,34.233253,夏邑县百家乐电器美的专营店(县府中路店),河南省,13346605566,美的
2019-09-09,"神火大道帝景北苑楼下,孙广印",睢阳区,商丘市,115.652610,34.396781,创维电视(神火大道),河南省,0370-3776779,美的
2019-09-09,凯旋路附近,睢阳区,商丘市,115.632869,34.419612,大世界美的专营店,河南省,0370-2558222;15539005288;0370-2523523,美的
2019-09-09,宋城路与归德路交叉口东北角建业十八城,睢阳区,商丘市,115.662070,34.378263,美的中央空调专卖店,河南省,17739017878,美的
2019-09-09,归德南路399号-南100米,睢阳区,商丘市,115.659077,34.401329,美的家用空调科技体验中心(归德路),河南省,无,美的
2019-09-09,长江路与华夏路交叉口向南100米凹凸个性教育东50米路北,睢阳区,商丘市,115.644967,34.414373,金泽美的售后,河南省,无,美的
2019-09-09,香君路,睢阳区,商丘市,115.645428,34.395399,美的家电维修,河南省,无,美的
2019-09-09,学苑路与210省道交叉口北200米,柘城县,商丘市,115.317548,34.100364,美的电器服务,河南省,15082951694,美的
2019-09-09,新吾南路70附近,宁陵县,商丘市,115.325030,34.438652,美的电器维修,河南省,无,美的
2019-09-09,中原路与文华路交叉口西北50米,永城市,商丘市,116.457967,33.925765,美的星级服务,河南省,无,美的
2019-09-09,永乐路西50米,宁陵县,商丘市,115.312430,34.438452,美的特约服务中心(永乐南路),河南省,4008899315;13849643518,美的
2019-09-09,城关镇康复路财政花园往西300米路北,夏邑县,商丘市,116.132064,34.241629,美的售后维修站(夏邑站),河南省,无,美的
2019-09-09,中意建材西南门向北20米,睢阳区,商丘市,115.672202,34.394823,商丘市翱翔美的旗舰店,河南省,13569356797,美的
2019-09-09,宜兴路与长征路交叉口南150米,睢阳区,商丘市,115.632874,34.419719,商丘市睢阳区金梦电器(美的专营店),河南省,18037083131,美的
2019-09-09,宜兴路与长征路交叉口南100米,睢阳区,商丘市,115.633465,34.421164,大世界副食(美的专营店),河南省,0370-2518107;13037560111,美的
2019-09-09,文化路37巷附近,夏邑县,商丘市,116.150880,34.237058,美的空调顾客服务中心,河南省,无,美的
2019-09-09,207省道东100米,睢阳区,商丘市,115.601444,34.330892,海涛南关水闸美的电的,河南省,15090638813,美的
2019-09-09,青年路317号附近,梁园区,商丘市,115.649681,34.454495,格力美的海尔服务部,河南省,13103604307,美的
2019-09-09,城关镇车站路与义和路交叉口东30米,虞城县,商丘市,115.870002,34.406871,美的客户服务中心,河南省,无,美的
2019-09-09,016乡道与041县道交叉口西南200米,永城市,商丘市,116.303904,34.105698,美的售后维修服务中心,河南省,18039441444,美的
2019-09-09,凯旋路与建设路交叉口向西100米路南家电维修,梁园区,商丘市,115.650023,34.461784,家电维修美的奥克斯空调,河南省,无,美的
2019-09-09,城关镇崇文西路333号,宁陵县,商丘市,115.315058,34.443501,美的生活电器售后维修服务,河南省,无,美的
2019-09-09,010县道与019县道交叉口北100米,夏邑县,商丘市,116.031022,34.407666,格力美的空调售后服务,河南省,无,美的
2019-09-09,凯旋路174附近,睢阳区,商丘市,115.634471,34.418298,美的中央空调技术服务中心,河南省,无,美的
2019-09-09,商品大世界威海路223号,睢阳区,商丘市,115.632902,34.419113,美的小天鹅客户服务中心,河南省,无,美的
2019-09-09,新建路与019县道交叉口西100米,虞城县,商丘市,115.861667,34.401216,水暖安装,河南省,0370-3022119;13781581083,美的
2019-09-09,凯旋路与宇航路交叉口上海都市花园119号,睢阳区,商丘市,115.630247,34.408426,中央空调,河南省,0370-2888235,美的
2019-09-09,文苑路依家人生活馆旁,永城市,商丘市,116.460465,33.920741,三兄弟水暖卫浴,河南省,18736755123,美的
2019-09-09,师河区民权路白果树小区门面房,浉河区,信阳市,114.079430,32.117240,美的(信阳民权路店),河南省,0376-6268905;0376-6223610,美的
2019-09-09,平西路中段泰安小区对面,平桥区,信阳市,114.121692,32.110464,美的(信阳平桥平西路店),河南省,0376-3800937;15837628695,美的
2019-09-09,航空路(畜牧局斜对面),潢川县,信阳市,115.048060,32.137600,美的(航空北路专卖店),河南省,0376-3908568,美的
2019-09-09,中山大街99附近,固始县,信阳市,115.679004,32.180527,美的(中山大街店),河南省,0376-4955968;13613970367,美的
2019-09-09,红苏大道与黄河路交叉口北150米,固始县,信阳市,115.670552,32.190424,美的中央空调固始总代理,河南省,0376-6773116;15294725286,美的
2019-09-09,航空路,新县,信阳市,114.873816,31.625252,美的(航空路旗舰店),河南省,0376-2953098;18638375096,美的
2019-09-09,迎宾大道中段60号附近,新县,信阳市,115.124772,31.697237,美的(沙窝镇江华专卖店),河南省,13526053692,美的
2019-09-09,黄河路与淮河路交叉口西行50米,固始县,信阳市,115.681145,32.189922,美的,河南省,18338668175,美的
2019-09-09,农场北院朝阳街中段,淮滨县,信阳市,115.415735,32.477872,美的,河南省,13462916388,美的
2019-09-09,农行路与312国道交叉口北50米,固始县,信阳市,115.797695,32.072664,美的(石佛乡专卖店),河南省,13782929192,美的
2019-09-09,新华联超市三楼,平桥区,信阳市,114.103270,32.132455,美的,河南省,无,美的
2019-09-09,乌龙大道康复医院对面,淮滨县,信阳市,115.417599,32.461858,美的,河南省,无,美的
2019-09-09,106国道东50米,潢川县,信阳市,115.064958,32.104138,美的(潢川专卖店),河南省,13253827127,美的
2019-09-09,工九路与工十路交叉口西200米,平桥区,信阳市,114.174933,32.133895,美的,河南省,无,美的
2019-09-09,潢经四路西50米,潢川县,信阳市,115.095629,32.120509,美的,河南省,15637697661,美的
2019-09-09,司马光西路12号附近,光山县,信阳市,114.898156,32.008993,美的(光山专卖店),河南省,无,美的
2019-09-09,030县道东50米,罗山县,信阳市,114.357080,31.899910,美的,河南省,15978582957,美的
2019-09-09,十三里桥乡,浉河区,信阳市,114.048683,32.074331,美的,河南省,无,美的
2019-09-09,东方红大道251号新玛特购物休闲广场6层,浉河区,信阳市,114.075444,32.122432,美的(新玛特店),河南省,无,美的
2019-09-09,011乡道南50米,淮滨县,信阳市,115.274373,32.390093,美的,河南省,15037617766,美的
2019-09-09,213省道东50米,光山县,信阳市,114.928347,31.940427,美的,河南省,无,美的
2019-09-09,京九北路988号附近,新县,信阳市,114.884186,31.640117,美的(新县家美电器专卖店),河南省,无,美的
2019-09-09,G106(京广线),潢川县,信阳市,115.053389,32.263299,美的,河南省,无,美的
2019-09-09,幸福南路与213省道交叉口南150米,新县,信阳市,114.883195,31.721396,美的,河南省,无,美的
2019-09-09,华英大道248-1附近,潢川县,信阳市,114.946510,32.120287,美的,河南省,无,美的
2019-09-09,赵集镇赵集乡赵集小学附近,淮滨县,信阳市,115.265488,32.574418,美的,河南省,无,美的
2019-09-09,成功花园茶叶交易市场东门旁,浉河区,信阳市,114.079835,32.120788,信阳东风路口美的(旗舰店),河南省,0376-6223610,美的
2019-09-09,天丰路152号附近,息县,信阳市,114.737708,32.357459,美的(息县城郊专卖店),河南省,无,美的
2019-09-09,迎河路与通达路交叉口东南50米,固始县,信阳市,115.475700,32.182459,美的(固始胡族专卖店),河南省,13723119751,美的
2019-09-09,七里棚十组龟山气站口,浉河区,信阳市,114.075571,32.095607,美的(河南路店),河南省,无,美的
2019-09-09,黎集镇富民街天河购物中心南100米,固始县,信阳市,115.852560,31.986410,美的(黎集启国专卖店),河南省,13526009338,美的
2019-09-09,息州大道中段与天丰路交叉口西亚丽宝广场F4,息县,信阳市,114.738184,32.354285,美的(西亚丽宝广场店),河南省,0376-8129161,美的
2019-09-09,墩子塘九道与行政东路交叉口东南50米,罗山县,信阳市,114.536851,32.204759,美的(行政东路),河南省,13569772179,美的
2019-09-09,工区路540号11楼,浉河区,信阳市,114.085834,32.120827,美的(折扣店),河南省,无,美的
2019-09-09,息夫人大道北段与金盛东路交叉口北150米,息县,信阳市,114.747528,32.360511,美的(中乐商务酒店西南),河南省,13782973659,美的
2019-09-09,中心大道101号附近,浉河区,信阳市,114.051536,32.076449,美的(信阳市十三里桥永红电器),河南省,13569724019,美的
2019-09-09,天元中路附近,罗山县,信阳市,114.533304,32.192623,美的(制冷专卖店),河南省,18236265998,美的
2019-09-09,天湖大道南50米,罗山县,信阳市,114.509858,32.198196,美的(天湖大道),河南省,无,美的
2019-09-09,北园新村(潢川高级中学西),潢川县,信阳市,115.048129,32.139011,美的(潢川县净水服务站店),河南省,无,美的
2019-09-09,崇福大道与花园路交叉口南150米,商城县,信阳市,115.411302,31.800732,美的(商城百大电器花园路专卖店),河南省,0376-7886736;18037611100,美的
2019-09-09,申城大道西50米,浉河区,信阳市,114.101480,32.096573,美的(航空路专卖店),河南省,无,美的
2019-09-09,东方红大道188号西亚和美广场F7层,浉河区,信阳市,114.068493,32.122071,美的(西亚和美广场),河南省,无,美的
2019-09-09,孙庙路路东口南20米,息县,信阳市,114.734586,32.349357,美的(千佛庵西路),河南省,无,美的
2019-09-09,美人岗路西150米,商城县,信阳市,115.386756,31.807317,美的(豫S01008店),河南省,13183377111,美的
2019-09-09,金桥小区东南50米(东方路东),商城县,信阳市,115.446148,31.976052,美的(商城县上石桥日店专卖店),河南省,0376-7344969;13839748000,美的
2019-09-09,农工路与002乡道交叉口东北100米,浉河区,信阳市,113.837966,32.283260,美的(吴家店专卖店),河南省,无,美的
2019-09-09,G312(沪霍线),浉河区,信阳市,113.963131,32.230890,美的(游客二官专卖店),河南省,无,美的
2019-09-09,002县道东50米,商城县,信阳市,115.532720,31.993174,美的(峰惠民直营店),河南省,15939750005,美的
2019-09-09,崇福大道194号西亚丽宝广场F5层,商城县,信阳市,115.401800,31.804380,美的(西亚丽宝广场),河南省,无,美的
2019-09-09,009乡道西100米,光山县,信阳市,114.774342,31.920960,美的(文殊专卖店),河南省,13083767797,美的
2019-09-09,千斤大道1西南60米,新县,信阳市,114.694457,31.741037,美的(千斤专卖店),河南省,15225333823,美的
2019-09-09,富康路与西元路交叉口东150米,固始县,信阳市,115.666348,32.033610,美的(郭陆滩专卖店),河南省,无,美的
2019-09-09,020乡道与337省道交叉口东150米,淮滨县,信阳市,115.339323,32.438152,美的(台头乡人民政府东),河南省,无,美的
2019-09-09,107国道东150米,平桥区,信阳市,114.032598,32.322990,美的(长台开发区专营店),河南省,15637615386;15188589695,美的
2019-09-09,新十六街东50米,平桥区,信阳市,114.103200,32.138475,美的中央空调,河南省,无,美的
2019-09-09,弦山中路与海营路交叉口西北50米,光山县,信阳市,114.901653,32.013512,美的空调,河南省,无,美的
2019-09-09,北京大街219号附近,浉河区,信阳市,114.065403,32.134988,美的空调(北京大街店),河南省,0376-6335344;0376-6261218;13603760692,美的
2019-09-09,羊山新区新五大道建业壹号城邦2号105门面,平桥区,信阳市,114.119431,32.147114,信阳羊山美的专卖店,河南省,0376-6500065;13346740215,美的
2019-09-09,中原路与陈元光大道交叉口北150米,固始县,信阳市,115.663693,32.169293,美的电器,河南省,0376-6777826;15225353655,美的
2019-09-09,东方红大道247号怡和摩尔城,浉河区,信阳市,114.070956,32.123004,美的空调,河南省,无,美的
2019-09-09,南虹广场国美电器,浉河区,信阳市,114.098717,32.101250,美的专柜,河南省,无,美的
2019-09-09,芦集乡吉庙加油站东50米,淮滨县,信阳市,115.170814,32.405813,美的空调,河南省,无,美的
2019-09-09,新六大街中国农业银行对面,平桥区,信阳市,114.082169,32.136190,美的照明,河南省,0376-6801368;13937692130,美的
2019-09-09,蓼北路元宝山社区(固始县检察院北),固始县,信阳市,115.661856,32.186005,美的中央空调,河南省,无,美的
2019-09-09,淮河街道香米贡大道,息县,信阳市,114.743863,32.362162,美的中央空调,河南省,18603765605,美的
2019-09-09,定兴街与行政街交叉口西北50米,罗山县,信阳市,114.510915,31.795576,美的空调,河南省,无,美的
2019-09-09,孙庙路与将军路交叉口西北50米,息县,信阳市,114.729588,32.348025,美的电器,河南省,15039786079,美的
