add_time,address,area,city,lat,lng,name,province,tel,topic
2019-09-09,药都北大道火车票代售点斜对面,丰城市,宜春市,115.663148,28.146829,绿佳电动车,江西省,0795-6740999,绿佳
2019-09-09,塔前路北50米,高安市,宜春市,115.373498,28.312080,绿佳电动车,江西省,13870544203,绿佳
2019-09-09,中山西路232号,袁州区,宜春市,114.372268,27.799315,绿佳电动车(宜春店),江西省,13870526061,绿佳
2019-09-09,南祥段与890乡道交叉口北50米,高安市,宜春市,115.450679,28.472420,绿佳电动车(祥符专卖),江西省,无,绿佳
2019-09-09,524县道西50米,袁州区,宜春市,114.223928,27.749241,绿佳电动车,江西省,无,绿佳
2019-09-09,芝山路与高丰路交叉口南150米,丰城市,宜春市,115.723547,28.199702,小飞哥绿佳电动车,江西省,无,绿佳
2019-09-09,赣东大道1140附近,临川区,抚州市,116.361758,27.967795,绿佳电动车,江西省,无,绿佳
2019-09-09,临南路东50米,临川区,抚州市,116.514141,27.757711,绿佳电动车,江西省,无,绿佳
2019-09-09,罗力段与500乡道交叉口西南50米,乐安县,抚州市,115.707791,27.148141,绿佳电动车,江西省,无,绿佳
2019-09-09,215省道与515乡道交叉口南50米,乐安县,抚州市,115.717653,27.489433,绿佳电动车,江西省,无,绿佳
2019-09-09,大唐街六家桥派出所北120米,崇仁县,抚州市,116.178559,27.806180,绿佳电动车(六家桥专卖),江西省,无,绿佳
2019-09-09,罗针镇交通路1号(临川区房管局罗针房管所西)附近,临川区,抚州市,116.271408,28.117632,绿佳电动车,江西省,无,绿佳
2019-09-09,秀谷镇秀谷西大道25号,金溪县,抚州市,116.769657,27.910439,绿佳电动车(秀谷中大道),江西省,0794-5296198,绿佳
2019-09-09,011乡道与877县道交叉口东北100米,临川区,抚州市,116.295768,27.711483,绿佳电动车,江西省,无,绿佳
2019-09-09,临安路与桥东大道交叉口西南50米,临川区,抚州市,116.304948,27.941696,绿佳电动车(临川店),江西省,13870459972,绿佳
2019-09-09,乐安大道与221省道交叉口北100米,乐安县,抚州市,115.831110,27.421050,绿佳电动车,江西省,无,绿佳
2019-09-09,034乡道与872县道交叉口西北50米,临川区,抚州市,116.260050,27.960527,小杨绿佳电动车行,江西省,15879841578,绿佳
2019-09-09,032乡道与214省道交叉口东150米,临川区,抚州市,116.304963,28.000222,绿佳电动车(抚北镇专卖),江西省,无,绿佳
2019-09-09,万南段与214省道交叉口北200米,南城县,抚州市,116.621057,27.612171,绿佳电动车(南城县万坊卫生院北),江西省,无,绿佳
2019-09-09,宜黄大道与解放大道交叉口东北50米,宜黄县,抚州市,116.229107,27.550136,绿佳电动车,江西省,18179458337,绿佳
2019-09-09,交通路203号,南城县,抚州市,116.643827,27.564877,绿佳电动车,江西省,无,绿佳
2019-09-09,钟岭大道43号,临川区,抚州市,116.389084,27.947730,绿佳电动车(钟岭大道店),江西省,无,绿佳
2019-09-09,西郊公路东50米,崇仁县,抚州市,116.053768,27.764638,绿佳电动车(西郊公路),江西省,无,绿佳
2019-09-09,金城广场8-9号眼科医院楼下,临川区,抚州市,116.363758,27.986264,绿佳电动车(抚州专卖店),江西省,0794-8227729,绿佳
2019-09-09,玉茗大道499号,临川区,抚州市,116.355174,27.969686,绿佳电动车,江西省,13004872656,绿佳
2019-09-09,凤凰大街70号,广信区,上饶市,117.914153,28.433558,绿佳电动车,江西省,18379366404,绿佳
2019-09-09,唯义路赵家岭,广信区,上饶市,117.930480,28.432478,绿佳电动车,江西省,18370063368,绿佳
2019-09-09,河口镇育才路生态家园,铅山县,上饶市,117.710038,28.298144,绿佳电动车,江西省,无,绿佳
2019-09-09,峡姚段东50米,万年县,上饶市,116.823098,28.780629,绿佳电动车湖云专卖店,江西省,无,绿佳
2019-09-09,万昌大道与长鑫路交叉口南50米,万年县,上饶市,117.069510,28.687663,绿佳电动车万年旗舰店,江西省,无,绿佳
2019-09-09,河口镇鹅湖大道12号交通局店面,铅山县,上饶市,117.715013,28.304611,绿佳电动车,江西省,13870372005;15180385298,绿佳
2019-09-09,贡米路西150米,万年县,上饶市,117.116926,28.625709,绿佳电动车,江西省,15779945379,绿佳
2019-09-09,式平路与甘新路交叉口南50米,弋阳县,上饶市,117.431733,28.411928,甘家山绿佳电动车,江西省,无,绿佳
2019-09-09,104县道与209省道交叉口西北50米,鄱阳县,上饶市,116.982420,28.975190,绿佳电动车,江西省,15070341967,绿佳
2019-09-09,丰溪路52号附近,广丰区,上饶市,118.190653,28.439337,绿佳电动车,江西省,0793-2613637;18296318022,绿佳
2019-09-09,广信区广信区建安南路名城花园1栋18号,广信区,上饶市,117.914319,28.437046,绿佳电动车(名城花园店),江西省,17879339133,绿佳
2019-09-09,一家人宾馆西南50米,广信区,上饶市,117.897048,28.540708,绿佳电动车,江西省,无,绿佳
2019-09-09,266乡道北50米,鄱阳县,上饶市,116.765679,29.111329,绿佳电动车,江西省,无,绿佳
2019-09-09,凰公路与705县道交叉口西100米,鄱阳县,上饶市,117.008456,29.154187,绿佳电动车,江西省,无,绿佳
2019-09-09,紫阳大道东50米,信州区,上饶市,117.976341,28.460978,绿佳电动车(上饶总代理),江西省,13870367404,绿佳
2019-09-09,石口小学东北80米(鄱阳湖大道东),余干县,上饶市,116.628343,28.824611,绿佳电动车(石口专卖店),江西省,无,绿佳
2019-09-09,箬白段与206国道交叉口北50米,余干县,上饶市,116.841951,28.551826,绿佳电动车,江西省,无,绿佳
2019-09-09,临湖街北50米,玉山县,上饶市,117.954511,28.653187,绿佳电动车,江西省,无,绿佳
2019-09-09,221乡道与224乡道交叉口北100米,余干县,上饶市,116.706785,28.809590,绿佳电动车,江西省,无,绿佳
2019-09-09,666县道北50米,铅山县,上饶市,117.751901,28.225810,绿佳电动车,江西省,无,绿佳
2019-09-09,201省道煌固镇中学东450米,广信区,上饶市,117.990767,28.572576,绿佳电动车,江西省,无,绿佳
2019-09-09,施家桥路与208省道交叉口东南50米,余干县,上饶市,116.813419,28.472990,绿佳(百事利电动三轮车),江西省,无,绿佳
2019-09-09,岑阳镇人民大道39号,横峰县,上饶市,117.608483,28.409629,绿佳电动车(城南医院南),江西省,18279376085,绿佳
2019-09-09,五一路北158号三中附近,鄱阳县,上饶市,116.681023,28.996489,绿佳电动车(鄱阳总代理),江西省,无,绿佳
2019-09-09,五三中大道与民德路交叉口东南50米,信州区,上饶市,117.987646,28.456671,绿佳电动车(上饶专卖店),江西省,0793-7088448,绿佳
2019-09-09,冰溪镇沿河路冰溪大道88号,玉山县,上饶市,118.251225,28.670304,绿佳电动车(冰溪路店),江西省,15979368290,绿佳
2019-09-09,万昌大道91号,万年县,上饶市,117.070563,28.686202,绿佳电动车(万年专卖店),江西省,13677043193,绿佳
2019-09-09,建湖路(玉山县临湖中心卫生院西南)附近,玉山县,上饶市,117.947110,28.654229,绿佳电动车,江西省,无,绿佳
2019-09-09,715县道东50米,万年县,上饶市,116.868910,28.846863,梓埠绿佳电动车,江西省,13870322643,绿佳
2019-09-09,G206(烟汕线),万年县,上饶市,116.927646,28.659972,绿佳电动车专卖店,江西省,无,绿佳
2019-09-09,历山北路91-3号附近,天桥区,济南市,117.042424,36.695737,绿佳电动车,山东省,无,绿佳
2019-09-09,望海东街与绣水大街交叉口东50米,章丘区,济南市,117.549103,36.715670,绿佳电动车(章丘旗舰店),山东省,无,绿佳
2019-09-09,龙翔大街8号东南80米,胶州市,青岛市,120.162940,36.359263,绿佳电动车,山东省,无,绿佳
2019-09-09,兰州路465号附近,平度市,青岛市,119.942808,36.791121,绿佳电动车,山东省,无,绿佳
2019-09-09,昌平路与海星路交叉口西北100米,莱西市,青岛市,120.582450,36.659492,绿佳电动车,山东省,无,绿佳
2019-09-09,惠州路300号附近,胶州市,青岛市,120.004467,36.295667,绿佳电动车(胶州总代理),山东省,15166664216;15154282557,绿佳
2019-09-09,华城路6号47号,城阳区,青岛市,120.382399,36.300766,绿佳,山东省,无,绿佳
2019-09-09,唐山镇政府(友谊路南),桓台县,淄博市,118.048931,36.963258,绿佳电动车,山东省,无,绿佳
2019-09-09,西沿河路,峄城区,枣庄市,117.581381,34.763099,绿佳电动车,山东省,13963247588,绿佳
2019-09-09,山海南路附近,莱山区,烟台市,121.363087,37.379147,绿佳电动车,山东省,无,绿佳
2019-09-09,芝罘屯路65号楼-付8号,芝罘区,烟台市,121.359969,37.558336,绿佳电动车高端电摩专卖店,山东省,无,绿佳
2019-09-09,昌安大道,高密市,潍坊市,119.750581,36.407105,绿佳电动车,山东省,无,绿佳
2019-09-09,凤凰大街北50米,高密市,潍坊市,119.721107,36.372048,绿佳电动车专卖,山东省,15095268474,绿佳
2019-09-09,明湖南路南100米,安丘市,潍坊市,119.216903,36.474376,绿佳电动车(安丘总代理),山东省,无,绿佳
2019-09-09,朝阳街道高密市开发区许家庄铁路洞口北100米路南附近,高密市,潍坊市,119.798999,36.388506,绿佳电动车(高密旗舰店),山东省,无,绿佳
2019-09-09,情阁KTV(柏城镇政府西南),高密市,潍坊市,119.791201,36.323034,绿佳电动车自行车超市,山东省,无,绿佳
2019-09-09,夏庄镇夏庄大街瑞琪双语幼儿园北,高密市,潍坊市,119.840956,36.438623,绿佳电动车,山东省,无,绿佳
2019-09-09,人民大街东1886号附近,高密市,潍坊市,119.795689,36.381964,绿佳电动车(高密旗舰店),山东省,13953624690,绿佳
2019-09-09,公园路1166号附近,邹城市,济宁市,116.972789,35.411260,绿佳电动车,山东省,无,绿佳
2019-09-09,佛光路西50米,泰山区,泰安市,117.170470,36.220825,绿佳电动车,山东省,无,绿佳
2019-09-09,上高乡凤台村委对过,泰山区,泰安市,117.160136,36.203927,绿佳电动车,山东省,无,绿佳
2019-09-09,240省道西50米,新泰市,泰安市,117.592871,35.679166,绿佳电动车,山东省,无,绿佳
2019-09-09,X26(二六县道),新泰市,泰安市,117.534208,35.921166,绿佳电动车,山东省,无,绿佳
2019-09-09,灵山大街与006乡道交叉口西北100米,泰山区,泰安市,117.169961,36.178959,绿佳电动车旗舰店,山东省,15254888255,绿佳
2019-09-09,博阳路与014乡道交叉口北100米,泰山区,泰安市,117.196962,36.147885,苑庄绿佳电动车,山东省,无,绿佳
2019-09-09,恒昌路与新城路交叉口西50米,蒙阴县,临沂市,117.955642,35.705262,绿佳电动车,山东省,13581088069,绿佳
2019-09-09,晏婴路93号附近,齐河县,德州市,116.747573,36.795743,绿佳电动车齐河总代理,山东省,无,绿佳
2019-09-09,香江光彩大市场一期广场西路58号,东昌府区,聊城市,115.958820,36.476106,绿佳电动车,山东省,13806355610,绿佳
2019-09-09,工业园路与范公路交叉口西南100米,邹平市,滨州市,117.871344,36.891179,绿佳电动车(华都社区店),山东省,无,绿佳
2019-09-09,黄河西路好人家电动车旁,牡丹区,菏泽市,115.426690,35.262029,绿佳电动车,山东省,无,绿佳
2019-09-09,八一路与青年路交叉口往东100米路北,牡丹区,菏泽市,115.464183,35.249385,绿佳电动车,山东省,无,绿佳
2019-09-09,,新密市,郑州市,113.593197,34.512564,绿佳电动车,河南省,无,绿佳
2019-09-09,,荥阳市,郑州市,113.290408,34.684985,绿佳电动车,河南省,无,绿佳
2019-09-09,,新郑市,郑州市,113.712508,34.525710,绿佳电动车,河南省,无,绿佳
2019-09-09,,新密市,郑州市,113.459655,34.505822,绿佳电动车,河南省,无,绿佳
2019-09-09,,荥阳市,郑州市,113.385550,34.791249,绿佳电动车,河南省,无,绿佳
2019-09-09,滨河路1附近,登封市,郑州市,113.045687,34.446641,绿佳电动车,河南省,无,绿佳
2019-09-09,洞庭湖路,新郑市,郑州市,113.841366,34.576183,绿佳电动车,河南省,13523040150,绿佳
2019-09-09,马米路南50米,荥阳市,郑州市,113.512860,34.714897,绿佳电动车,河南省,无,绿佳
2019-09-09,南阳路与宋寨南街交叉口向东100米路北,惠济区,郑州市,113.634064,34.801063,绿佳电动车南阳路店,河南省,13838581010,绿佳
2019-09-09,侯寨乡樱桃沟,二七区,郑州市,113.591303,34.622609,绿佳车电动,河南省,无,绿佳
2019-09-09,沙口路兴南街向北100米路西,金水区,郑州市,113.618154,34.802651,绿佳电动车,河南省,13838581010,绿佳
2019-09-09,汝南路东50米,荥阳市,郑州市,113.300059,34.835784,绿佳电动车,河南省,无,绿佳
2019-09-09,月河路东150米,登封市,郑州市,113.151161,34.462895,绿佳电动车,河南省,无,绿佳
2019-09-09,塔山路东50米,荥阳市,郑州市,113.389679,34.753181,绿佳,河南省,无,绿佳
2019-09-09,华信路与107国道交叉口北150米,新郑市,郑州市,113.710247,34.430547,绿佳电动车(新村大道),河南省,无,绿佳
2019-09-09,232省道西50米,新密市,郑州市,113.311560,34.559245,绿佳电动车,河南省,无,绿佳
2019-09-09,006县道东100米,中牟县,郑州市,113.945684,34.863930,绿佳电动车(万滩店),河南省,18638239212,绿佳
2019-09-09,嵩山路与长江路交叉口南200米路东,二七区,郑州市,113.628679,34.707034,绿佳电动车,河南省,无,绿佳
2019-09-09,006乡道西50米,中牟县,郑州市,113.920468,34.510121,绿佳大江电动车三官庙专卖,河南省,13676922582,绿佳
2019-09-09,高村乡高村中心卫生院口向北100米路东,荥阳市,郑州市,113.372334,34.893556,绿佳电动车,河南省,无,绿佳
2019-09-09,荣达路与须水河东路交叉口东北100米,中原区,郑州市,113.524443,34.772800,绿佳电动车,河南省,15936223378,绿佳
2019-09-09,东大街68附近,新密市,郑州市,113.398989,34.536753,绿佳电动车(东大街),河南省,无,绿佳
2019-09-09,姚夏路与育翔路交叉口西100米,金水区,郑州市,113.800403,34.816149,绿佳电动车(育翔路),河南省,无,绿佳
2019-09-09,郑港办事处航空港区绿苑市场,中牟县,郑州市,113.871523,34.556003,绿佳电动车行,河南省,无,绿佳
2019-09-09,城市北岸住宅小区(长兴路西50米)(郑州市惠济区商务局东南),惠济区,郑州市,113.625109,34.819739,绿佳电动车(郑州市惠济区商务局东南),河南省,无,绿佳
2019-09-09,015乡道西200米,新密市,郑州市,113.541025,34.502384,刘寨绿佳电动车,河南省,无,绿佳
2019-09-09,贾峪镇,荥阳市,郑州市,113.502156,34.718333,绿佳电动车专卖店,河南省,无,绿佳
2019-09-09,樱花路与018乡道交叉口东50米,二七区,郑州市,113.591310,34.622618,绿佳电动车,河南省,15188397035,绿佳
2019-09-09,郑尉路与012县道交叉口东南150米,管城回族区,郑州市,113.760801,34.668156,绿佳电动车,河南省,无,绿佳
2019-09-09,桐柏路街道中原路与文化宫路交叉口南500米文化宫路电动车城,中原区,郑州市,113.613800,34.744201,绿佳电动车卖场,河南省,无,绿佳
2019-09-09,嵩山路街道航海路工人路十字东100米路南东方爱迪幼儿园对面,二七区,郑州市,113.623616,34.719342,绿佳电动车,河南省,无,绿佳
2019-09-09,,巩义市,郑州市,113.241110,34.722669,绿佳电动车,河南省,无,绿佳
2019-09-09,通惠路76号附近,中牟县,郑州市,113.887300,34.735621,绿佳电动车,河南省,无,绿佳
2019-09-09,新建路387号(华联小区东),新郑市,郑州市,113.733022,34.398398,绿佳电动车旗舰店,河南省,15803891117;13298141801,绿佳
2019-09-09,少林大道264号附近,登封市,郑州市,113.028103,34.455498,绿佳电动车(少林大道),河南省,13598839512,绿佳
2019-09-09,航海东路与城东南路交汇处东100米路南,管城回族区,郑州市,113.692436,34.720588,绿佳电动车售后服务中心(航海东路),河南省,无,绿佳
2019-09-09,美林河畔50号,管城回族区,郑州市,113.715753,34.719632,绿佳电动车工厂店(中州大道辅路),河南省,13598869672;15038194651,绿佳
2019-09-09,兴华路与迎宾路交叉口南150米,荥阳市,郑州市,113.353402,34.670331,绿佳电动车,河南省,13525560830,绿佳
2019-09-09,解放路南段554,新郑市,郑州市,113.769989,34.381166,绿佳电动车(和庄镇劳动保障事务所北),河南省,18738194661,绿佳
2019-09-09,八千乡计生街东头,新郑市,郑州市,113.830685,34.372955,绿佳电动车,河南省,无,绿佳
2019-09-09,237省道东50米,登封市,郑州市,113.149911,34.394048,绿佳电动车(告成专卖店),河南省,0371-62950159,绿佳
2019-09-09,宝峰街龙苑居住区(水木清华南200米),中牟县,郑州市,113.964385,34.714173,绿佳电动车(宝峰街店),河南省,13137131115,绿佳
2019-09-09,密杞大道中国移动手机卖场书峰专营店,新密市,郑州市,113.644996,34.523595,绿佳电动车,河南省,15225195596,绿佳
2019-09-09,022乡道与321省道交叉口东南100米,新密市,郑州市,113.637684,34.524354,绿佳电动车(022乡道),河南省,15225195596,绿佳
2019-09-09,郑牟东路南50米,中牟县,郑州市,113.855184,34.682478,绿佳电动车(九龙专卖店),河南省,13071001230,绿佳
2019-09-09,梧桐街与金梭路交汇处东150米,中原区,郑州市,113.565920,34.793623,绿佳电动车(梧桐街店),河南省,无,绿佳
2019-09-09,豫兴办事处天天惠购物广场刘集店东,中牟县,郑州市,113.919969,34.804835,绿佳电动车,河南省,13838015622,绿佳
2019-09-09,郑锻东苑西北100米(京广中路东),二七区,郑州市,113.657268,34.736395,绿佳电动车(京广路旗舰店),河南省,13203884222,绿佳
2019-09-09,庙张街祭城小区东7号院底商,金水区,郑州市,113.772489,34.775729,绿佳电动车(盛和街店),河南省,无,绿佳
2019-09-09,岳庄大街与府前街交叉口西50米,新郑市,郑州市,113.803201,34.497284,绿佳电动车(枣都公寓店),河南省,无,绿佳
2019-09-09,航海东路街道航海路豫英路交叉口向南500米路西宛航电动车精品城北区,管城回族区,郑州市,113.694650,34.720538,绿佳(航海东路),河南省,15639077588,绿佳
2019-09-09,二环支路与瑞光路交叉口西北150米,金水区,郑州市,113.635449,34.766438,绿佳电动车(二环支路),河南省,无,绿佳
2019-09-09,秦岭路与棉纺路交叉口向南100米新生活广场一楼北门,中原区,郑州市,113.603728,34.761206,绿佳电动车,河南省,15981833418,绿佳
2019-09-09,城关乡万山路与汜河路交叉口向北50米,荥阳市,郑州市,113.385209,34.796210,绿佳电动车(万山路店),河南省,无,绿佳
2019-09-09,后阜民里与城南路交叉口东南50米,管城回族区,郑州市,113.674478,34.745933,绿佳酷车,河南省,无,绿佳
2019-09-09,和谐大道与府前街交叉口东50米,中牟县,郑州市,113.935769,34.591207,绿佳电动车(八岗专卖),河南省,15639750106,绿佳
2019-09-09,少林路新世纪大酒店对面,登封市,郑州市,113.036468,34.455027,绿佳电动车(少林大道),河南省,0371-62870244,绿佳
2019-09-09,秦岭路街道秦岭路汝河路交叉口向北100米路西,中原区,郑州市,113.603142,34.733450,绿佳电动车(郑州店),河南省,0371-67950039,绿佳
2019-09-09,新华路167号(新华小区西),巩义市,郑州市,112.982484,34.758307,绿佳电动车(新华小区西),河南省,无,绿佳
2019-09-09,国基路长兴路交叉口西50米路北,惠济区,郑州市,113.625205,34.819621,绿佳电动车,河南省,无,绿佳
2019-09-09,,二七区,郑州市,113.513661,34.665314,绿佳电动车专卖,河南省,无,绿佳
2019-09-09,G106(京广线),杞县,开封市,114.804454,34.697828,绿佳电动车,河南省,无,绿佳
2019-09-09,庄头乡人民路,尉氏县,开封市,114.174747,34.516985,绿佳电动车,河南省,无,绿佳
2019-09-09,人民中路与昌明街交叉口东南50米,尉氏县,开封市,114.201878,34.407539,绿佳电动车,河南省,15093665558,绿佳
2019-09-09,玉皇庙镇农业银行向西500路南,通许县,开封市,114.566265,34.326916,绿佳电动车,河南省,无,绿佳
2019-09-09,东关大街与金城大道交叉口西北50米,杞县,开封市,114.793597,34.548146,绿佳电动车,河南省,无,绿佳
2019-09-09,南曹乡,尉氏县,开封市,114.208770,34.288160,绿佳专卖店,河南省,无,绿佳
2019-09-09,023县道与220省道交叉口西100米,尉氏县,开封市,114.108778,34.365704,绿佳电动车,河南省,无,绿佳
2019-09-09,016县道西50米,通许县,开封市,114.348025,34.438621,绿佳电动车(竖岗专卖店),河南省,13837857844,绿佳
2019-09-09,102省道北50米,尉氏县,开封市,114.054748,34.423483,绿佳电动车(大营专卖店),河南省,无,绿佳
2019-09-09,327省道南50米,杞县,开封市,114.679191,34.582802,绿佳电动车,河南省,13673786938,绿佳
2019-09-09,建设南路与铁路北街交叉口西150米,尉氏县,开封市,114.202140,34.402834,绿佳电动车,河南省,无,绿佳
2019-09-09,025县道南50米,尉氏县,开封市,114.353855,34.290488,绿佳电动车,河南省,无,绿佳
2019-09-09,032县道与325省道交叉口西100米,尉氏县,开封市,114.287341,34.429795,绿佳电动车(十八里店),河南省,13937899121,绿佳
2019-09-09,325省道北50米,通许县,开封市,114.346606,34.443570,绿佳电动车(竖岗镇中心卫生院东北),河南省,13837857844,绿佳
2019-09-09,106国道与213省道交叉口南200米,杞县,开封市,114.807004,34.400337,绿佳电动车(付集专卖店),河南省,无,绿佳
2019-09-09,325省道北50米,杞县,开封市,114.657992,34.444324,绿佳电动车,河南省,无,绿佳
2019-09-09,106国道西50米,杞县,开封市,114.798823,34.448669,绿佳电动车(邢口专卖),河南省,13837845468,绿佳
2019-09-09,龙凤家具城南50米(219省道东),尉氏县,开封市,114.203703,34.289574,绿佳电动三轮车(南曹专卖店),河南省,13949431655,绿佳
2019-09-09,洧川镇,尉氏县,开封市,114.001115,34.286528,绿佳电动车(洧川专卖),河南省,13460627598,绿佳
2019-09-09,电动车市场,杞县,开封市,114.755722,34.559183,绿佳电动车(杞县专卖店),河南省,13723264656;18317861588,绿佳
2019-09-09,苏木乡,杞县,开封市,114.754146,34.448028,绿佳电动车专卖店,河南省,无,绿佳
2019-09-09,325省道北50米,杞县,开封市,114.657984,34.444323,隆鑫电三轮,河南省,无,绿佳
2019-09-09,中原路112号附近,吉利区,洛阳市,112.621669,34.900122,绿佳电动车,河南省,无,绿佳
2019-09-09,辛店镇323省道高速口加油站东边,涧西区,洛阳市,112.353827,34.598017,台铃电动车辛店专卖店,河南省,13837904101,绿佳
2019-09-09,,洛龙区,洛阳市,112.625429,34.675303,绿佳电动车(佃庄专卖店),河南省,无,绿佳
2019-09-09,S323(迎宾大道),宜阳县,洛阳市,111.934213,34.489591,绿佳电动车乐乐车行,河南省,无,绿佳
2019-09-09,八官线西50米,伊川县,洛阳市,112.323500,34.462151,上川绿佳电动车,河南省,无,绿佳
2019-09-09,刘伶路与汝河大桥交叉口西北100米,汝阳县,洛阳市,112.479612,34.147714,绿佳电动车(汝阳专卖店),河南省,无,绿佳
2019-09-09,S243(汝白路),汝阳县,洛阳市,112.434926,34.307095,绿佳电动车(蔡店专卖店),河南省,无,绿佳
2019-09-09,莲庄镇四岭村,宜阳县,洛阳市,111.964324,34.473577,绿佳电动车,河南省,0379-68932906,绿佳
2019-09-09,屏阳大道123号附近,宜阳县,洛阳市,112.099434,34.428239,绿佳电动车,河南省,无,绿佳
2019-09-09,东道口3号附近,老城区,洛阳市,112.449671,34.688138,绿佳电动车(洛阳市总代理),河南省,15037967002,绿佳
2019-09-09,涧上路与247省道交叉口东北150米莲庄乡上涧学校附近,宜阳县,洛阳市,112.001652,34.463648,绿佳电动车(上涧村专卖),河南省,13700797543,绿佳
2019-09-09,S323(八宫线),宜阳县,洛阳市,112.043470,34.516628,绿佳电动车,河南省,无,绿佳
2019-09-09,S323(八宫线),宜阳县,洛阳市,111.797897,34.442964,绿佳电动车,河南省,13103796145,绿佳
2019-09-09,319省道南50米,宜阳县,洛阳市,111.821742,34.421948,绿佳电动车(张午专卖店),河南省,13603888637,绿佳
2019-09-09,323省道南50米,宜阳县,洛阳市,112.264221,34.564585,绿佳电动车,河南省,无,绿佳
2019-09-09,S323(八宫线),宜阳县,洛阳市,112.103343,34.522579,绿佳电动车,河南省,无,绿佳
2019-09-09,府金路南50米,偃师市,洛阳市,112.850490,34.577398,绿佳电动车,河南省,无,绿佳
2019-09-09,城关镇隆盛路隆盛大桥北200米,汝阳县,洛阳市,112.501379,34.061296,绿佳电动车,河南省,13939914249,绿佳
2019-09-09,铁门镇310国道第二职业中专西,新安县,洛阳市,112.064169,34.746958,绿佳电动车(庙石线),河南省,无,绿佳
2019-09-09,247省道附近,嵩县,洛阳市,112.205288,34.232878,绿佳电动车,河南省,13683845492,绿佳
2019-09-09,丽春西路46号,涧西区,洛阳市,112.397364,34.641298,胜利车行(台铃电动车专卖店),河南省,13698893976,绿佳
2019-09-09,顾刘路东50米,偃师市,洛阳市,112.785004,34.603726,绿佳电动车(缑氏专卖店),河南省,13783152648,绿佳
2019-09-09,凤鸣路与郑潼路交叉口西北100米,伊川县,洛阳市,112.381354,34.469560,绿佳电动车(凤鸣路),河南省,15837962474,绿佳
2019-09-09,郭木线东50米,伊川县,洛阳市,112.455127,34.482937,绿佳电动车(瑶底专卖店),河南省,无,绿佳
2019-09-09,严管街与320省道交叉口北100米,伊川县,洛阳市,112.487160,34.481835,绿佳电动车,河南省,0379-68565856,绿佳
2019-09-09,杜康大道南段102号,伊川县,洛阳市,112.431094,34.416478,绿佳电动车(杜康大道店),河南省,无,绿佳
2019-09-09,247省道西50米,伊川县,洛阳市,112.290726,34.313749,绿佳电动车(鸣皋专卖店),河南省,0379-68570794,绿佳
2019-09-09,凤翼中路与长虹北路交叉口西150米,洛宁县,洛阳市,111.641213,34.389437,绿佳电动车(洛宁县劳动就业管理中心西),河南省,无,绿佳
2019-09-09,马沙路与323省道交叉口西150米,洛宁县,洛阳市,111.550214,34.367701,绿佳电动车(马店镇卫生院东北),河南省,13233991535,绿佳
2019-09-09,红旗东路与锦屏路交叉口东50米,宜阳县,洛阳市,112.198007,34.515950,绿佳电动车(金叶路西一巷),河南省,18337967781;13700814123,绿佳
2019-09-09,协作路,洛龙区,洛阳市,112.529491,34.582338,绿佳电动车专卖店,河南省,15036558077;15937923088,绿佳
2019-09-09,镇北路31号附近,洛龙区,洛阳市,112.481942,34.611911,绿佳电动车(关林专卖店),河南省,18939000168,绿佳
2019-09-09,金山大道金山加油站对面,伊川县,洛阳市,112.423465,34.363019,绿佳电动车(白元专卖店),河南省,13592095216,绿佳
2019-09-09,环城北路11号,瀍河回族区,洛阳市,112.481465,34.691723,绿佳电动车(老城店),河南省,无,绿佳
2019-09-09,城关镇黄河大道西城量贩东50米,孟津县,洛阳市,112.439525,34.833087,绿佳电动车总店(黄河大道),河南省,4001827777;18638355079,绿佳
2019-09-09,平白路与002乡道交叉口西北50米,宜阳县,洛阳市,112.226525,34.390188,绿佳电动车(平白路),河南省,无,绿佳
2019-09-09,城关镇隆盛路与建设路交口隆盛大桥北150米,嵩县,洛阳市,112.221019,34.182993,绿佳电动车(饭坡店),河南省,13698809806;13949210306,绿佳
2019-09-09,白云大道(君临小区西北),嵩县,洛阳市,112.092075,34.131194,绿佳电动车(君临小区西北),河南省,无,绿佳
2019-09-09,环城北路19-11号附近,瀍河回族区,洛阳市,112.480479,34.691439,铁锤车行,河南省,15038639746,绿佳
2019-09-09,大桥路与河滨大道交叉口东50米,鲁山县,平顶山市,112.667944,33.885841,绿佳电动车,河南省,无,绿佳
2019-09-09,S241(叶廉路),叶县,平顶山市,113.476449,33.611048,绿佳电动车,河南省,13781062886,绿佳
2019-09-09,九龙社区,郏县,平顶山市,113.285223,34.008395,绿佳电动车,河南省,13461136725,绿佳
2019-09-09,民族团结大道南50米,郏县,平顶山市,113.285730,33.871271,绿佳电动车,河南省,无,绿佳
2019-09-09,004乡道西50米,叶县,平顶山市,113.442363,33.664505,绿佳电动车,河南省,无,绿佳
2019-09-09,004乡道北50米,新华区,平顶山市,113.135931,33.784471,绿佳电动车专卖,河南省,无,绿佳
2019-09-09,宝石线与013县道交叉口北200米,宝丰县,平顶山市,112.973418,33.865436,隆鑫三轮车绿佳电动车,河南省,13183328361,绿佳
2019-09-09,234省道东50米,湛河区,平顶山市,113.260849,33.678471,绿佳电动车,河南省,无,绿佳
2019-09-09,湖滨大道北50米,舞钢市,平顶山市,113.493992,33.277994,绿佳电动车,河南省,无,绿佳
2019-09-09,贾宝路口向南200米电商园第一大街19号,汝州市,平顶山市,112.867040,34.148238,绿佳电动车,河南省,无,绿佳
