add_time,address,area,city,lat,lng,name,province,tel,topic
2019-09-09,763县道西50米,吉水县,吉安市,115.039283,27.292497,立马电动车,江西省,13979631645,立马
2019-09-09,沿陂镇,永丰县,吉安市,115.542021,27.363528,立马电动车,江西省,无,立马
2019-09-09,寮塘路西50米,安福县,吉安市,114.597146,27.268691,立马电动车,江西省,无,立马
2019-09-09,319国道北50米,永新县,吉安市,114.079169,27.020178,立马电动车,江西省,无,立马
2019-09-09,汗青路吉安辉业职业技术学校北150米,吉州区,吉安市,115.007907,27.150297,立马电动车,江西省,0796-8252700,立马
2019-09-09,皇宫家具(江西省峡江县人民医院东北),峡江县,吉安市,115.323225,27.592751,立马电动车,江西省,无,立马
2019-09-09,龙华南大道43号附近,青原区,吉安市,115.059494,27.139970,立马电动车,江西省,13766215145,立马
2019-09-09,金庙段与鸡峰中大道交叉口北50米,新干县,吉安市,115.495856,27.661310,立马电动车,江西省,无,立马
2019-09-09,樟山步行街南50米,吉州区,吉安市,115.047275,27.181561,立马电动车,江西省,无,立马
2019-09-09,义山西路与湘赣大道交叉口西北150米,永新县,吉安市,114.242420,26.946648,立马电动车,江西省,0796-7720333,立马
2019-09-09,龙华中大道361号,吉水县,吉安市,115.138327,27.208830,立马电动车,江西省,0796-3529397,立马
2019-09-09,225省道(中国信合对面),永丰县,吉安市,115.590259,26.798259,立马电动车(上固店),江西省,13307960878,立马
2019-09-09,兴桥街1号,吉州区,吉安市,114.885502,27.135706,立马电动车(兴桥街),江西省,无,立马
2019-09-09,恩江大道215号附近,永丰县,吉安市,115.437274,27.326773,立马电动车(金香社区卫生服务站东北),江西省,0796-2512258,立马
2019-09-09,井福苑,井冈山市,吉安市,114.282258,26.740312,立马电动车(井冈山旗舰店),江西省,13970635784,立马
2019-09-09,工农兵大道与经四路交叉口西150米,泰和县,吉安市,114.895937,26.791622,立马电动车(泰和专卖店),江西省,15970223158,立马
2019-09-09,凤凰路418号,万安县,吉安市,114.777332,26.474570,立马电动车(万安旗舰店),江西省,0796-5700598,立马
2019-09-09,工农兵大道6-1号附近,遂川县,吉安市,114.515786,26.324619,上海立马电动车(遂川旗舰店),江西省,15607069918;13307066458,立马
2019-09-09,八都镇文明路,吉水县,吉安市,115.263377,27.446560,立马电动车行,江西省,无,立马
2019-09-09,富滩镇宋溪街49号加油站斜对面,青原区,吉安市,115.119748,27.007081,上海立马电动车,江西省,无,立马
2019-09-09,永叔大道与215省道交叉口西南150米,永丰县,吉安市,115.596812,26.890394,立马电动车沙溪专卖,江西省,无,立马
2019-09-09,凤塘大道与吉安大道交叉口北150米,吉安县,吉安市,114.924872,26.972618,立马电动车专卖店,江西省,无,立马
2019-09-09,中山东路与永叔路交叉口东北100米,吉州区,吉安市,114.990122,27.104878,立马之家,江西省,0796-8259908,立马
2019-09-09,龙华中大道423号,吉水县,吉安市,115.137440,27.210986,立马售后服务站,江西省,0796-3529397;15070616251,立马
2019-09-09,广天宾馆北100米(湘惠东路),新干县,吉安市,115.397177,27.747287,立马,江西省,0796-2673766,立马
2019-09-09,杨流段北200米,永新县,吉安市,114.261239,27.043690,莲洲豪爵铃木立马电动车店,江西省,无,立马
2019-09-09,电动车市场立马电动车二楼,吉州区,吉安市,114.990175,27.105835,永叔路幼儿园,江西省,无,立马
2019-09-09,樟山镇樟山街长泸路12号2号门面(金樟大道立马电动车对面),吉州区,吉安市,115.047300,27.181501,南昌粉面馆,江西省,13367061977,立马
2019-09-09,丰高线,丰城市,宜春市,115.661960,28.275559,立马电动车,江西省,无,立马
2019-09-09,324省道西50米,樟树市,宜春市,115.490166,28.073909,立马电动车,江西省,无,立马
2019-09-09,233省道北50米,上高县,宜春市,114.982851,28.204274,立马电动车,江西省,无,立马
2019-09-09,敖垭段西50米,上高县,宜春市,114.941929,28.254777,立马电动车,江西省,无,立马
2019-09-09,双桥镇大桥千禧路双桥中心卫生院西南,万载县,宜春市,114.312935,28.180969,立马电动车,江西省,无,立马
2019-09-09,三兴街西50米中共万载镇三兴村支部委员会附近,万载县,宜春市,114.471699,28.214971,立马电动车,江西省,无,立马
2019-09-09,214乡道与312省道交叉口东50米,万载县,宜春市,114.357622,28.127010,立马电动车,江西省,无,立马
2019-09-09,人和路与袁白段交叉口西50米,丰城市,宜春市,116.054328,28.263766,立马电动车,江西省,无,立马
2019-09-09,洛湖路101附近,丰城市,宜春市,115.831674,27.989755,立马电动车,江西省,无,立马
2019-09-09,小天鹅专卖店(万载县白良镇政府西北),万载县,宜春市,114.418185,28.199798,立马电动车,江西省,无,立马
2019-09-09,兴丰路与320国道交叉口西北150米,宜丰县,宜春市,114.775756,28.255143,立马电动车,江西省,13177570325;17379558996,立马
2019-09-09,曲江镇足塘大连路天鸿购物广场南50米,丰城市,宜春市,115.795155,28.248475,立马电动车,江西省,15180505575,立马
2019-09-09,上塘镇建新矿,丰城市,宜春市,115.759179,28.288602,立马电动车,江西省,无,立马
2019-09-09,222乡道与312省道交叉口东北50米,万载县,宜春市,114.110765,28.034701,立马电动车,江西省,无,立马
2019-09-09,荣塘镇拖铁线家美购物广场南50米,丰城市,宜春市,115.721199,28.105728,立马电动车,江西省,无,立马
2019-09-09,景旺路与景祥路交叉口西南50米,高安市,宜春市,115.483289,28.166554,立马电动车,江西省,无,立马
2019-09-09,赤田北大道与063县道交叉口东南150米工商行政管理局赤田分局附近,奉新县,宜春市,115.443930,28.643118,立马电动车,江西省,无,立马
2019-09-09,320国道20国道257号附近,上高县,宜春市,114.607361,28.164294,立马电动车,江西省,无,立马
2019-09-09,590县道与新建路交叉口,丰城市,宜春市,115.932362,28.002247,立马电动车,江西省,13766438957,立马
2019-09-09,三八路59号,铜鼓县,宜春市,114.372863,28.523001,立马电动车,江西省,无,立马
2019-09-09,朝阳路258附1附近,袁州区,宜春市,114.378124,27.792384,立马电动车(朝阳路店),江西省,0795-7023858,立马
2019-09-09,剑南路东50米,丰城市,宜春市,115.796147,28.186896,立马电动车(立交桥店),江西省,15570307711,立马
2019-09-09,城东南路与永和西大道交叉口东南150米,宜丰县,宜春市,114.798500,28.385001,立马电动车(城东南路店),江西省,无,立马
2019-09-09,304乡道与320国道交叉口东北100米,上高县,宜春市,114.979376,28.257849,立马电动车(敖山医院东),江西省,无,立马
2019-09-09,世纪大道与农贸街交叉口北100米,丰城市,宜春市,116.072204,28.050053,立马电动车(淘沙专卖店),江西省,15879516501,立马
2019-09-09,105国道东50米,丰城市,宜春市,115.886246,28.281050,立马电动车(大港专卖店),江西省,无,立马
2019-09-09,伯潭段南50米,万载县,宜春市,114.215678,28.116355,立马电动车(潭埠专卖),江西省,13576581171,立马
2019-09-09,孙渡镇中学对面,丰城市,宜春市,115.773381,28.133612,立马电动车(孙渡财政所北),江西省,18296419312,立马
2019-09-09,城东路58号,万载县,宜春市,114.452272,28.105417,上海立马电动车,江西省,15170504811,立马
2019-09-09,河洲街道河州摩托市场9栋,丰城市,宜春市,115.781632,28.177665,上海立马电动车,江西省,无,立马
2019-09-09,团结路42号,上高县,宜春市,114.920999,28.227379,上海立马电动车(团结路店),江西省,0795-2527866,立马
2019-09-09,671乡道西50米,丰城市,宜春市,115.825934,28.056215,立马电动车桥东专卖店,江西省,无,立马
2019-09-09,明月北路31号,袁州区,宜春市,114.397400,27.797240,立马电动车维修店,江西省,15070585506,立马
2019-09-09,105国道立马电动车南100米,丰城市,宜春市,115.885912,28.279734,意隆批发超市,江西省,13879503184,立马
2019-09-09,,崇仁县,抚州市,116.060718,27.753163,立马电动车,江西省,无,立马
2019-09-09,龙山北路79号,东乡区,抚州市,116.606250,28.237763,立马电动车,江西省,无,立马
2019-09-09,爱莲名苑(沿江路西),广昌县,抚州市,116.328713,26.842726,立马电动车,江西省,无,立马
2019-09-09,929县道东50米,乐安县,抚州市,115.752861,27.189729,立马电动车,江西省,无,立马
2019-09-09,鹏金段附近,乐安县,抚州市,115.727892,27.488132,立马电动车,江西省,13699595496,立马
2019-09-09,交通路与学府路交叉口东150米,南丰县,抚州市,116.532872,27.210714,立马电动车,江西省,13767642415;13879419078,立马
2019-09-09,日峰路116号,黎川县,抚州市,116.912045,27.290628,立马电动车,江西省,无,立马
2019-09-09,商贸南大道与221省道交叉口北150米,乐安县,抚州市,115.831567,27.419555,立马电动车(乐安县物价局东南),江西省,无,立马
2019-09-09,风神街与208省道交叉口西北50米,宜黄县,抚州市,116.223865,27.546871,上海立马电动车(宜黄旗舰店),江西省,13755993588,立马
2019-09-09,紫湖镇紫湖街56号附近,玉山县,上饶市,118.155044,28.901908,立马电动车,江西省,无,立马
2019-09-09,354乡道西200米,婺源县,上饶市,117.834218,29.252732,立马电动车,江西省,无,立马
2019-09-09,大新路与659县道交叉口北50米,玉山县,上饶市,117.997594,28.809286,立马电动车,江西省,无,立马
2019-09-09,老桥头新屋檐165号,广丰区,上饶市,118.178586,28.429453,立马电动车,江西省,无,立马
2019-09-09,人民大道185号附近,玉山县,上饶市,118.245075,28.670696,立马电动车,江西省,无,立马
2019-09-09,197乡道西100米,余干县,上饶市,116.758411,28.576686,立马电动车,江西省,无,立马
2019-09-09,万昌大道6号附近,万年县,上饶市,117.071191,28.683625,立马电动车,江西省,无,立马
2019-09-09,697县道东50米,鄱阳县,上饶市,116.577263,29.003393,立马电动车,江西省,无,立马
2019-09-09,古南卫生院东南(平安大道),鄱阳县,上饶市,116.871361,29.070536,立马电动车,江西省,无,立马
2019-09-09,龙门路东50米,信州区,上饶市,118.101374,28.569339,立马电动车,江西省,无,立马
2019-09-09,三清山大道479号附近,玉山县,上饶市,118.229477,28.667524,立马电动车,江西省,无,立马
2019-09-09,061乡道西100米,广丰区,上饶市,118.314244,28.304143,立马电动车,江西省,无,立马
2019-09-09,626县道南50米,广信区,上饶市,117.852423,28.386617,立马电动车,江西省,无,立马
2019-09-09,张潜大道与滨河大道交叉口东南200米,德兴市,上饶市,117.584508,28.934214,立马电动车,江西省,无,立马
2019-09-09,昌万公路与217乡道交叉口东50米,余干县,上饶市,116.556474,28.740301,立马电动车(三塘第十三分部),江西省,无,立马
2019-09-09,202乡道与208省道交叉口东南50米,余干县,上饶市,116.807149,28.469077,立马电动车(黄金埠第九分),江西省,无,立马
2019-09-09,山岩禾垦北大道地税局禾斛岭分局附近,余干县,上饶市,116.598847,28.533556,立马电动车(禾斛岭六分店),江西省,无,立马
2019-09-09,绣水路90号附近,德兴市,上饶市,117.708436,29.052551,立马电动车(江西铜矿店),江西省,无,立马
2019-09-09,叶挺大道258号,信州区,上饶市,117.957323,28.424025,立马电动车(叶挺大道),江西省,无,立马
2019-09-09,凤凰东大道30附近,信州区,上饶市,117.976348,28.460918,立马电动车(江海路),江西省,无,立马
2019-09-09,人民北路37号附近,鄱阳县,上饶市,116.700565,28.990076,立马电动车(福园北),江西省,无,立马
2019-09-09,广信区旭日北大道148附近,广信区,上饶市,117.913915,28.446801,立马电动车店,江西省,无,立马
2019-09-09,毛石段东50米,玉山县,上饶市,117.945867,28.654413,上海立马电动车,江西省,15279374451,立马
2019-09-09,广信区G320(沪瑞线),广信区,上饶市,117.787091,28.434600,立马电动车专卖店,江西省,无,立马
2019-09-09,玉鑫路与迎宾大道交叉口西南100米,余干县,上饶市,116.691737,28.698172,上海立马电动车(江西旗舰店),江西省,无,立马
2019-09-09,城南路与文笔路交叉口南150米,婺源县,上饶市,117.857961,29.241407,上海立马电动车(城南路),江西省,无,立马
2019-09-09,鄱阳镇新车站对面,鄱阳县,上饶市,116.687966,29.005772,立马电动车安琪儿电动车,江西省,18379953692,立马
2019-09-09,209省道东50米,鄱阳县,上饶市,116.728040,29.053062,千里马电动车(鄱阳总代理),江西省,17879351783,立马
2019-09-09,马鞍山大道与320国道交叉口西北100米,广信区,上饶市,117.854581,28.359815,立马电动车维修站,江西省,18879398796,立马
2019-09-09,304省道南50米,鄱阳县,上饶市,116.827156,29.357926,立马电动车摩托车修理,江西省,无,立马
2019-09-09,丰溪路立马电动车旁,广丰区,上饶市,118.197474,28.431751,华润漆世纪明珠(丰溪路),江西省,13755373075;13979348081,立马
2019-09-09,玉亭镇迎宾大道309号(立马电动车隔壁),余干县,上饶市,116.691736,28.698777,美居乐窗帘墙布,江西省,无,立马
2019-09-09,迎宾大道317号,余干县,上饶市,116.691734,28.698994,御捷汽车(余干店),江西省,无,立马
2019-09-09,202省道与649县道交叉口西南150米,玉山县,上饶市,118.155077,28.901929,立马电瓶车,江西省,无,立马
2019-09-09,土屋路25号,市中区,济南市,117.007762,36.614167,立马电动车,山东省,13589028286,立马
2019-09-09,302县道西50米,章丘区,济南市,117.628358,36.634739,立马电动车,山东省,无,立马
2019-09-09,山泉路与绣水大街交叉口北150米,章丘区,济南市,117.548103,36.710058,立马电动车,山东省,无,立马
2019-09-09,杨庄镇陈东村陈楼附近,莱芜区,济南市,117.426035,36.261243,立马电动车,山东省,无,立马
2019-09-09,滨河西路裕丰小区20号楼,莱芜区,济南市,117.734883,36.208605,立马电动车,山东省,无,立马
2019-09-09,棋山大街3号附近,钢城区,济南市,117.851810,36.088902,立马电动车,山东省,无,立马
2019-09-09,姚口路与政通路交叉口东南50米,莱芜区,济南市,117.543114,36.321644,立马电动车,山东省,无,立马
2019-09-09,汶河北路与汶河南路交叉口西100米,莱芜区,济南市,117.546569,36.192129,立马电动车,山东省,无,立马
2019-09-09,府前街与303县道交叉口东150米党家中学附近,章丘区,济南市,117.380971,36.776666,立马电动车,山东省,无,立马
2019-09-09,256县道西200米,商河县,济南市,117.047494,37.314253,立马电动车,山东省,无,立马
2019-09-09,242省道西150米,莱芜区,济南市,117.660519,36.263497,立马电动车,山东省,13563475883,立马
2019-09-09,二环北路与小鲁庄中路交叉口西50米,天桥区,济南市,116.968171,36.717514,立马电动车,山东省,无,立马
2019-09-09,供销购物中心章丘区枣园店(枣园大街北),章丘区,济南市,117.463528,36.732579,立马电动车(供销购物中心店),山东省,无,立马
2019-09-09,文馨街北50米,莱芜区,济南市,117.497243,36.304614,立马电动车(王强专卖店),山东省,无,立马
2019-09-09,宝岛路与福泰路交叉口西北50米,章丘区,济南市,117.538386,36.696900,立马电动车(福泰路店),山东省,无,立马
2019-09-09,吐丝口西路北50米,莱芜区,济南市,117.617408,36.318231,立马电动车(口镇专卖店),山东省,0531-6552400;15863402400,立马
2019-09-09,330省道西50米,莱芜区,济南市,117.586697,36.204335,立马电动车(方下医院社区服务站东南),山东省,无,立马
2019-09-09,鹏泉西大街109号,莱芜区,济南市,117.664777,36.208712,立马电动车(莱芜旗舰店),山东省,0531-5623555,立马
2019-09-09,凤凰山路51号附近,天桥区,济南市,117.005610,36.690958,立马电动车旗舰店,山东省,无,立马
2019-09-09,玫瑰街南50米,平阴县,济南市,116.381343,36.237628,上海立马电动车,山东省,18854157618,立马
2019-09-09,330省道南50米,莱芜区,济南市,117.596041,36.200356,立马电动车专卖店,山东省,无,立马
2019-09-09,棋山大街1号附近,钢城区,济南市,117.851872,36.088906,雅马哈(钢城专卖店),山东省,无,立马
2019-09-09,区鹏泉西大街115号附近,莱芜区,济南市,117.664778,36.208712,淮海车辆莱芜专卖店(立马电动车莱芜旗舰店),山东省,无,立马
2019-09-09,黄河三路610号即发龙苑南门,即墨区,青岛市,120.440333,36.407711,立马电动车,山东省,无,立马
2019-09-09,杭州路,莱西市,青岛市,120.526642,36.673276,立马电动车,山东省,无,立马
2019-09-09,移河路,胶州市,青岛市,120.146610,36.375641,立马电动车,山东省,无,立马
2019-09-09,环秀街道办事处海和路三里庄邮政局东边,即墨区,青岛市,120.493470,36.350851,立马电动车,山东省,无,立马
2019-09-09,龙翔路西100米,城阳区,青岛市,120.232351,36.259240,立马电动车,山东省,无,立马
2019-09-09,202省道与209省道交叉口南100米,即墨区,青岛市,120.463705,36.444991,立马电动车,山东省,无,立马
2019-09-09,海城路青岛海岸大药房旁,黄岛区,青岛市,119.870529,35.689139,立马电动车,山东省,无,立马
2019-09-09,096县道北150米,莱西市,青岛市,120.469130,37.076929,立马电动车,山东省,无,立马
2019-09-09,212省道东50米,即墨区,青岛市,120.667840,36.364479,立马电动车,山东省,无,立马
2019-09-09,栖霞路48号附近,莱西市,青岛市,120.513796,36.812499,立马电动车,山东省,无,立马
2019-09-09,嘉富路31号附近,黄岛区,青岛市,119.971040,35.876230,立马电动车,山东省,13780651345,立马
2019-09-09,人民路与南亭路交叉口东南50米,平度市,青岛市,120.135530,36.528044,立马电动车,山东省,无,立马
2019-09-09,胶州东路55号,胶州市,青岛市,120.011098,36.293787,立马电动车(同兴大楼西),山东省,无,立马
2019-09-09,岙东中路272号附近,城阳区,青岛市,120.241168,36.277195,立马电动车(北岭新村东),山东省,无,立马
2019-09-09,烟青路佳乐家南200米,即墨区,青岛市,120.453979,36.393499,立马电动车(金苑小区西),山东省,无,立马
2019-09-09,即兰路与移康路交叉口东北200米,即墨区,青岛市,120.202759,36.536627,立马电动车(移风专卖店),山东省,无,立马
2019-09-09,威海中路15-16号,莱西市,青岛市,120.517816,36.861433,立马电动车(莱西市畜牧兽医局东),山东省,13370875188,立马
2019-09-09,共和路中国邮政储蓄银行西10米,即墨区,青岛市,120.726116,36.571076,上海立马电动车,山东省,15166011380,立马
2019-09-09,岙东路与耕海路交叉口西北200米,城阳区,青岛市,120.265569,36.214268,立马电动车红岛总经销,山东省,无,立马
2019-09-09,兴朴路与394省道交叉口北200米,莱西市,青岛市,120.321515,36.661679,上海立马,山东省,0532-82473777,立马
2019-09-09,新兴路133号附近,即墨区,青岛市,120.444578,36.395352,金箭·立马电动车晓明专卖,山东省,无,立马
2019-09-09,天城路与海城路交叉口西100米,黄岛区,青岛市,119.870449,35.689131,银钢摩托车,山东省,15192688375,立马
2019-09-09,东二路盛源高压管旁,张店区,淄博市,118.067489,36.789437,立马电动车,山东省,无,立马
2019-09-09,南定镇张南路166号,张店区,淄博市,118.047900,36.753052,立马电动车,山东省,无,立马
2019-09-09,东门路83附近,周村区,淄博市,117.848332,36.795836,立马电动车,山东省,无,立马
2019-09-09,吉祥路181号附近,淄川区,淄博市,117.969547,36.647548,立马电动车,山东省,无,立马
2019-09-09,世纪路博缘斋妈妈菜东北40米,张店区,淄博市,118.022289,36.766894,立马电动车(世纪路店),山东省,13070681853,立马
2019-09-09,柳泉路与铁六村东西路交叉口西北100米,张店区,淄博市,118.044978,36.790593,立马电动车(铁六村东西路店),山东省,13070696273,立马
2019-09-09,税务街1号,博山区,淄博市,117.862662,36.499480,立马电动车(叠阳路),山东省,无,立马
2019-09-09,兴石路与236省道交叉口东北100米,沂源县,淄博市,118.319995,36.162690,立马电动车(石桥马庄专卖店),山东省,无,立马
2019-09-09,兴石路与石香路交叉口西北100米,沂源县,淄博市,118.344151,36.141056,立马电动车(石桥专卖店),山东省,无,立马
2019-09-09,临山路166号,薛城区,枣庄市,117.265228,34.791337,立马电动车,山东省,无,立马
2019-09-09,343省道北50米,滕州市,枣庄市,117.218854,35.103383,立马电动车,山东省,无,立马
2019-09-09,馍馍庄小区南80米路西,滕州市,枣庄市,117.149370,35.083510,立马电动车,山东省,无,立马
2019-09-09,北京路官庄社区西50米路北,山亭区,枣庄市,117.467510,35.103996,立马电动车(官庄社区店),山东省,18265222123,立马
2019-09-09,善国中路与善国南路交叉口西南50米,滕州市,枣庄市,117.166372,35.080168,立马电动车(善国南路店),山东省,无,立马
2019-09-09,山城街道抱犊崮路郭庄社区西300米,山亭区,枣庄市,117.439923,35.088296,立马电动车(银光路店),山东省,15266326911,立马
2019-09-09,文化中路2-6号,市中区,枣庄市,117.571487,34.852427,上海立马电动车(枣庄旗舰店),山东省,13969427675,立马
2019-09-09,文化中路2-5号,市中区,枣庄市,117.566861,34.856377,上海立马电动车售后服务处,山东省,13969427675;15725686967,立马
2019-09-09,现河路6号附近,东营区,东营市,118.482214,37.420469,立马电动车,山东省,13563396532,立马
2019-09-09,新兴路与利河路交叉路口往东100米路北,垦利区,东营市,118.744348,37.559979,立马电动车,山东省,无,立马
2019-09-09,现河路6号,东营区,东营市,118.477969,37.420151,立马电动车,山东省,无,立马
2019-09-09,中兴路40号黄河丽景小区北门,垦利区,东营市,118.542146,37.585782,立马电动车专卖,山东省,13156077698,立马
2019-09-09,荆河路西50米,莱阳市,烟台市,120.693380,36.913299,立马电动车,山东省,无,立马
2019-09-09,032县道与064县道交叉口南100米,莱阳市,烟台市,120.820706,36.802250,立马电动车,山东省,无,立马
2019-09-09,高凤线附近,海阳市,烟台市,121.286584,36.876460,立马电动车,山东省,无,立马
2019-09-09,蓬丰线西50米,蓬莱市,烟台市,120.799936,37.768025,立马电动车,山东省,无,立马
2019-09-09,蚬河北路与金山路交叉口东南50米,莱阳市,烟台市,120.721876,36.981289,立马电动车,山东省,无,立马
2019-09-09,218省道兴业网吧旁(莱州市柞村镇综治维稳中心西),莱州市,烟台市,119.952858,37.330218,立马电动车,山东省,无,立马
2019-09-09,金城大街与金城路交叉口东南50米,莱州市,烟台市,120.111568,37.419586,立马电动车,山东省,13964538807,立马
2019-09-09,龙大商业街,莱阳市,烟台市,120.793994,36.984977,立马电动车,山东省,无,立马
2019-09-09,04县道北50米,莱阳市,烟台市,120.746594,36.781587,立马电动车,山东省,无,立马
2019-09-09,文昌南路莱州万通市场西300米,莱州市,烟台市,119.945995,37.161919,立马电动车,山东省,无,立马
2019-09-09,迎宾路1114号,栖霞市,烟台市,120.825362,37.296531,立马电动车,山东省,0535-5206208;18906387291,立马
2019-09-09,桃村公安局对面,栖霞市,烟台市,121.147316,37.182206,立马电动车(桃村专卖店),山东省,无,立马
2019-09-09,府前西街666号,莱州市,烟台市,119.943315,37.178956,立马电动车(府前西街店),山东省,无,立马
2019-09-09,玲珑镇留仙街金脉旅馆东北100米,招远市,烟台市,120.472039,37.407022,立马电动车(聚仙街店),山东省,无,立马
2019-09-09,五龙北路191号大华公寓写字楼,莱阳市,烟台市,120.707944,36.968856,立马电动车(仁中公司一店),山东省,0535-7231096,立马
2019-09-09,七星路124号,莱阳市,烟台市,120.709615,36.976396,立马电动车(仁中公司三店),山东省,无,立马
2019-09-09,东关南街与东关路交叉口东北50米,蓬莱市,烟台市,120.765040,37.807193,立马电动车店,山东省,15153539463,立马
2019-09-09,204国道西50米,海阳市,烟台市,120.990492,37.080910,上海立马电动车,山东省,0535-3862236,立马
2019-09-09,人和路与府东路交叉口北50米,招远市,烟台市,120.383093,37.185348,上海立马电动车,山东省,13255521577,立马
2019-09-09,夏邱东路(耀进卫生室西),莱州市,烟台市,119.905874,37.012329,上海立马电动车(耀进卫生室西),山东省,无,立马
2019-09-09,海翔西路436号附近,海阳市,烟台市,121.119362,36.685287,上海立马电动车(龙山街道专卖店),山东省,13953557048,立马
2019-09-09,309国道北50米,莱阳市,烟台市,120.819324,36.958888,上海立马电动车(莱阳市龙旺庄卫生院东),山东省,无,立马
2019-09-09,蚕庄镇金泰路农家乐超市西100米,招远市,烟台市,120.219182,37.397929,上海立马电动车(蚕庄专卖),山东省,无,立马
2019-09-09,天津路8号,蓬莱市,烟台市,120.839819,37.804494,立马电动车专业维修,山东省,无,立马
2019-09-09,县后路与新兴路交叉口东100米,蓬莱市,烟台市,120.762892,37.813263,千里马电动车,山东省,无,立马
2019-09-09,海港路1921号(第二人民医院对面),龙口市,烟台市,120.335384,37.659016,立马电动车旗舰店,山东省,0535-8841252,立马
2019-09-09,306省道南150米,招远市,烟台市,120.374043,37.237720,上海立马,山东省,无,立马
2019-09-09,迎宾路立马电动车旁,栖霞市,烟台市,120.825277,37.296496,汽车电器配件,山东省,15966567549,立马
2019-09-09,五龙北路立交桥大华写字楼立马电动车旁边,莱阳市,烟台市,120.708050,36.968788,康众汽车配件烟台莱阳服务中心,山东省,无,立马
2019-09-09,,潍城区,潍坊市,118.983335,36.780878,立马电动车,山东省,无,立马
2019-09-09,,高密市,潍坊市,119.509330,36.311894,立马电动车,山东省,无,立马
2019-09-09,海岱南路西50米,青州市,潍坊市,118.494872,36.661959,立马电动车,山东省,无,立马
2019-09-09,天翔街与西关新四村一路交叉口东北50米,高密市,潍坊市,119.742680,36.382093,立马电动车,山东省,无,立马
2019-09-09,红绣河街与金山路交叉口东150米,高密市,潍坊市,119.554912,36.278799,立马电动车,山东省,无,立马
2019-09-09,凤凰西街南50米,高密市,潍坊市,119.538717,36.371480,立马电动车,山东省,无,立马
2019-09-09,驻地北朱解加油站东50米路北,诸城市,潍坊市,119.520917,35.979483,立马电动车,山东省,13964603474,立马
2019-09-09,凤凰大街南50米,高密市,潍坊市,119.625817,36.371440,立马电动车,山东省,无,立马
2019-09-09,文明街北50米,诸城市,潍坊市,119.420534,35.846187,立马电动车,山东省,无,立马
2019-09-09,三工路与220省道交叉口东南100米,诸城市,潍坊市,119.455209,35.887286,立马电动车,山东省,无,立马
2019-09-09,平安大道与晏子路交叉口东100米,高密市,潍坊市,119.791565,36.324246,立马电动车(晏子路店),山东省,13721968881,立马
2019-09-09,东夏南路与GU8乡道交叉口东50米路南,青州市,潍坊市,118.571648,36.750152,立马电动车(东夏分店),山东省,无,立马
2019-09-09,春光南路东50米,青州市,潍坊市,118.531778,36.623842,立马电动车(弥河分店),山东省,无,立马
2019-09-09,221省道西50米,昌邑市,潍坊市,119.471188,36.776530,立马电动车(宋庄镇人民政府西北),山东省,0536-7712049,立马
2019-09-09,凤凰大街2678号,高密市,潍坊市,119.743816,36.371351,立马电动车(高密店),山东省,15589670973;18653608886,立马
2019-09-09,云门山北路与夏庄北巷交叉口东北50米,青州市,潍坊市,118.485732,36.702741,上海立马电动车(青州旗舰店),山东省,0536-3251726,立马
2019-09-09,民生东街45号附近,奎文区,潍坊市,119.125905,36.701350,天津三枪电动车有限公司,山东省,无,立马
2019-09-09,325省道北50米,高密市,潍坊市,119.489564,36.226524,宗申车辆(注沟专卖店),山东省,13854437771,立马
2019-09-09,凤凰大街西2656号附近,高密市,潍坊市,119.744394,36.371555,海宝电池高密办事处(北门),山东省,无,立马
2019-09-09,丰收路与文化路交叉口东150米,泗水县,济宁市,117.277438,35.659229,立马电动车,山东省,18766875217,立马
2019-09-09,尧王线西50米,邹城市,济宁市,117.263013,35.450864,立马电动车,山东省,无,立马
2019-09-09,金地源商务宾馆,泗水县,济宁市,117.236420,35.648800,立马电动车,山东省,15269728963,立马
2019-09-09,尧王线西50米,邹城市,济宁市,117.241219,35.370584,立马电动车,山东省,无,立马
2019-09-09,星村大街星村种子站分站旁,泗水县,济宁市,117.410435,35.686333,立马电动车,山东省,13583759265,立马
2019-09-09,036县道附近,金乡县,济宁市,116.241401,35.169084,立马电动车,山东省,无,立马
2019-09-09,太平镇王石兴平路百世汇通东50米,邹城市,济宁市,116.837891,35.336691,立马电动车,山东省,无,立马
2019-09-09,城中城步行街与铁山路交叉口北100米,邹城市,济宁市,116.965075,35.402147,立马电动车(铁山路),山东省,无,立马
2019-09-09,327国道南50米,泗水县,济宁市,117.511336,35.623876,立马电动车(泉林专卖店),山东省,0537-4013366,立马
2019-09-09,万隆国际西门北142-146号,汶上县,济宁市,116.468767,35.727417,立马电动车行,山东省,无,立马
2019-09-09,,鱼台县,济宁市,116.565637,34.967039,上海立马电动车,山东省,无,立马
2019-09-09,241省道南50米,邹城市,济宁市,117.410029,35.339540,爱玛电动车(城前专卖店),山东省,无,立马
2019-09-09,东周路与青云路交叉口西北100米,新泰市,泰安市,117.768875,35.905204,立马电动车,山东省,无,立马
2019-09-09,G342(蒙馆路),新泰市,泰安市,117.317504,35.859365,立马电动车,山东省,无,立马
2019-09-09,008县道附近,新泰市,泰安市,117.483176,35.958588,立马电动车,山东省,无,立马
2019-09-09,府前街与潮汶公路交叉口东150米,肥城市,泰安市,116.878757,36.006674,立马电动车,山东省,无,立马
2019-09-09,新安路南50米,新泰市,泰安市,117.734579,35.921073,立马电动车,山东省,无,立马
