add_time,address,area,city,lat,lng,name,province,tel,topic
2019-09-09,杭行路与祥运路交叉口北200米,余杭区,杭州市,120.116581,30.340161,新大洲电动车,浙江省,13735466661,新大洲
2019-09-09,邱山大街148-152号附近,余杭区,杭州市,120.296436,30.419616,新大洲电动车(邱山大街店),浙江省,无,新大洲
2019-09-09,三合路与华中路交叉口西南50米,下城区,杭州市,120.201491,30.325383,新大洲电动车,浙江省,无,新大洲
2019-09-09,石桥路与秋石快速路入口交叉口西北50米,下城区,杭州市,120.193423,30.321206,新大洲电动车,浙江省,无,新大洲
2019-09-09,金禾街166号靠近西园琴行,江干区,杭州市,120.277666,30.308382,新大洲,浙江省,无,新大洲
2019-09-09,绍兴路与香积寺路交叉口西50米,下城区,杭州市,120.161252,30.304906,新大洲电动车(香积寺路),浙江省,无,新大洲
2019-09-09,富春路46号附近,桐庐县,杭州市,119.672454,29.795648,新大洲电动车(塔坞路),浙江省,无,新大洲
2019-09-09,德胜路302号,拱墅区,杭州市,120.154435,30.293136,新大洲电动车,浙江省,13588102821,新大洲
2019-09-09,浦沿街道东冠公寓8号楼,滨江区,杭州市,120.162297,30.165976,新大洲电动车(东冠路),浙江省,无,新大洲
2019-09-09,浦沿街道新浦路131号,滨江区,杭州市,120.150932,30.156598,新大洲电动车(新浦路店),浙江省,无,新大洲
2019-09-09,转塘街道转塘直街建设弄5幢1单元新大洲车行,西湖区,杭州市,120.081186,30.159679,新大洲电动车(转塘店),浙江省,15168258405,新大洲
2019-09-09,庆春路16号,下城区,杭州市,120.186217,30.258186,新大洲电动车(庆春路店),浙江省,无,新大洲
2019-09-09,九堡镇九横路宣家埠一区50号,江干区,杭州市,120.262596,30.329062,新大洲专卖店,浙江省,无,新大洲
2019-09-09,婺江路336号,上城区,杭州市,120.195224,30.233388,新大洲电动车(婺江路店),浙江省,18658137347,新大洲
2019-09-09,文新街道文一西路362号362号,西湖区,杭州市,120.095115,30.286873,新大洲电动车,浙江省,无,新大洲
2019-09-09,安西线与莫干山路交叉口东150米,余杭区,杭州市,120.047297,30.379063,新大洲电动车,浙江省,无,新大洲
2019-09-09,兴达路16-4号,富阳区,杭州市,119.945990,30.057244,新大洲电动车(富阳专卖店),浙江省,13362112965;18758126118;13357111728,新大洲
2019-09-09,文二路306号华东电动车市场内25号摊位,西湖区,杭州市,120.127042,30.282823,新大州电动车,浙江省,无,新大洲
2019-09-09,三墩镇灯彩街400号,西湖区,杭州市,120.076673,30.324785,新大洲电动车旗舰店,浙江省,无,新大洲
2019-09-09,南苑街151号,海曙区,宁波市,121.527898,29.849912,新大洲电动车,浙江省,无,新大洲
2019-09-09,"蛟川街道镇宁西路徐家80号,新大洲电动车专卖店",镇海区,宁波市,121.663358,29.922335,新大洲电动车,浙江省,无,新大洲
2019-09-09,俞范东路673-14号附近,镇海区,宁波市,121.676728,29.962601,新大洲电动车,浙江省,无,新大洲
2019-09-09,古林镇环城路69号,海曙区,宁波市,121.433099,29.827661,新大洲电动车,浙江省,无,新大洲
2019-09-09,集士西路25-1号,海曙区,宁波市,121.435893,29.866542,新大洲电动车,浙江省,18967671516,新大洲
2019-09-09,邱隘镇盛莫路570号,鄞州区,宁波市,121.634174,29.843812,新大洲电动车,浙江省,无,新大洲
2019-09-09,新大路138号(阳光假日宾馆旁边),北仑区,宁波市,121.831143,29.907704,新大洲电动车,浙江省,无,新大洲
2019-09-09,梅墟路与镇兴路交叉口东南50米,鄞州区,宁波市,121.653546,29.898917,新大洲电动车,浙江省,无,新大洲
2019-09-09,洪都路287号附近,江北区,宁波市,121.508505,29.928943,新大洲电动车,浙江省,无,新大洲
2019-09-09,寻海路与洋沙山西二路交叉口东50米,北仑区,宁波市,121.898306,29.759688,新大洲电动车,浙江省,15757457087,新大洲
2019-09-09,狮子街46号附近,海曙区,宁波市,121.555036,29.863155,新大洲电动车,浙江省,无,新大洲
2019-09-09,高塘街花样旱冰场旁国鑫宾馆对面,北仑区,宁波市,121.793065,29.925100,新大洲电动车,浙江省,无,新大洲
2019-09-09,鄞奉路882号,海曙区,宁波市,121.523600,29.837328,新大洲电动车,浙江省,13095944651;18989302653,新大洲
2019-09-09,桥北街65号建发超市旁,北仑区,宁波市,121.746040,29.951904,新大洲电动车,浙江省,无,新大洲
2019-09-09,妙英段西50米,江北区,宁波市,121.424370,29.998249,新大洲电动车专卖,浙江省,无,新大洲
2019-09-09,桑田路212号附近,鄞州区,宁波市,121.592664,29.876809,新大洲电动车,浙江省,0574-87761633,新大洲
2019-09-09,梅墟梅景路504号,鄞州区,宁波市,121.657873,29.886975,新大洲电动车(梅墟路),浙江省,无,新大洲
2019-09-09,坝头路33号35号,北仑区,宁波市,121.809766,29.887875,新大洲电动车,浙江省,无,新大洲
2019-09-09,沿山河南路223号附近,北仑区,宁波市,121.768956,29.874469,新大洲电动车,浙江省,无,新大洲
2019-09-09,人民大道137号,宁海县,宁波市,121.437911,29.293495,新大洲电动车(人民大道),浙江省,无,新大洲
2019-09-09,周江岸路与环城西路交叉口西南50米,海曙区,宁波市,121.521885,29.874133,新大洲电动车(周江岸路),浙江省,无,新大洲
2019-09-09,宁横路1136号,鄞州区,宁波市,121.589070,29.836063,新大洲电动车(沧海路),浙江省,无,新大洲
2019-09-09,甬江南路217号附近,北仑区,宁波市,121.789980,29.903561,新大洲电动车(甬江南路店),浙江省,13857463503,新大洲
2019-09-09,大榭街道兴岛南路396号,北仑区,宁波市,121.965854,29.900148,新大洲电动车(大榭专卖店),浙江省,13777039771,新大洲
2019-09-09,观海卫镇三北东路724号,慈溪市,宁波市,121.420937,30.152906,新大洲电动车(盛昭路),浙江省,无,新大洲
2019-09-09,公建路与许家堰路交叉口南50米,余姚市,宁波市,121.147291,30.160195,新大洲电动车,浙江省,无,新大洲
2019-09-09,中山南路6号,余姚市,宁波市,121.346662,30.027678,新大洲电动车(中山南路店),浙江省,13336868632,新大洲
2019-09-09,江南东路698号附近,北仑区,宁波市,121.723022,29.939062,新大洲电动车(渡口路店),浙江省,无,新大洲
2019-09-09,庐山中路与芦山路交叉口西北150米,北仑区,宁波市,121.806449,29.897567,新大洲电动车(庐山中路店),浙江省,0574-86114088,新大洲
2019-09-09,新浦镇新胜路101-105号,慈溪市,宁波市,121.369396,30.244687,博丽车行专卖(新胜路店),浙江省,0574-82389200,新大洲
2019-09-09,阳明西路169-2号,余姚市,宁波市,121.149073,30.049764,新大洲电动车(阳明西路店),浙江省,0574-62647958,新大洲
2019-09-09,惊驾路84号,鄞州区,宁波市,121.573086,29.876506,新大洲电动车,浙江省,13600623504,新大洲
2019-09-09,庄市街道兆龙625-627,镇海区,宁波市,121.612959,29.925371,浩宇车行新大洲电动车,浙江省,18667427837,新大洲
2019-09-09,宁城街61号附近,龙湾区,温州市,120.847262,27.923851,新大洲电动车,浙江省,无,新大洲
2019-09-09,郭溪塘下景德东路482号景德东路482号邮政局对面,瓯海区,温州市,120.574498,27.990858,新大洲电动车店,浙江省,无,新大洲
2019-09-09,灵溪镇望鹤路401-403号,苍南县,温州市,120.404422,27.509713,新大洲电动车,浙江省,0577-68622053,新大洲
2019-09-09,桥埭路,南湖区,嘉兴市,120.836120,30.807602,新大洲电动车,浙江省,无,新大洲
2019-09-09,百桃开发区晏城路73号,桐乡市,嘉兴市,120.575031,30.608663,新大洲电动车,浙江省,无,新大洲
2019-09-09,梅嘉路285南50米,秀洲区,嘉兴市,120.712568,30.625776,新大洲电动车,浙江省,无,新大洲
2019-09-09,凤桥镇凤飞路老汽车站对面,南湖区,嘉兴市,120.857347,30.660426,新大洲电动车,浙江省,无,新大洲
2019-09-09,禾兴北路95号,南湖区,嘉兴市,120.746873,30.775538,新大洲电动车,浙江省,0573-82219826,新大洲
2019-09-09,洪合镇洪运路486号,秀洲区,嘉兴市,120.660269,30.681516,洪合镇新大洲电动车旗舰店,浙江省,13362439691,新大洲
2019-09-09,滨西路文华小区985号楼底商,桐乡市,嘉兴市,120.527065,30.608301,新大洲电动车,浙江省,13857309026,新大洲
2019-09-09,凯旋路与建园路交叉口东南50米,桐乡市,嘉兴市,120.619615,30.673566,新大洲电动车,浙江省,无,新大洲
2019-09-09,硖仲路225号附近,海宁市,嘉兴市,120.661502,30.527442,新大洲电动车,浙江省,无,新大洲
2019-09-09,新洛东路232-234,秀洲区,嘉兴市,120.614987,30.798709,新大洲电动车(新洛东路店),浙江省,无,新大洲
2019-09-09,解放西路368-374号,嘉善县,嘉兴市,120.915333,30.845081,新大洲电动车(解放西路店),浙江省,无,新大洲
2019-09-09,硖川路126-130号,海宁市,嘉兴市,120.711469,30.538478,新大洲电动车专卖店(硖川路店),浙江省,无,新大洲
2019-09-09,乾元镇龙门街19号,德清县,湖州市,120.085799,30.539076,天能电池新大洲电动车(德清专卖店),浙江省,13058947333,新大洲
2019-09-09,大教场沿与鲁迅西路交叉口西北100米,越城区,绍兴市,120.573032,29.994227,新大洲电动车,浙江省,无,新大洲
2019-09-09,东浦街道东浦镇金家村村委会,越城区,绍兴市,120.524579,30.056157,新大洲电动车,浙江省,无,新大洲
2019-09-09,北海路北海花园3幢,越城区,绍兴市,120.571926,30.008788,新大洲专卖店,浙江省,13106353028,新大洲
2019-09-09,北海街道荷塘月色小区,越城区,绍兴市,120.566762,30.005803,绍兴市越城区勇子电动车商行,浙江省,18267563158,新大洲
2019-09-09,510县道与511县道交叉口东北100米,上虞区,绍兴市,120.849333,30.096032,新大洲电动车,浙江省,无,新大洲
2019-09-09,保尔路,浦江县,金华市,119.947881,29.459273,新大洲电动车,浙江省,18266925080,新大洲
2019-09-09,城西街道桥头村20号陈龙摩托车修理,义乌市,金华市,119.973122,29.289634,新大洲电动车店,浙江省,无,新大洲
2019-09-09,南市路171号,东阳市,金华市,120.233844,29.253288,新大洲电动车(东阳店),浙江省,13967991175,新大洲
2019-09-09,沈家东迹大道189号,衢江区,衢州市,118.937737,28.964350,新大洲电动车专卖店,浙江省,无,新大洲
2019-09-09,小南海镇大众路56号加油站对面,龙游县,衢州市,119.171870,29.055796,新大洲电动车,浙江省,无,新大洲
2019-09-09,东迹大道189号附近,衢江区,衢州市,118.937610,28.964300,三信车行,浙江省,无,新大洲
2019-09-09,东河北路35-37号佳捷时电动车,定海区,舟山市,122.118913,30.017129,新大洲电动车,浙江省,无,新大洲
2019-09-09,,瑶海区,合肥市,117.364279,31.840266,新大洲电动车,安徽省,无,新大洲
2019-09-09,,肥西县,合肥市,117.196387,31.794156,新大洲电动车,安徽省,无,新大洲
2019-09-09,金梅路,长丰县,合肥市,117.251799,31.974828,新大洲电动车,安徽省,无,新大洲
2019-09-09,习友路附近,蜀山区,合肥市,117.217621,31.799846,新大洲电动车,安徽省,无,新大洲
2019-09-09,长江西路397-2号附近,蜀山区,合肥市,117.236865,31.850797,新大洲电动车,安徽省,无,新大洲
2019-09-09,临泉东路附近,瑶海区,合肥市,117.360126,31.874925,新大洲电动车,安徽省,无,新大洲
2019-09-09,亳州路201号附近,庐阳区,合肥市,117.262495,31.879631,新大洲电动车,安徽省,无,新大洲
2019-09-09,包公路225号附近,肥西县,合肥市,117.177488,31.731934,新大洲电动车,安徽省,无,新大洲
2019-09-09,莲花路天门湖花园18栋2-102门面房,蜀山区,合肥市,117.230759,31.743006,新大洲电动车(莲花路店),安徽省,无,新大洲
2019-09-09,龙图路和潜口路的交叉口附近,包河区,合肥市,117.280472,31.805076,新大洲电动车,安徽省,无,新大洲
2019-09-09,繁华大道53号附近,包河区,合肥市,117.322505,31.794672,新大洲电动车,安徽省,无,新大洲
2019-09-09,龙王店路,庐阳区,合肥市,117.232293,31.903180,新大洲电动车,安徽省,无,新大洲
2019-09-09,合作化南路102号,蜀山区,合肥市,117.251470,31.844943,新大洲电动车,安徽省,18019992224,新大洲
2019-09-09,金寨路高架桥东南,包河区,合肥市,117.243955,31.803112,新大洲电动车,安徽省,无,新大洲
2019-09-09,芙蓉社区翠微苑西门石鼓路87号,蜀山区,合肥市,117.205430,31.786392,新大洲电动车,安徽省,无,新大洲
2019-09-09,双凤工业区北城世纪城一期鸿徽苑商铺S1-109号,长丰县,合肥市,117.245478,32.000451,新大洲电动车(北城店),安徽省,无,新大洲
2019-09-09,蒙城路21号小区(城隍庙西门斜对面合肥大药房旁),庐阳区,合肥市,117.276527,31.864920,新大洲电动车(蒙城路店),安徽省,13966658175,新大洲
2019-09-09,069县道西50米,庐江县,合肥市,117.213755,31.301827,新大洲电动车,安徽省,无,新大洲
2019-09-09,五里路875-1,庐江县,合肥市,117.276404,31.269466,新大洲电动车,安徽省,无,新大洲
2019-09-09,集贤路附近,肥西县,合肥市,117.152582,31.738246,新大洲电动车,安徽省,无,新大洲
2019-09-09,通济桥与沿河西路交叉口西南50米,肥东县,合肥市,117.463902,31.882138,新大洲电动车(龙泉路),安徽省,无,新大洲
2019-09-09,蒙城路与安庆路交口100米路西,庐阳区,合肥市,117.276155,31.863412,新大洲电动车(安捷专卖店),安徽省,无,新大洲
2019-09-09,史河路与青阳路交叉口东50米,蜀山区,合肥市,117.241028,31.862265,新大洲电动车(青阳路店),安徽省,13063499135,新大洲
2019-09-09,岳西路贵池路向南100米,蜀山区,合肥市,117.225480,31.844409,新大洲电动车,安徽省,18656975612,新大洲
2019-09-09,明珠华庭小区大门口,蜀山区,合肥市,117.231096,31.764389,新大洲电动车,安徽省,18156063848,新大洲
2019-09-09,S321(芜铜路),繁昌县,芜湖市,118.116512,31.052422,新大洲电动车,安徽省,13045660117,新大洲
2019-09-09,渡江大道,繁昌县,芜湖市,118.203097,31.083979,新大洲电动车,安徽省,13083215524,新大洲
2019-09-09,,无为县,芜湖市,118.017725,31.299884,新大洲电动车新河总经销,安徽省,无,新大洲
2019-09-09,104省道东50米,芜湖县,芜湖市,118.622075,31.074535,新大洲电动车,安徽省,无,新大洲
2019-09-09,万春花园2多层51栋,鸠江区,芜湖市,118.493519,31.367740,新大洲电动车专卖店,安徽省,无,新大洲
2019-09-09,惠民北路109号,南陵县,芜湖市,118.337851,30.922475,新大洲专卖,安徽省,无,新大洲
2019-09-09,025乡道与320省道交叉口西200米,南陵县,芜湖市,118.163673,30.951290,新大洲电动车,安徽省,无,新大洲
2019-09-09,芜屯北路31号,芜湖县,芜湖市,118.568364,31.153435,新大洲专卖店,安徽省,无,新大洲
2019-09-09,保丰路与芜屯路交叉口西北100米,芜湖县,芜湖市,118.543179,31.241585,新大洲电动车,安徽省,13956215679,新大洲
2019-09-09,半边街与迎江大道交叉口东50米,鸠江区,芜湖市,118.232468,31.461146,上海新大洲电动车,安徽省,0553-5360287,新大洲
2019-09-09,米市街108号附近,无为县,芜湖市,117.919657,31.297246,新大洲电动车(江苏宗申电动三轮车专卖),安徽省,无,新大洲
2019-09-09,五里岗路与秋浦大道交叉口东北100米附近,南陵县,芜湖市,118.323313,30.900722,新大洲电动车,安徽省,无,新大洲
2019-09-09,银湖中路50-15号,镜湖区,芜湖市,118.375198,31.351793,新大洲电动车芜湖总代理,安徽省,0553-5018462,新大洲
2019-09-09,城关镇祥源星河国际红树湾小区东门,五河县,蚌埠市,117.892620,33.143727,新大洲电动车,安徽省,无,新大洲
2019-09-09,解放街道淮河东路途汽车站东五洲男科医院内,龙子湖区,蚌埠市,117.388323,32.942928,新大洲电动车,安徽省,无,新大洲
2019-09-09,涂山路619附近,禹会区,蚌埠市,117.334090,32.928751,新大洲电动车,安徽省,0552-4082766,新大洲
2019-09-09,138乡道北100米,固镇县,蚌埠市,117.467195,33.098884,新大洲电动车(王庄店),安徽省,15255219070,新大洲
2019-09-09,东风路与谷阳路交叉口北100米,固镇县,蚌埠市,117.324365,33.320072,新大洲电动车,安徽省,无,新大洲
2019-09-09,021县道与024县道交叉口东南150米,寿县,淮南市,116.879982,32.070755,新大洲电动车,安徽省,无,新大洲
2019-09-09,寿春路西50米,寿县,淮南市,116.784046,32.559745,新大洲电动车,安徽省,无,新大洲
2019-09-09,S308(八公山路),八公山区,淮南市,116.839888,32.629119,新大洲电动车,安徽省,18715686799,新大洲
2019-09-09,城关镇烟草局对面,凤台县,淮南市,116.719185,32.710991,新大洲电动车(凤台店),安徽省,无,新大洲
2019-09-09,石桥镇工业区18号,当涂县,马鞍山市,118.607470,31.424338,林峰电动车,安徽省,13053219575,新大洲
2019-09-09,环峰东路266号附近,含山县,马鞍山市,118.118245,31.716895,新大洲电动车,安徽省,13865650761;18855503920,新大洲
2019-09-09,012县道与062乡道交叉口西50米,当涂县,马鞍山市,118.510303,31.496560,新大洲电动车,安徽省,无,新大洲
2019-09-09,陋室西街55号,和县,马鞍山市,118.362925,31.718834,新大洲电动车(和县旗舰店),安徽省,无,新大洲
2019-09-09,惠黎路中国农业银行北侧,相山区,淮北市,116.790806,33.967396,新大洲电动车(惠黎路),安徽省,13093511230,新大洲
2019-09-09,枞阳镇渡江路60-3号,枞阳县,铜陵市,117.221511,30.707748,新大洲电动车,安徽省,无,新大洲
2019-09-09,铜官大道北段-89号,铜官区,铜陵市,117.816852,30.941525,新大洲电动车,安徽省,13515624588,新大洲
2019-09-09,063县道北50米,宿松县,安庆市,116.273063,30.156881,新大洲电动车,安徽省,无,新大洲
2019-09-09,人民路与法华路交叉口东南50米,太湖县,安庆市,116.305097,30.446758,新大洲电动车(太湖店),安徽省,13966437921,新大洲
2019-09-09,016县道附近,桐城市,安庆市,117.070440,31.194177,新大洲电动车,安徽省,无,新大洲
2019-09-09,孚玉镇人民西路418号,宿松县,安庆市,116.114697,30.161076,新大洲电动车(人民西路店),安徽省,13956526968,新大洲
2019-09-09,晋湖路与长河路交叉口南50米,太湖县,安庆市,116.303366,30.442187,新大洲电动车(太湖店),安徽省,15357080388,新大洲
2019-09-09,孚玉镇宿松路315号,宿松县,安庆市,116.117600,30.155929,新大洲电动车(张孟湖皮肤科西南),安徽省,13033188941,新大洲
2019-09-09,人民东路98号附近,太湖县,安庆市,116.319829,30.448310,新大洲电动车,安徽省,无,新大洲
2019-09-09,海峰路51号,桐城市,安庆市,116.965348,31.054521,新大洲电动车(皖中专卖店),安徽省,18956906779,新大洲
2019-09-09,腰铺镇京华园,南谯区,滁州市,118.307020,32.227642,新大洲电动车,安徽省,无,新大洲
2019-09-09,创业北路阳光河畔怡园15栋,琅琊区,滁州市,118.335045,32.303754,新大洲电动车,安徽省,无,新大洲
2019-09-09,港口路122号,全椒县,滁州市,118.276586,32.093048,新大洲电动车,安徽省,15555055032,新大洲
2019-09-09,建阳南路706附近,来安县,滁州市,118.434286,32.453319,上海新大洲(来安专卖),安徽省,18955009939,新大洲
2019-09-09,046县道西50米,阜南县,阜阳市,115.761357,32.516763,新大洲电动车,安徽省,无,新大洲
2019-09-09,老庄镇,颍泉区,阜阳市,115.701056,32.963437,新大洲电动车,安徽省,18110599152,新大洲
2019-09-09,贯清路,颍州区,阜阳市,115.824763,32.868120,新大洲电动车,安徽省,13965579493,新大洲
2019-09-09,027县道西150米,颍东区,阜阳市,115.942523,33.066016,新大洲电动车,安徽省,无,新大洲
2019-09-09,信义街112号附近,界首市,阜阳市,115.353795,33.260099,界首市新大洲电动车旗舰店,安徽省,13339222033,新大洲
2019-09-09,万寿中路与国泰北路交叉口西北150米,太和县,阜阳市,115.601233,33.211709,新大洲电动车(国泰北路),安徽省,13625686560,新大洲
2019-09-09,幸福西路10号附近,颍东区,阜阳市,115.863831,32.906761,新大洲电动车(青峰田建伟专卖店),安徽省,无,新大洲
2019-09-09,023县道北50米,颍泉区,阜阳市,115.763481,33.079434,新大洲电动车(邵营专卖店),安徽省,无,新大洲
2019-09-09,105国道西50米,颍上县,阜阳市,115.964891,32.766180,上海新大洲电动车,安徽省,无,新大洲
2019-09-09,闻集镇029县道与105国道交叉口东北50米附近两河路口,颍泉区,阜阳市,115.626642,33.115539,成成车行,安徽省,18655877252,新大洲
2019-09-09,三塔路84附近,阜南县,阜阳市,115.588685,32.649552,新大洲电动车,安徽省,13345588013,新大洲
2019-09-09,北京中路167号,颍泉区,阜阳市,115.819409,32.918486,新大洲电动车(阜北专卖店),安徽省,13075068390,新大洲
2019-09-09,莲花路102号,颍州区,阜阳市,115.834536,32.885571,新大洲电动车(莲花路店),安徽省,无,新大洲
2019-09-09,临沂商城d区106号,颍泉区,阜阳市,115.835661,32.940391,新大洲电动车(兰山路),安徽省,18096768999,新大洲
2019-09-09,047县道与102省道交叉口西50米,颍州区,阜阳市,115.707447,32.909276,大扬电动车,安徽省,无,新大洲
2019-09-09,036县道东50米,颍上县,阜阳市,116.114668,32.643701,新大洲电动车,安徽省,15256850683,新大洲
2019-09-09,340省道东50米,颍东区,阜阳市,115.937543,32.851810,新大洲电动车,安徽省,13955804290,新大洲
2019-09-09,045县道西50米,颍州区,阜阳市,115.886924,32.790741,新大洲电动车(袁集专卖店),安徽省,15956863788,新大洲
2019-09-09,迎宾大道南50米,颍上县,阜阳市,116.371367,32.642893,新大洲电动车(夏桥小双专卖店),安徽省,无,新大洲
2019-09-09,308省道南50米,太和县,阜阳市,115.559547,33.219619,新大洲电动车(耿楼专卖店),安徽省,无,新大洲
2019-09-09,鼓楼街道人民中路,颍州区,阜阳市,115.806511,32.909924,新大洲电动车(搬井洪奎专卖店),安徽省,0558-2725219,新大洲
2019-09-09,太人民北路与建设西路交口西侧正北方向63米,太和县,阜阳市,115.623525,33.175251,新大汌电动车,安徽省,0558-8667788,新大洲
2019-09-09,三塔镇王庙行政村魏庄,太和县,阜阳市,115.808347,33.162061,新大洲电动车(武海涛专卖店),安徽省,13966597446,新大洲
2019-09-09,周棚镇刘堂行政村后刘6号,颍泉区,阜阳市,115.862368,32.980038,新大洲电动车(刘堂刘亮店),安徽省,13505583847,新大洲
2019-09-09,人民路与忠诚街交叉口东50米,泗县,宿州市,117.886346,33.481125,新大洲电动车,安徽省,无,新大洲
2019-09-09,环城南路与裕城街交叉口东50米,埇桥区,宿州市,116.976996,33.636299,新大洲电动车,安徽省,无,新大洲
2019-09-09,101省道浩旭旅馆旁,砀山县,宿州市,116.392430,34.353530,新大洲电动车,安徽省,17755734905,新大洲
2019-09-09,解放西路236号附近,灵璧县,宿州市,117.548033,33.542320,新大洲电动车,安徽省,无,新大洲
2019-09-09,苏埠镇金色水岸,裕安区,六安市,116.357386,31.628933,新大洲电动车,安徽省,无,新大洲
2019-09-09,环城东路西50米,霍邱县,六安市,116.299302,32.344371,新大洲电动车,安徽省,无,新大洲
2019-09-09,金马新区南门,裕安区,六安市,116.480251,31.778835,新大洲电动车专卖店,安徽省,13771923164;15055972571,新大洲
2019-09-09,013县道与361乡道交叉口西南50米,霍邱县,六安市,116.440635,32.295527,新大洲电动车,安徽省,13385681678,新大洲
2019-09-09,皖西大市场4号楼,裕安区,六安市,116.476598,31.713256,新大洲电动车(皖西大市场店),安徽省,无,新大洲
2019-09-09,金鑫国际佳园步行街08号,金寨县,六安市,115.935126,31.716523,新大洲电动车(金鑫国际佳园东北),安徽省,13365688833,新大洲
2019-09-09,叶集区汪俊饲料超市(南海路北),叶集区,六安市,115.915994,31.849922,新大洲电动车(叶集专卖店),安徽省,13034031789,新大洲
2019-09-09,莲花北路与010县道交叉口东北150米,叶集区,六安市,116.176717,31.818715,新大洲电动车(裕丰阁店),安徽省,无,新大洲
2019-09-09,独山将军大道,裕安区,六安市,116.234257,31.619666,光钰车业,安徽省,0564-2910972;18919791945,新大洲
2019-09-09,014县道东50米,裕安区,六安市,116.234239,31.619714,新大洲电动车,安徽省,0564-2910972;18919791945,新大洲
2019-09-09,春秋路东50米,舒城县,六安市,116.930387,31.442033,新大洲电动车,安徽省,13155382912,新大洲
2019-09-09,梅河路447号(近梅河西路),舒城县,六安市,116.942377,31.462087,新大洲派乐电动车(梅河西路店),安徽省,无,新大洲
2019-09-09,霍城关镇光明大道一中正大超市旁,霍邱县,六安市,116.276874,32.341666,新大洲(霍邱旗舰店),安徽省,0564-6096999,新大洲
2019-09-09,磨子谭路华龙新村17-18号,裕安区,六安市,116.487266,31.740851,新大洲电动车(磨子潭路),安徽省,0564-3214168;18860469888,新大洲
2019-09-09,209省道西50米,金寨县,六安市,115.936758,31.781425,新大洲电动车,安徽省,无,新大洲
2019-09-09,康宁路与淮中大道交叉口西北150米,涡阳县,亳州市,116.215196,33.500630,新大洲电动车,安徽省,无,新大洲
2019-09-09,建设路北150米,涡阳县,亳州市,116.221195,33.506147,新大洲电动车,安徽省,无,新大洲
2019-09-09,038县道东50米,蒙城县,亳州市,116.487335,33.364975,新大洲电动车,安徽省,19856773112,新大洲
2019-09-09,,利辛县,亳州市,116.192581,33.136617,新大洲电动车,安徽省,无,新大洲
2019-09-09,长春路建设北路向北50米路西小吴车行,利辛县,亳州市,116.210876,33.153906,新大洲电动车,安徽省,无,新大洲
2019-09-09,春店路与永兴路交叉口北100米,利辛县,亳州市,116.204455,33.158205,新大洲电动车,安徽省,无,新大洲
2019-09-09,039县道东50米,蒙城县,亳州市,116.728906,33.245898,新大洲电动车,安徽省,17733330132,新大洲
2019-09-09,105国道东50米,谯城区,亳州市,115.648864,33.557339,新大洲电动车,安徽省,无,新大洲
2019-09-09,庄周办事处牛群商贸城金牛像北20米路东,蒙城县,亳州市,116.563189,33.250269,新大洲电动车,安徽省,无,新大洲
2019-09-09,民安路与滨河中路交叉口东南150米,利辛县,亳州市,116.213597,33.137523,新大洲电动车,安徽省,13856770086,新大洲
2019-09-09,向阳东路21号附近,利辛县,亳州市,116.198406,33.141918,新大洲电动车(向阳路店),安徽省,无,新大洲
2019-09-09,振兴路附近,涡阳县,亳州市,116.141965,33.671641,新大洲电动车专卖,安徽省,无,新大洲
2019-09-09,新丰村,东至县,池州市,117.033628,30.460485,新大洲电动车,安徽省,13156612199,新大洲
2019-09-09,秋浦西路327号,贵池区,池州市,117.474906,30.653367,新大洲电动车,安徽省,无,新大洲
2019-09-09,高湖社区高湖街道,广德市,宣城市,119.426560,30.952811,新大洲电动车(高湖卢伟车业),安徽省,无,新大洲
2019-09-09,中港西路,郎溪县,宣城市,119.177802,31.130493,新大洲电动车,安徽省,无,新大洲
2019-09-09,东关街北50米,广德市,宣城市,119.426654,30.891750,新大洲电动车,安徽省,无,新大洲
2019-09-09,天寿路与太极大道交叉口西150米,广德市,宣城市,119.431829,30.893409,新大洲电动车,安徽省,无,新大洲
2019-09-09,港口镇新建街金港商贸城对过,宁国市,宣城市,118.916783,30.727212,新大洲电动车(港口店),安徽省,18656301430,新大洲
2019-09-09,敬亭路177号附近,宣州区,宣城市,118.748266,30.954297,新大洲电动车,安徽省,无,新大洲
2019-09-09,宁阳西路,宁国市,宣城市,118.973318,30.614852,新大洲电动车(宁国专卖店),安徽省,0563-4170567,新大洲
2019-09-09,,闽侯县,福州市,119.215084,26.070597,新大洲电动车,福建省,15205046268,新大洲
2019-09-09,,长乐区,福州市,119.632026,25.983213,新大洲电动车,福建省,无,新大洲
2019-09-09,学府北路,闽侯县,福州市,119.191627,26.062305,新大洲电动车,福建省,无,新大洲
2019-09-09,茶园路7号附近,晋安区,福州市,119.312451,26.104542,新大洲电动车,福建省,0591-26919998,新大洲
2019-09-09,瑞亭街145号,福清市,福州市,119.390462,25.711440,新大洲电动车,福建省,15205083698,新大洲
2019-09-09,齐安路68号3号楼附近,仓山区,福州市,119.293839,26.001862,新大洲电动车,福建省,无,新大洲
2019-09-09,锦标路26号西50米,台江区,福州市,119.295699,26.053416,新大洲电动车,福建省,无,新大洲
2019-09-09,六一中路311号新大洲电动车专卖店,台江区,福州市,119.320338,26.062962,新大洲电动车(雁塔街专卖店),福建省,18659101179,新大洲
2019-09-09,奎桥路279-285号附近,长乐区,福州市,119.514661,25.952004,新大洲电动车长乐旗舰店,福建省,无,新大洲
2019-09-09,北二环西路48号,鼓楼区,福州市,119.295576,26.108322,新大洲电动车,福建省,无,新大洲
