add_time,address,area,city,lat,lng,name,province,tel,topic
2019-09-09,蒋庄乡爱尚香港银庄西南方向50米,原阳县,新乡市,113.829200,34.936173,台铃电动车(李坤车行),河南省,13419860906,台铃
2019-09-09,峪河镇卫吴线第四高级中学附近,辉县市,新乡市,113.601873,35.357201,台铃电动车,河南省,无,台铃
2019-09-09,101省道北50米,卫辉市,新乡市,114.216288,35.415853,台铃电动车,河南省,无,台铃
2019-09-09,冀源路与香港路交叉口南100米,新乡县,新乡市,113.781258,35.188772,台铃电动车,河南省,18238654686;13462289333,台铃
2019-09-09,小北街与西大街交叉口西南50米,红旗区,新乡市,113.877500,35.303145,台铃电动车(西大街店),河南省,无,台铃
2019-09-09,原武镇加油站旁,原阳县,新乡市,113.789691,34.999068,台铃电动车,河南省,0373-7532609,台铃
2019-09-09,,辉县市,新乡市,113.768143,35.463884,小勇车行台铃电动车,河南省,0373-6203126,台铃
2019-09-09,中铝铁路公铁立交附近,辉县市,新乡市,113.517338,35.318833,台铃电动车,河南省,无,台铃
2019-09-09,西大街西关十字向西200米路北,辉县市,新乡市,113.796724,35.464651,台铃电动车(总店),河南省,0373-6278788,台铃
2019-09-09,城关镇花园村东环路路东,辉县市,新乡市,113.806172,35.451885,台铃电动车(九山路),河南省,无,台铃
2019-09-09,高村路117附近,卫滨区,新乡市,113.845812,35.309549,台铃电动车,河南省,无,台铃
2019-09-09,建设路,原阳县,新乡市,113.980239,35.051042,台铃电动车,河南省,无,台铃
2019-09-09,229省道东50米附近,辉县市,新乡市,113.750158,35.678818,台铃电动车,河南省,无,台铃
2019-09-09,006乡道与037县道交叉口东100米,原阳县,新乡市,113.684622,35.037395,台铃电动车,河南省,无,台铃
2019-09-09,229省道西50米,原阳县,新乡市,113.943429,35.148565,丰收台铃电动车,河南省,13782592969,台铃
2019-09-09,民主中路181号,解放区,焦作市,113.232810,35.232990,台铃电动车,河南省,15839118871,台铃
2019-09-09,温孟路南50米,温县,焦作市,113.000394,34.916322,台铃电动车,河南省,无,台铃
2019-09-09,会昌南路290号附近,孟州市,焦作市,112.781833,34.907397,台铃电动车,河南省,无,台铃
2019-09-09,008县道与010县道交叉口北50米,马村区,焦作市,113.396006,35.314871,台铃电动车,河南省,无,台铃
2019-09-09,建设东路与002乡道交叉口南150米附近,山阳区,焦作市,113.283036,35.242943,台铃电动车,河南省,无,台铃
2019-09-09,南仓线,温县,焦作市,112.957358,34.965526,台铃电动车,河南省,无,台铃
2019-09-09,中心大街407号附近,武陟县,焦作市,113.245738,35.039008,台铃电动车,河南省,13043912738,台铃
2019-09-09,焦克路西50米,沁阳市,焦作市,112.797013,35.172207,台铃电动车(紫陵分店),河南省,无,台铃
2019-09-09,黄庄镇黄龙大道,温县,焦作市,112.995554,34.981135,台铃电动车,河南省,0391-6196886,台铃
2019-09-09,029县道与032县道交叉口南50米,温县,焦作市,113.149651,35.033497,台铃电动车,河南省,无,台铃
2019-09-09,029县道与237省道交叉口南100米,温县,焦作市,113.095406,35.033541,台铃电动车,河南省,无,台铃
2019-09-09,向城大街与建设路交叉口西100米,沁阳市,焦作市,112.879581,35.166707,台铃电动车,河南省,无,台铃
2019-09-09,309省道南50米,武陟县,焦作市,113.305474,35.041074,台铃电动车,河南省,无,台铃
2019-09-09,沁龙线番田镇政府西南100米,温县,焦作市,112.918749,34.983050,台铃电动车专卖店,河南省,15670991840,台铃
2019-09-09,高新区万鑫商城c区0901号,山阳区,焦作市,113.254288,35.186138,台铃电动车,河南省,无,台铃
2019-09-09,五里源村,修武县,焦作市,113.460172,35.306817,台铃电动车,河南省,无,台铃
2019-09-09,崇义镇东大街,武陟县,焦作市,113.230803,35.078717,台铃电动车,河南省,无,台铃
2019-09-09,002县道与022县道交叉口西北50米,修武县,焦作市,113.476991,35.183096,台铃电动车,河南省,无,台铃
2019-09-09,文化路与群英巷交叉口西南50米,武陟县,焦作市,113.411070,35.083339,台铃电动车(文化路店),河南省,无,台铃
2019-09-09,021县道与041县道交叉口东100米,温县,焦作市,112.955516,34.913853,台铃电动车,河南省,无,台铃
2019-09-09,037县道北50米,沁阳市,焦作市,112.860109,35.013195,台铃电动车,河南省,13782777062,台铃
2019-09-09,山阳路东50米,山阳区,焦作市,113.262406,35.256158,台铃电动车,河南省,15690635616,台铃
2019-09-09,待王街道待王路东城小区,马村区,焦作市,113.332587,35.238547,台铃电动车,河南省,无,台铃
2019-09-09,233省道中国移动通信旁,修武县,焦作市,113.410330,35.369125,台铃电动车(修武县老铁厂家属院东南),河南省,0391-7822666,台铃
2019-09-09,,武陟县,焦作市,113.595961,35.034724,台铃电动车,河南省,无,台铃
2019-09-09,团结路,博爱县,焦作市,113.062815,35.157264,台铃电动车,河南省,无,台铃
2019-09-09,黄河路102号附近,温县,焦作市,113.071437,34.939909,台铃电动车,河南省,无,台铃
2019-09-09,三阳乡前刘庄,武陟县,焦作市,113.299677,35.110734,台铃电动车,河南省,无,台铃
2019-09-09,国庆路与西新街交叉口东100米,濮阳县,濮阳市,115.009889,35.706456,台铃电动车,河南省,无,台铃
2019-09-09,城关镇亿洲乐活城市广场,清丰县,濮阳市,115.111351,35.886017,台铃电动车专卖店,河南省,无,台铃
2019-09-09,101省道与Z026交叉口,濮阳县,濮阳市,115.296075,35.772911,台铃电动车,河南省,无,台铃
2019-09-09,021乡道与026县道交叉口东150米,清丰县,濮阳市,115.040014,35.861166,台铃电动车,河南省,0393-7928878;13839345297,台铃
2019-09-09,023县道与Z024交叉口西50米,濮阳县,濮阳市,115.217894,35.536871,台铃电动车,河南省,无,台铃
2019-09-09,301省道南100米,南乐县,濮阳市,115.339319,36.070638,台铃电动车,河南省,0393-6705588,台铃
2019-09-09,和谐嘉园东北(014县道东),清丰县,濮阳市,115.088638,35.981104,台铃电动车,河南省,0393-7531789;15649736168,台铃
2019-09-09,柳格镇中学向西100米,清丰县,濮阳市,115.128209,35.843001,五羊电动三轮车台铃电动车专卖店,河南省,无,台铃
2019-09-09,郭东村牌坊东100米路北,禹州市,许昌市,113.577278,34.170673,台铃电动车郭连旗舰店,河南省,无,台铃
2019-09-09,工农路东50米,魏都区,许昌市,113.809424,34.009714,台铃电动车,河南省,无,台铃
2019-09-09,新兴路解放路南100米,魏都区,许昌市,113.820438,34.030134,台铃电动车天能电池,河南省,无,台铃
2019-09-09,X002(永安路),鄢陵县,许昌市,114.225844,34.152728,台铃电动车,河南省,15638760409;18236843400,台铃
2019-09-09,董石路与长南路交叉口东100米,长葛市,许昌市,113.938662,34.224921,台铃电动车,河南省,无,台铃
2019-09-09,菜姚路与001县道交叉口东北200米,长葛市,许昌市,113.880156,34.279114,台铃电动车,河南省,无,台铃
2019-09-09,兴华路76号附近,魏都区,许昌市,113.822640,34.009158,台铃电动车,河南省,18237432118,台铃
2019-09-09,劳动北路与高营东西大街交叉口南200米,魏都区,许昌市,113.818649,34.065094,台铃电动车,河南省,无,台铃
2019-09-09,建安区G107(京深线),建安区,许昌市,113.840639,34.090364,台铃电动车,河南省,无,台铃
2019-09-09,石象乡连庄铺转盘北50米路西,长葛市,许昌市,113.921219,34.191080,连庄铺台铃电动车,河南省,13569460808,台铃
2019-09-09,024村道与榆林大街交口东400米路南,长葛市,许昌市,113.670250,34.244368,台铃电动车,河南省,0374-6613916,台铃
2019-09-09,花都大道326号附近,鄢陵县,许昌市,114.199423,34.092843,台铃电动车,河南省,无,台铃
2019-09-09,G311(徐峡线),襄城县,许昌市,113.561736,33.898351,台铃电动车大运电三轮,河南省,无,台铃
2019-09-09,库东街107号附近,襄城县,许昌市,113.561715,33.898302,亚飞车行,河南省,13273875143,台铃
2019-09-09,237省道,禹州市,许昌市,113.291367,34.285176,世锋车行台铃电动车,河南省,0374-8772801,台铃
2019-09-09,建安区河街乡豫雪面粉厂门口,建安区,许昌市,113.767469,34.064567,台铃电动车,河南省,15993626862,台铃
2019-09-09,文化路与237省道交叉口西南50米,禹州市,许昌市,113.291808,34.278928,台铃电动车,河南省,无,台铃
2019-09-09,马坊小学斜对面,鄢陵县,许昌市,114.225630,34.152467,五羊电动车,河南省,18236843400;15638760409;15626558622,台铃
2019-09-09,008乡道与009村道交汇处北100米,长葛市,许昌市,113.854478,34.234845,台铃电动车,河南省,13213356056,台铃
2019-09-09,东北前街与湖滨路交叉口西50米,魏都区,许昌市,113.818587,34.028640,台铃电动车(湖滨路),河南省,无,台铃
2019-09-09,人民路与八一路交叉口南100米,长葛市,许昌市,113.775042,34.227731,台铃电动车(宇龙小区东),河南省,无,台铃
2019-09-09,004县道与237省道交叉口西北50米,建安区,许昌市,114.000477,33.994795,台铃电动车,河南省,无,台铃
2019-09-09,004县道东50米,建安区,许昌市,114.006732,34.113185,台铃电动车,河南省,无,台铃
2019-09-09,迎宾路中段388号,襄城县,许昌市,113.485389,33.846309,台铃电动车(迎宾路店),河南省,18939126216,台铃
2019-09-09,237省道东50米,建安区,许昌市,113.686933,34.062198,深圳台铃电动车(灵井旗舰店),河南省,无,台铃
2019-09-09,,魏都区,许昌市,113.804294,34.013761,台铃电动车,河南省,无,台铃
2019-09-09,蜂之都大道,长葛市,许昌市,113.806669,34.314379,台铃电动车,河南省,无,台铃
2019-09-09,建安区X014(皓月路),长葛市,许昌市,113.662081,34.156907,台铃电动车,河南省,无,台铃
2019-09-09,220省道附近,建安区,许昌市,113.814030,33.885782,台铃电动车,河南省,无,台铃
2019-09-09,古桥镇岗李东头,长葛市,许昌市,113.989923,34.224424,台铃电动车,河南省,15188525300,台铃
2019-09-09,将官池村天瑞水泥厂向东200米,建安区,许昌市,113.814196,33.944189,台铃电动车,河南省,13782277282,台铃
2019-09-09,厦门路北50米,舞阳县,漯河市,113.617196,33.431441,台铃电动车,河南省,无,台铃
2019-09-09,008县道西50米,临颍县,漯河市,113.865952,33.793467,台铃电动车,河南省,无,台铃
2019-09-09,人民路与008县道交叉口南200米,临颍县,漯河市,114.039269,33.952483,台铃电动车,河南省,无,台铃
2019-09-09,颍河小区西90米(颍河路),临颍县,漯河市,113.942121,33.815839,台铃电动车(颍河路店),河南省,无,台铃
2019-09-09,220省道东50米,临颍县,漯河市,113.812747,33.878261,台铃电动车(繁城回族镇人民政府东),河南省,无,台铃
2019-09-09,建设路铁路桥西50米大象幼儿园对面,湖滨区,三门峡市,111.211360,34.777707,台铃电动车,河南省,无,台铃
2019-09-09,建设路与上阳北路交叉口,湖滨区,三门峡市,111.209737,34.779074,台铃电动车,河南省,无,台铃
2019-09-09,翰林路与靖华东路交叉口西南150米,卢氏县,三门峡市,111.063667,34.059386,台铃电动车,河南省,13849817033,台铃
2019-09-09,城关镇澧泉路永和祥苑附近(渑池三中南),渑池县,三门峡市,111.783267,34.758978,台铃电动车(渑池专卖店),河南省,无,台铃
2019-09-09,千秋路澳柯玛电动车旁,义马市,三门峡市,111.855643,34.750558,台铃电动车(千秋路),河南省,13639821017;18639801017,台铃
2019-09-09,陕州区世纪大道,陕州区,三门峡市,111.078948,34.696540,台铃电动车,河南省,无,台铃
2019-09-09,城关镇伏牛路粮油市场南西20米,卢氏县,三门峡市,111.053762,34.051829,台铃电动车,河南省,无,台铃
2019-09-09,010县道东50米,唐河县,南阳市,112.894223,32.485832,台铃电动车,河南省,无,台铃
2019-09-09,014县道东50米,宛城区,南阳市,112.650924,33.075356,台铃电动车,河南省,无,台铃
2019-09-09,231省道东150米,卧龙区,南阳市,112.599239,33.120031,台铃电动车蒲山专卖,河南省,无,台铃
2019-09-09,020县道东50米,卧龙区,南阳市,112.493648,33.036778,台铃电动车,河南省,无,台铃
2019-09-09,任家庄,镇平县,南阳市,112.237431,33.021109,台铃电动车,河南省,无,台铃
2019-09-09,249省道东50米,内乡县,南阳市,111.874269,32.991694,台铃电动车,河南省,无,台铃
2019-09-09,004县道东50米,唐河县,南阳市,112.946304,32.622651,台铃电动车,河南省,无,台铃
2019-09-09,2高中南大门东66米,邓州市,南阳市,112.124905,32.686577,台铃电动车,河南省,无,台铃
2019-09-09,两相西路与两相西路962巷交叉口西100米,卧龙区,南阳市,112.540487,33.027611,台铃电动车,河南省,无,台铃
2019-09-09,中港路与车站南路交叉口南150米,卧龙区,南阳市,112.511344,32.974109,台铃电动车,河南省,无,台铃
2019-09-09,淮源大道八一路交叉口东五十米,桐柏县,南阳市,113.403969,32.365165,台铃电动车(八一路店),河南省,13409261779,台铃
2019-09-09,037县道东50米,邓州市,南阳市,111.803459,32.620659,台铃电动车,河南省,无,台铃
2019-09-09,府前东街与207国道交叉口西北150米,镇平县,南阳市,112.153679,32.926321,台铃电动车,河南省,0377-65773688,台铃
2019-09-09,009乡道与030县道交叉口东北100米,镇平县,南阳市,112.221183,32.935408,台铃电动车,河南省,无,台铃
2019-09-09,百里奚南路第二十九中学向北20米,卧龙区,南阳市,112.510492,33.001627,台铃电动车,河南省,无,台铃
2019-09-09,新兴北路31号,镇平县,南阳市,112.163784,33.080015,台铃电动车,河南省,13838700824,台铃
2019-09-09,040县道西50米,邓州市,南阳市,112.002759,32.845122,台铃电动车(赵集专卖店),河南省,18338248923,台铃
2019-09-09,234国道附近,方城县,南阳市,113.059572,33.272568,台铃电动车,河南省,无,台铃
2019-09-09,府前北路与002乡道交叉口东100米,镇平县,南阳市,112.357716,33.042593,台铃电动车,河南省,无,台铃
2019-09-09,004县道南50米,唐河县,南阳市,112.926467,32.771172,台铃电动车,河南省,无,台铃
2019-09-09,新华街与淮源路交叉口东北100米南阳广播电视大学桐柏县分校附近,桐柏县,南阳市,113.414863,32.367328,台铃电动车,河南省,13409261779,台铃
2019-09-09,汉城路135附近,新野县,南阳市,112.368818,32.520700,台铃(汉城路),河南省,无,台铃
2019-09-09,037县道北50米,邓州市,南阳市,111.915784,32.651024,台铃电动车,河南省,15514130666,台铃
2019-09-09,231省道东50米,邓州市,南阳市,112.217238,32.756299,台铃电动车(白牛专卖店),河南省,18638450158,台铃
2019-09-09,育才路与039县道交叉口东150米,新野县,南阳市,112.374199,32.654070,台铃电动车,河南省,无,台铃
2019-09-09,002乡道与005乡道交叉口西150米,邓州市,南阳市,112.247103,32.537389,台铃电动车,河南省,无,台铃
2019-09-09,义乌路与新华路交叉口东南150米,邓州市,南阳市,112.292617,32.848116,台铃电动车(邓州市穰东台铃专卖店),河南省,15537700300,台铃
2019-09-09,335省道南50米,唐河县,南阳市,113.057205,32.735987,大河屯镇台铃专卖店,河南省,无,台铃
2019-09-09,金盾路东段与龙泉路交叉口西北150米,社旗县,南阳市,113.057600,32.931290,苗店台铃专卖店,河南省,无,台铃
2019-09-09,新野汽车站东300米,新野县,南阳市,112.371329,32.520596,台铃电动车(汉城路店),河南省,无,台铃
2019-09-09,七里园乡大寨小学西(056县道西),卧龙区,南阳市,112.537322,33.045266,台铃电动车(大寨专卖店),河南省,无,台铃
2019-09-09,陆营镇160号,卧龙区,南阳市,112.451635,32.838476,台铃电动车,河南省,无,台铃
2019-09-09,022县道西50米,卧龙区,南阳市,112.392654,33.103502,台铃电动车,河南省,无,台铃
2019-09-09,开发路残联康复诊所东50米,方城县,南阳市,112.849486,33.184170,深圳台铃电动车,河南省,15838712138,台铃
2019-09-09,长江东路266号附近,社旗县,南阳市,112.943156,33.044304,台铃电动车,河南省,0377-67990991,台铃
2019-09-09,少拜寺镇顺成驾校报名处南,唐河县,南阳市,113.144014,32.794129,台铃电动车(少拜寺专卖店),河南省,15839626712,台铃
2019-09-09,白寺路东200米,淅川县,南阳市,111.012657,33.250194,台铃电动车(荆关专卖店),河南省,18372641536,台铃
2019-09-09,240省道东50米,唐河县,南阳市,112.820303,32.612031,台铃电动车,河南省,15838733005,台铃
2019-09-09,府前东街与府前西街交叉口东南200米附近,镇平县,南阳市,112.152413,32.923141,台铃电动车张林专卖店,河南省,13213725229,台铃
2019-09-09,335省道南50米,唐河县,南阳市,113.057532,32.735793,台铃电动车(大河屯镇专卖店),河南省,无,台铃
2019-09-09,杨营村杨营二中附近,镇平县,南阳市,112.173200,32.998385,台铃电动车,河南省,无,台铃
2019-09-09,人民路与师兴路交叉口南100米,内乡县,南阳市,111.780497,32.928328,台铃电动车,河南省,15037782963,台铃
2019-09-09,兴隆街与广场街交叉口东北150米,西峡县,南阳市,111.675716,33.209410,台铃电动车,河南省,无,台铃
2019-09-09,039县道东100米,新野县,南阳市,112.428031,32.626152,台铃电动车,河南省,无,台铃
2019-09-09,西郊二路157号附近,内乡县,南阳市,111.838316,33.051087,台铃电动车(内乡县城关国土资源所南),河南省,无,台铃
2019-09-09,文化路与003乡道交叉口东100米,新野县,南阳市,112.518208,32.491107,台铃,河南省,无,台铃
2019-09-09,唐柏路东100米,唐河县,南阳市,112.543797,32.413287,台铃电动车(苍苔店),河南省,13193839444;15565662920,台铃
2019-09-09,312国道北50米,镇平县,南阳市,112.038739,33.037597,台铃电动车,河南省,13569214932,台铃
2019-09-09,032县道与231省道交叉口北200米,邓州市,南阳市,111.908013,32.566574,台铃电动车,河南省,无,台铃
2019-09-09,008乡道与103省道交叉口南100米,新野县,南阳市,112.306090,32.408134,台铃电动车,河南省,13949355149,台铃
2019-09-09,回民街与张横街交叉口东北150米,卧龙区,南阳市,112.620108,33.181489,台铃电动车(石桥台铃专卖店),河南省,13838756745,台铃
2019-09-09,陶营镇邓孟东路35号邓州市陶营镇邓孟东路35号,邓州市,南阳市,111.995982,32.613586,台铃电动车,河南省,15225632671,台铃
2019-09-09,唐人街购物中心(郭滩店)东北50米,唐河县,南阳市,112.606052,32.529317,台铃(郭滩专卖店),河南省,18337718918,台铃
2019-09-09,244省道西50米,邓州市,南阳市,112.278606,32.763616,台铃电动车(元庄专卖店),河南省,15539960312,台铃
2019-09-09,010乡道与335省道交叉口东50米,新野县,南阳市,112.329233,32.508955,台铃,河南省,无,台铃
2019-09-09,312国道东50米,宛城区,南阳市,112.664128,32.871829,台铃电动车(汉冢专卖店),河南省,13569220540,台铃
2019-09-09,仁和大道西28号,邓州市,南阳市,112.194573,32.681026,台铃电动车(腰店专卖店),河南省,无,台铃
2019-09-09,文清线西50米,淅川县,南阳市,111.771997,32.767597,台铃电动车(厚坡专卖店),河南省,15290324489,台铃
2019-09-09,紫金城路南段五金机电城斜对面,镇平县,南阳市,112.219970,33.025882,台铃电动车(紫金城路),河南省,无,台铃
2019-09-09,仲景路与文化路交叉口南150米,邓州市,南阳市,112.094939,32.682602,台铃电动车(文化路),河南省,18637778397,台铃
2019-09-09,文化路与新华西路交叉口西150米,卧龙区,南阳市,112.526350,32.997284,台铃(旗舰店),河南省,0377-63230230;15537793353,台铃
2019-09-09,新华西路160号,卧龙区,南阳市,112.530734,32.997101,台铃电动车(新华西路),河南省,0377-63230230;18203865126,台铃
2019-09-09,人民路292号,唐河县,南阳市,112.835243,32.681941,台铃专卖店,河南省,15136668879,台铃
2019-09-09,官庄镇中心学校附近,宛城区,南阳市,112.588362,32.709042,台铃电动车,河南省,13781768322,台铃
2019-09-09,长江中路839附近,宛城区,南阳市,112.558154,32.975069,台铃电动车(长江中路店),河南省,13462663359,台铃
2019-09-09,紫金南路151号,西峡县,南阳市,111.476815,33.300947,台铃电动车(紫金南路店),河南省,无,台铃
2019-09-09,商圣街道丹江大道申通快递西100米,淅川县,南阳市,111.489727,33.130833,台铃电动车(丹江大道店),河南省,13569207285,台铃
2019-09-09,华山东路,社旗县,南阳市,112.934409,33.071037,台铃电动车,河南省,无,台铃
2019-09-09,,卧龙区,南阳市,112.496052,33.031595,台铃电动车,河南省,无,台铃
2019-09-09,赊店镇福兴路北段鑫源名坐对面,社旗县,南阳市,112.937160,33.065891,台铃电动车,河南省,无,台铃
2019-09-09,岗堤村十字路口,内乡县,南阳市,111.836922,33.125084,台铃电动车,河南省,无,台铃
2019-09-09,构林镇毅然东路87号,邓州市,南阳市,112.121974,32.495784,台铃电动车,河南省,13598258166,台铃
2019-09-09,伏牛路溧河物流园C区六排6203,宛城区,南阳市,112.541990,32.942591,台铃电动三轮车,河南省,13087030003,台铃
2019-09-09,033县道南50米张店客运站附近,唐河县,南阳市,112.701658,32.674470,台铃电动三轮车,河南省,无,台铃
2019-09-09,041县道西50米,唐河县,南阳市,112.960505,32.517994,马振扶台铃电动车,河南省,无,台铃
2019-09-09,义乌市场电动车城洛阳街,民权县,商丘市,115.140494,34.623671,旭马酷车台铃电动车,河南省,无,台铃
2019-09-09,040乡道与203省道交叉口东50米,虞城县,商丘市,115.824549,34.170359,台铃电动车,河南省,无,台铃
2019-09-09,张寨二巷与明珠路交叉口东南50米,永城市,商丘市,116.439547,33.939923,台铃电动车,河南省,无,台铃
2019-09-09,张弓路欧帝厨卫旁,宁陵县,商丘市,115.317896,34.448562,台铃电动车,河南省,无,台铃
2019-09-09,刘街,永城市,商丘市,116.513545,34.175985,台铃电动车,河南省,无,台铃
2019-09-09,326省道南50米,虞城县,商丘市,115.790321,34.108518,台铃电动车,河南省,无,台铃
2019-09-09,凯旋路与文化路交叉口北50米路西,梁园区,商丘市,115.640270,34.427127,台铃电动车(凯旋路),河南省,无,台铃
2019-09-09,蓼堤镇058县道蓼堤二中西250米,睢县,商丘市,114.993890,34.492970,台铃电动车,河南省,15082925870,台铃
2019-09-09,016县道东50米,虞城县,商丘市,115.767216,34.195452,台铃电动车专卖店,河南省,无,台铃
2019-09-09,北会路东50米,夏邑县,商丘市,116.177194,34.110420,台铃云电动车,河南省,无,台铃
2019-09-09,025县道南50米,夏邑县,商丘市,115.997172,34.224343,台铃电动车,河南省,无,台铃
2019-09-09,路河镇中心幼儿园东150米,睢阳区,商丘市,115.557817,34.329137,台铃电动车专卖,河南省,无,台铃
2019-09-09,刘河镇纬一路鑫洁源购物广场西100米,永城市,商丘市,116.532502,34.055714,台铃电动车,河南省,无,台铃
2019-09-09,胜利西路北150米,虞城县,商丘市,115.816118,34.404753,台铃电动车(豫东商业广场店),河南省,无,台铃
2019-09-09,036乡道与203省道交叉口西南150米,虞城县,商丘市,115.855843,34.283334,刘店乡台铃专卖店,河南省,15238503233,台铃
2019-09-09,芙蓉街与莲花街交叉口西100米,永城市,商丘市,116.443096,33.928927,台铃电动车(莲花街店),河南省,无,台铃
2019-09-09,012县道与202省道交叉口北200米,夏邑县,商丘市,116.097809,34.153270,台铃电动车(仁和医院南),河南省,无,台铃
2019-09-09,人民医院西十字路口南20米路西,夏邑县,商丘市,116.141944,34.238477,台铃电动车(夏邑二店),河南省,无,台铃
2019-09-09,睢州大道绿佳电动车东50米,睢县,商丘市,115.070898,34.429351,台铃电动车(睢州大道),河南省,无,台铃
2019-09-09,311国道附近,永城市,商丘市,116.545348,33.988378,台铃电动车,河南省,无,台铃
2019-09-09,文化办事处代庄村金平小区西侧,睢阳区,商丘市,115.615210,34.411715,台铃电动车,河南省,无,台铃
2019-09-09,潢经五路与车站南路交叉口南50米,潢川县,信阳市,115.092445,32.112609,台铃电动车,河南省,无,台铃
2019-09-09,,固始县,信阳市,115.650326,32.182250,台铃电动车,河南省,无,台铃
2019-09-09,正大街178附近,光山县,信阳市,114.905235,32.003134,台铃电动车,河南省,无,台铃
2019-09-09,农工路60号附近,平桥区,信阳市,114.046326,32.463363,台铃电动车,河南省,无,台铃
2019-09-09,王审知大道慈济高中操场对面,固始县,信阳市,115.677317,32.192891,风速车行台铃电动车专卖店,河南省,13837607050,台铃
2019-09-09,潢光路西50米,潢川县,信阳市,115.024262,32.123818,台铃电动车五里路口店,河南省,无,台铃
2019-09-09,高店乡东大街,罗山县,信阳市,114.383752,32.231986,台玲电动车,河南省,无,台铃
2019-09-09,黄河六巷附近,固始县,信阳市,115.673925,32.187953,台铃电动车,河南省,无,台铃
2019-09-09,新十六街北150米,平桥区,信阳市,114.103285,32.132226,台铃电动车,河南省,无,台铃
2019-09-09,平桥大道粮食储备库大门右侧,平桥区,信阳市,114.123511,32.095922,台铃电动车,河南省,无,台铃
2019-09-09,阳光建材对面公路局家属院楼下,光山县,信阳市,114.902732,32.001520,台铃电动车专卖店,河南省,18703768266,台铃
2019-09-09,龙山乡灵山大道中段538号金珠茗苑东门,罗山县,信阳市,114.516922,32.206800,台铃电动车,河南省,无,台铃
2019-09-09,204省道顺达天然石材对面,固始县,信阳市,115.673289,32.034288,台铃电动车,河南省,无,台铃
2019-09-09,中山大街联华超市旁,固始县,信阳市,115.640322,32.173398,台铃电动车,河南省,无,台铃
2019-09-09,新五大道34号附近,平桥区,信阳市,114.121331,32.145914,台铃电动车(羊山店),河南省,17681946367,台铃
2019-09-09,新集镇京九南路557号,新县,信阳市,114.878112,31.625915,台铃电动车,河南省,无,台铃
2019-09-09,蓼北路190附近,固始县,信阳市,115.683930,32.183309,台铃电动车,河南省,无,台铃
2019-09-09,茶韵路173附近,浉河区,信阳市,114.054638,32.122474,台铃电动车,河南省,无,台铃
2019-09-09,司马光西路12号附近,光山县,信阳市,114.897920,32.009533,台铃电动车,河南省,无,台铃
2019-09-09,006乡道与216省道交叉口西150米,商城县,信阳市,115.434210,31.933296,台铃电动车,河南省,13253851572,台铃
2019-09-09,南湖大街与南湖路交叉口东南150米,浉河区,信阳市,114.014838,32.136655,台铃电动车,河南省,无,台铃
2019-09-09,光明路与王审知大道交叉口北200米,固始县,信阳市,115.661392,32.194094,台铃电动车(光明路店),河南省,15294819056,台铃
2019-09-09,桃花苑商贸城B区(息县汽车站西南),息县,信阳市,114.746373,32.361584,台铃电动车(百合花园北),河南省,15537632888,台铃
2019-09-09,018乡道东150米双柳镇税务所附近,潢川县,信阳市,115.188648,31.927758,台铃电动车,河南省,无,台铃
2019-09-09,G312(沪霍线),固始县,信阳市,115.473386,32.180148,超威电池台铃电动车,河南省,无,台铃
2019-09-09,032县道东100米,罗山县,信阳市,114.313822,31.965421,台铃电动车,河南省,无,台铃
2019-09-09,周党镇南街艺术幼儿园,罗山县,信阳市,114.522571,31.895726,台铃电动车,河南省,无,台铃
2019-09-09,赤城路35号附近,商城县,信阳市,115.405766,31.809992,台铃电动车,河南省,无,台铃
2019-09-09,仁政南路35号附近,潢川县,信阳市,115.115738,31.934960,台铃电动车,河南省,15837648846,台铃
2019-09-09,南京路54号,平桥区,信阳市,114.104231,32.124158,台铃电动车(南京大道),河南省,18738673186,台铃
2019-09-09,崇福大道新兴门窗对面,商城县,信阳市,115.392154,31.804430,台铃电动车,河南省,15039768826,台铃
2019-09-09,息夫人大道北段与息州大道交叉口北80米路西,息县,信阳市,114.749682,32.354072,台铃云电动车,河南省,13383975666,台铃
2019-09-09,人民文化馆(宝城广场东),罗山县,信阳市,114.539623,32.198755,台铃电动车(江淮中路店),河南省,无,台铃
2019-09-09,107国道东50米,平桥区,信阳市,114.031539,32.277050,台铃电动车(甘岸小张车行店),河南省,15139750316,台铃
2019-09-09,成功花园40号楼,浉河区,信阳市,114.079761,32.118079,台铃电动车(成功花园店),河南省,无,台铃
2019-09-09,文化南街与文化街交叉口东200米,潢川县,信阳市,115.181421,32.030969,台铃电动车(传流店店),河南省,13137620382,台铃
2019-09-09,024乡道与106国道交叉口南150米,潢川县,信阳市,115.054569,32.259636,台铃电动车(024乡道店),河南省,15938210991,台铃
2019-09-09,106国道东50米,息县,信阳市,114.989917,32.609083,台铃电动车(岗李店专卖店),河南省,无,台铃
2019-09-09,008乡道与337省道交叉口东150米,息县,信阳市,114.871014,32.374669,台铃电动车(项店镇财政所西),河南省,无,台铃
2019-09-09,振兴街与009县道交叉口西南100米,平桥区,信阳市,114.294972,32.134802,台铃电动车(五星店专卖店),河南省,13663970017,台铃
2019-09-09,草湖路51号,潢川县,信阳市,115.047685,32.144859,台铃电动车(潢川县住房保障办公室北),河南省,无,台铃
2019-09-09,茶韵路1号,浉河区,信阳市,114.042715,32.122994,台铃电动车(茶韵路店),河南省,13283976340,台铃
