add_time,address,area,city,lat,lng,name,province,tel,topic
2019-09-09,洪门镇牧野路友宜路交叉口,红旗区,新乡市,113.911503,35.289283,天能电池,河南省,无,天能电池
2019-09-09,S230(亢村立交桥),获嘉县,新乡市,113.691917,35.119314,天能电池,河南省,无,天能电池
2019-09-09,团结路西50米,凤泉区,新乡市,113.911114,35.387658,天能电池(速派奇电动车),河南省,无,天能电池
2019-09-09,和平大道南413号附近,卫滨区,新乡市,113.888146,35.268665,天能电池,河南省,无,天能电池
2019-09-09,建设街北50米,获嘉县,新乡市,113.665002,35.265971,天能电池,河南省,无,天能电池
2019-09-09,民主路与黄池路交叉口北150米,封丘县,新乡市,114.422008,35.041812,天能电池专卖,河南省,15090446899,天能电池
2019-09-09,南范前街与黄池路交叉口东南100米,封丘县,新乡市,114.423836,35.030335,天能电池,河南省,18238784497,天能电池
2019-09-09,S229(环宇大道),牧野区,新乡市,113.857130,35.348684,天能电池,河南省,无,天能电池
2019-09-09,向阳街与建设路交叉口西北100米,卫辉市,新乡市,114.072036,35.401431,天能电池,河南省,无,天能电池
2019-09-09,西大街34号,红旗区,新乡市,113.876646,35.302810,天能电池(新乡服务中心),河南省,无,天能电池
2019-09-09,城大路11号附近,长垣市,新乡市,114.692349,35.187236,天能电池,河南省,无,天能电池
2019-09-09,卫吴线,辉县市,新乡市,113.835625,35.469525,天能电池,河南省,无,天能电池
2019-09-09,227省道靠近豫鑫门业工厂店,新乡县,新乡市,113.998295,35.245561,天能电池,河南省,18336441878,天能电池
2019-09-09,城关镇文化路建行北300米路东,封丘县,新乡市,114.430244,35.037099,天能电池,河南省,13837337876;15038558393,天能电池
2019-09-09,青年路767号,新乡县,新乡市,113.829796,35.143522,创嘉电动三轮,河南省,无,天能电池
2019-09-09,卫民路与幸福路交叉口南150米,封丘县,新乡市,114.411119,35.046164,天能电池,河南省,15836165734,天能电池
2019-09-09,卫辉南路东50米,卫辉市,新乡市,114.079824,35.393453,天能电池(力之星专卖店),河南省,无,天能电池
2019-09-09,胜利南街46号附近,红旗区,新乡市,113.871773,35.294300,玥玛锁具(胜利南街店),河南省,无,天能电池
2019-09-09,向阳路北50米,红旗区,新乡市,113.879754,35.287662,天能电池,河南省,13346680428,天能电池
2019-09-09,和谐街与宏力大道交叉口东100米,牧野区,新乡市,113.833021,35.321970,批发天能电池,河南省,无,天能电池
2019-09-09,九山路西50米,辉县市,新乡市,113.804584,35.448201,天能电池辉县服务部,河南省,无,天能电池
2019-09-09,小冀镇青年路烈士坟向南150米路西,新乡县,新乡市,113.783877,35.193464,天能电池(金彭电动车),河南省,无,天能电池
2019-09-09,宝山西路126号附近,凤泉区,新乡市,113.901010,35.389984,天能电池(神州大运电动车),河南省,无,天能电池
2019-09-09,站前路9号附近,凤泉区,新乡市,113.911995,35.388268,天能电池(速派奇电动车),河南省,15837399150,天能电池
2019-09-09,稻香路二手空调北20米,辉县市,新乡市,113.790541,35.459783,四方电动车自行车配件批发部,河南省,0373-6273756;0373-6238118,天能电池
2019-09-09,北关大街与长城大道交叉口东南50米,长垣市,新乡市,114.695741,35.202809,天能电池自强电动车配件,河南省,0373-8899333,天能电池
2019-09-09,牧野乡学院路与北环路交叉口向南50米路东,辉县市,新乡市,113.788257,35.484160,天能电池,河南省,无,天能电池
2019-09-09,城关镇三里庄王府对过,延津县,新乡市,114.204109,35.157352,天能电池总经销,河南省,13839096514;13839067239,天能电池
2019-09-09,卫生东路,延津县,新乡市,114.207968,35.142618,诚信电动车配件批发商,河南省,0373-7912455,天能电池
2019-09-09,城关镇获嘉县外贸局对过,获嘉县,新乡市,113.659312,35.258202,天能电池(获嘉总代理),河南省,0373-4565726,天能电池
2019-09-09,南京路,长垣市,新乡市,114.703396,35.206147,天能电池,河南省,无,天能电池
2019-09-09,建设西路,牧野区,新乡市,113.845753,35.323843,天能电池,河南省,无,天能电池
2019-09-09,,辉县市,新乡市,113.759283,35.547099,天能电池,河南省,无,天能电池
2019-09-09,和平大道318号附近,牧野区,新乡市,113.888796,35.328277,天能电池,河南省,无,天能电池
2019-09-09,311省道附近,封丘县,新乡市,114.513350,35.079333,天能电池,河南省,无,天能电池
2019-09-09,西华大道49号附近,牧野区,新乡市,113.855824,35.323584,天能电池,河南省,15237329148,天能电池
2019-09-09,,原阳县,新乡市,113.699600,34.970120,天能电池,河南省,无,天能电池
2019-09-09,道清路,红旗区,新乡市,113.898065,35.268099,天能电池(摩托车电动车维修),河南省,无,天能电池
2019-09-09,胜利路与化工路交叉口金色家园楼下,卫滨区,新乡市,113.871085,35.273393,天能电池(新乡市售后服务部),河南省,无,天能电池
2019-09-09,004乡道东50米,原阳县,新乡市,113.786366,34.998945,天能电池精修电动车,河南省,无,天能电池
2019-09-09,城南庄六巷与城南庄小区南路交叉口西北50米,卫滨区,新乡市,113.871078,35.300264,天能电池精修电动车(健康路店),河南省,18837309626,天能电池
2019-09-09,建国路15号北70米,牧野区,新乡市,113.867624,35.316587,天能电池精修电动车,河南省,13262105120,天能电池
2019-09-09,建设路财政局北成丰路50路西,山阳区,焦作市,113.258280,35.240807,天能电池黑马电动车,河南省,18639123850,天能电池
2019-09-09,映湖路与锦祥商业街交叉口南100米,解放区,焦作市,113.242072,35.199907,天能电池,河南省,无,天能电池
2019-09-09,X016(焦张路),山阳区,焦作市,113.149749,35.149877,天能电池,河南省,无,天能电池
2019-09-09,九凤东路与238省道交叉口南200米,沁阳市,焦作市,112.947909,35.190057,天能电池,河南省,无,天能电池
2019-09-09,西大街与015县道交叉口东北50米,武陟县,焦作市,113.219002,35.078435,天能电池,河南省,15039126239,天能电池
2019-09-09,027县道与029县道交叉口东北50米,武陟县,焦作市,113.193801,35.036749,天能电池,河南省,无,天能电池
2019-09-09,清化镇秀珠小学西邻,博爱县,焦作市,113.068521,35.175981,天能电池,河南省,18697767336,天能电池
2019-09-09,东二环南头淘璞酒店楼下,山阳区,焦作市,113.271220,35.242992,天能电池,河南省,无,天能电池
2019-09-09,山阳路西50米,山阳区,焦作市,113.269673,35.219492,天能电池,河南省,15978739789,天能电池
2019-09-09,太行路26号,温县,焦作市,113.081070,34.945042,天能电池,河南省,无,天能电池
2019-09-09,老蟒河桥向东500米东韩综合楼附近,孟州市,焦作市,112.818618,34.902978,天能电池,河南省,无,天能电池
2019-09-09,月山路东50米,博爱县,焦作市,113.055718,35.207217,天能电池,河南省,无,天能电池
2019-09-09,建设路与谭怀路向西500米路北,沁阳市,焦作市,112.878574,35.170533,天能电池,河南省,无,天能电池
2019-09-09,柏香镇第四中学附近,沁阳市,焦作市,112.784495,35.072509,天能电池,河南省,无,天能电池
2019-09-09,人民大街15号附近,温县,焦作市,113.081025,34.936074,天能电池,河南省,无,天能电池
2019-09-09,玉溪路与韩公路交叉口西南50米,山阳区,焦作市,113.252101,35.188218,天能电池,河南省,无,天能电池
2019-09-09,甄西路与004乡道交叉口西北50米,沁阳市,焦作市,112.864916,35.061808,天能电池专卖店,河南省,无,天能电池
2019-09-09,X076(高九线),博爱县,焦作市,113.132821,35.060791,天能电池,河南省,无,天能电池
2019-09-09,建设西路88附近,解放区,焦作市,113.226386,35.223496,天能电池,河南省,无,天能电池
2019-09-09,广场西街与清化街交叉口东150米,博爱县,焦作市,113.067062,35.167990,天能电池,河南省,无,天能电池
2019-09-09,工业路297号,解放区,焦作市,113.238576,35.228054,天能电池,河南省,无,天能电池
2019-09-09,清化镇中山路东段粮食局对面,博爱县,焦作市,113.063494,35.161849,天能电池,河南省,无,天能电池
2019-09-09,果园路与烈士街交叉口东150米,解放区,焦作市,113.225130,35.236768,天能电池,河南省,无,天能电池
2019-09-09,建设路2432号,解放区,焦作市,113.226142,35.229296,天能电池(焦作办事处),河南省,18603914635,天能电池
2019-09-09,永兴街与温泉路交叉口南50米,温县,焦作市,113.074721,34.934379,天能电池,河南省,无,天能电池
2019-09-09,文昌街道河南理工大学东门,山阳区,焦作市,113.276862,35.185557,天能电池,河南省,无,天能电池
2019-09-09,朝阳三街群英4排1巷,武陟县,焦作市,113.405897,35.100960,天能电池,河南省,无,天能电池
2019-09-09,老城街都市丽人斜对面,修武县,焦作市,113.442440,35.231105,天能电池电动车配件,河南省,13203932624,天能电池
2019-09-09,001县道北50米,马村区,焦作市,113.334382,35.257920,天能电池,河南省,无,天能电池
2019-09-09,建设西路水暖器材厂卫生所门诊旁,解放区,焦作市,113.211229,35.223397,天能电池精修电动车,河南省,无,天能电池
2019-09-09,人和南路与覃怀西路交叉口西100米附近,沁阳市,焦作市,112.929674,35.085699,天能电池(沁阳办事处),河南省,13608637646;15639108146,天能电池
2019-09-09,民主北路8-7号西南60米,解放区,焦作市,113.224969,35.254721,天能电池(北环路),河南省,无,天能电池
2019-09-09,建设东路建设银行东100米路北,山阳区,焦作市,113.267250,35.241463,小放车行,河南省,0391-3681665,天能电池
2019-09-09,塔北路辅路,山阳区,焦作市,113.242711,35.253971,天能电池,河南省,无,天能电池
2019-09-09,南通路7号附近,解放区,焦作市,113.220022,35.226118,天能电池,河南省,无,天能电池
2019-09-09,建设路,解放区,焦作市,113.196789,35.217394,天能电池,河南省,无,天能电池
2019-09-09,104省道附近,沁阳市,焦作市,112.982045,35.189568,天能电池,河南省,无,天能电池
2019-09-09,文化路,沁阳市,焦作市,112.911127,35.100261,天能电池,河南省,无,天能电池
2019-09-09,西韩愈大街251西60米,孟州市,焦作市,112.772983,34.905865,天能电池,河南省,13569161870;17749449598,天能电池
2019-09-09,五十间路欢乐内衣斜对面,解放区,焦作市,113.210304,35.237638,天能电池精修电动车,河南省,无,天能电池
2019-09-09,城关镇北门村健康路北关口,修武县,焦作市,113.449805,35.232365,天能电池精修电动车,河南省,无,天能电池
2019-09-09,光亚西路与工业路交叉口北50米,山阳区,焦作市,113.258463,35.232840,天能电池精修电动车,河南省,15978772438,天能电池
2019-09-09,长庆中路27号,华龙区,濮阳市,115.065905,35.775384,天能电池电池电车以旧换新,河南省,无,天能电池
2019-09-09,开元路与文昌街交叉口东北100米,南乐县,濮阳市,115.197868,36.071383,天能电池,河南省,无,天能电池
2019-09-09,054乡道与301省道交叉口西北150米,南乐县,濮阳市,115.074217,36.102232,天能电池,河南省,无,天能电池
2019-09-09,013乡道与023县道交叉口东北100米,濮阳县,濮阳市,115.114131,35.557381,天能电池鑫洋电动三轮专卖,河南省,无,天能电池
2019-09-09,212省道西50米,濮阳县,濮阳市,115.025988,35.526149,天能电池,河南省,15139344326,天能电池
2019-09-09,京开大道中段东方医院错对过156号,华龙区,濮阳市,115.046821,35.776301,天能电池,河南省,13137333343,天能电池
2019-09-09,001县道南50米,南乐县,濮阳市,115.173912,36.129584,天能电池(金万福电动车专卖),河南省,无,天能电池
2019-09-09,大庆路466-468号,华龙区,濮阳市,115.072802,35.759800,天能电池,河南省,0393-4201610;15090225262,天能电池
2019-09-09,大庆北路与绿城路交叉口旁,华龙区,濮阳市,115.079123,35.789434,天能电池·志华车行,河南省,13193563660,天能电池
2019-09-09,黄河路690号,华龙区,濮阳市,115.087503,35.767546,天能电池,河南省,无,天能电池
2019-09-09,金堤中路与金龙街交叉口东北50米,华龙区,濮阳市,115.038605,35.769950,天能电池(金堤中路店),河南省,无,天能电池
2019-09-09,福润大道225号附近,南乐县,濮阳市,115.415274,36.115341,天能电池,河南省,15039380586,天能电池
2019-09-09,文化中路西50米,华龙区,濮阳市,115.094976,35.759234,天能电池,河南省,13849313292,天能电池
2019-09-09,,濮阳县,濮阳市,114.999869,35.712373,天能电池濮阳总经销,河南省,无,天能电池
2019-09-09,兴隆路与人民路交叉口南行150米路西,台前县,濮阳市,115.848490,35.994164,天能电池(台前总代理),河南省,15039316900,天能电池
2019-09-09,中原路东段建业桂园对面,华龙区,濮阳市,115.112269,35.771637,天能电池,河南省,无,天能电池
2019-09-09,益民路与金堤中路交叉口东南150米,华龙区,濮阳市,115.039439,35.768184,天能电池(金堤中路),河南省,无,天能电池
2019-09-09,城关镇小康村菜市场路南往西100米,南乐县,濮阳市,115.209988,36.080046,天能电池总代理,河南省,无,天能电池
2019-09-09,259省道东50米,范县,濮阳市,115.498707,35.898020,天能电池范县天能办事处,河南省,无,天能电池
2019-09-09,S212(挥公大道),濮阳县,濮阳市,115.026710,35.698703,天能电池,河南省,无,天能电池
2019-09-09,城关镇政通大道黄河路口北100米路东,清丰县,濮阳市,115.100062,35.901172,天能电池(黄河路),河南省,13781365190,天能电池
2019-09-09,县城关镇国庆路与工业路交叉口东约200米,濮阳县,濮阳市,115.041579,35.705401,天能电池,河南省,无,天能电池
2019-09-09,城关镇濮上南路忆江南度假村西行500米,濮阳县,濮阳市,115.006406,35.713713,天能电池,河南省,无,天能电池
2019-09-09,中原路街道中原路与濮上路交叉口南50米路东,华龙区,濮阳市,115.014555,35.777163,天能电池(政和路),河南省,无,天能电池
2019-09-09,胜利中路市自来水公司监察队旁,华龙区,濮阳市,115.013637,35.765798,天能电池(胜利中路),河南省,13693936850,天能电池
2019-09-09,014县道阳邵彦军家电城西北,清丰县,濮阳市,115.000900,36.033358,利伟车行,河南省,13781313170,天能电池
2019-09-09,009县道与012县道交叉口北150米,清丰县,濮阳市,115.120122,35.987107,天能电池(大流专卖店),河南省,无,天能电池
2019-09-09,G106(京广线),南乐县,濮阳市,115.213533,36.152135,天能电池,河南省,无,天能电池
2019-09-09,208省道附近,范县,濮阳市,115.496503,35.758504,天能电池,河南省,无,天能电池
2019-09-09,正阳大道,清丰县,濮阳市,115.000238,36.033480,天能电池,河南省,无,天能电池
2019-09-09,绿城路与008乡道交叉口西100米,华龙区,濮阳市,115.110958,35.788490,天能电池(三枪专卖店),河南省,无,天能电池
2019-09-09,玉门北路与苏北路交叉口东北100米,华龙区,濮阳市,115.073854,35.786056,超威天能电池,河南省,13460800341,天能电池
2019-09-09,西大街与金堤路交叉口东100米,清丰县,濮阳市,115.106593,35.908249,9家配天能电池,河南省,无,天能电池
2019-09-09,301省道东50米,南乐县,濮阳市,115.074531,36.104424,天能电池电动车维修,河南省,无,天能电池
2019-09-09,建设东路4号附近,华龙区,濮阳市,115.041382,35.757735,天能电池电动车维修,河南省,无,天能电池
2019-09-09,107国道与学院路交叉口向南100米登冠电动车,长葛市,许昌市,113.784857,34.196497,天能电池格林豪泰电动车,河南省,无,天能电池
2019-09-09,新兴西路73附近,魏都区,许昌市,113.818554,34.010989,天能电池,河南省,无,天能电池
2019-09-09,尚集镇文化大院北100米路东,建安区,许昌市,113.840057,34.090758,天能电池,河南省,无,天能电池
2019-09-09,延安南路与新兴西路交叉口北150米,魏都区,许昌市,113.808539,34.012091,天能电池,河南省,无,天能电池
2019-09-09,远航路南50米,禹州市,许昌市,113.415998,34.172096,天能电池,河南省,无,天能电池
2019-09-09,三八路7附近,魏都区,许昌市,113.830733,34.014802,天能电池,河南省,无,天能电池
2019-09-09,韩城路7号附近,禹州市,许昌市,113.452149,34.161676,天能电池,河南省,无,天能电池
2019-09-09,延安路新兴路交叉口西五百米路南(大桥石化对面),魏都区,许昌市,113.822109,34.004278,天能电池(许昌天能办事处),河南省,无,天能电池
2019-09-09,钧台街道办事处北街小学(钧州大街),禹州市,许昌市,113.475320,34.166419,天能电池电动车山地车,河南省,无,天能电池
2019-09-09,建安区S220,建安区,许昌市,113.817412,33.975396,天能电池,河南省,无,天能电池
2019-09-09,建安区建安区长村张生活广场东北(瑞昌路西),建安区,许昌市,113.790923,33.983811,天能电池,河南省,无,天能电池
2019-09-09,建安区建安区建安区X011,建安区,许昌市,113.701234,34.111573,彦峰车业,河南省,13213354716,天能电池
2019-09-09,八一西路145号附近,魏都区,许昌市,113.832660,34.038465,天能电池(建安大道西段),河南省,无,天能电池
2019-09-09,幸福路与泰安路交叉口东南100米,襄城县,许昌市,113.492560,33.854922,天能电池,河南省,0374-3581785;13271255161,天能电池
2019-09-09,工农路与群众路交叉口西南100米,魏都区,许昌市,113.808459,34.006492,天能电池(驻许昌办事处),河南省,无,天能电池
2019-09-09,八一路与延安路交叉口向西100米路南,魏都区,许昌市,113.794045,34.038081,天能电池,河南省,无,天能电池
2019-09-09,劳动南路104附近,魏都区,许昌市,113.819901,34.029926,天能电池置换处,河南省,13903999822,天能电池
2019-09-09,花园路与药城路交叉口西南50米,禹州市,许昌市,113.489332,34.171632,天能电池超市,河南省,无,天能电池
2019-09-09,人民路,长葛市,许昌市,113.774490,34.238040,天能电池(稀土硅胶)长葛总代理,河南省,无,天能电池
2019-09-09,五一路与杨庄街交叉口南100米,魏都区,许昌市,113.808726,34.031885,天能电池,河南省,无,天能电池
2019-09-09,机场路与长社路交叉口西北50米,长葛市,许昌市,113.785056,34.223207,天能电池(长社路),河南省,无,天能电池
2019-09-09,梅里路鄢陵畅馨园小区以东,鄢陵县,许昌市,114.181647,34.102762,天能电池,河南省,无,天能电池
2019-09-09,兴华路与许由路交叉口往北100米路北,魏都区,许昌市,113.821588,34.003576,天能电池(许昌天能办事处),河南省,13273878855,天能电池
2019-09-09,三峰路与画圣路交叉口北50米,禹州市,许昌市,113.478419,34.150632,天能电池(画圣路),河南省,13569927298,天能电池
2019-09-09,虹桥路北段路西天能电池,襄城县,许昌市,113.494524,33.856110,天能电池,河南省,无,天能电池
2019-09-09,,鄢陵县,许昌市,114.200968,34.192841,天能电池,河南省,无,天能电池
2019-09-09,建安区,建安区,许昌市,113.996357,33.994891,天能电池,河南省,无,天能电池
2019-09-09,药城路,禹州市,许昌市,113.489944,34.160235,天能电池,河南省,无,天能电池
2019-09-09,魏风路西50米,建安区,许昌市,113.840538,33.999606,天能电池,河南省,无,天能电池
2019-09-09,014县道西50米,建安区,许昌市,113.640830,34.093130,天能电池,河南省,13782265707,天能电池
2019-09-09,远航路,禹州市,许昌市,113.437098,34.166593,天能电池(狮龙电动车),河南省,18337477027,天能电池
2019-09-09,八一路,长葛市,许昌市,113.775022,34.228728,天能电池店,河南省,无,天能电池
2019-09-09,海河路,郾城区,漯河市,113.996329,33.588133,天能电池,河南省,15936621750,天能电池
2019-09-09,330省道北50米,舞阳县,漯河市,113.755571,33.450896,天能电池,河南省,无,天能电池
2019-09-09,邙山路东50米,郾城区,漯河市,114.054894,33.588686,天能电池,河南省,无,天能电池
2019-09-09,南大街与新华路交叉口北150米,舞阳县,漯河市,113.599299,33.428911,天能电池,河南省,无,天能电池
2019-09-09,014县道14附近,舞阳县,漯河市,113.771441,33.539784,天能电池,河南省,无,天能电池
2019-09-09,城关镇天鑫现代城,郾城区,漯河市,113.976409,33.593557,亚超车行,河南省,13069575167,天能电池
2019-09-09,召陵镇李村车安顺机动车检测对面,召陵区,漯河市,114.141971,33.573820,天能电池,河南省,无,天能电池
2019-09-09,001县道南50米,临颍县,漯河市,113.869728,33.810760,天能电池,河南省,无,天能电池
2019-09-09,220省道西50米,临颍县,漯河市,113.812904,33.883842,天能电池,河南省,无,天能电池
2019-09-09,厦门路文峰一中西,舞阳县,漯河市,113.613990,33.430789,天能电池,河南省,无,天能电池
2019-09-09,清风路与颍川大道交叉口南100米,临颍县,漯河市,113.928560,33.825841,天能电池,河南省,13839598183,天能电池
2019-09-09,翟庄办事处衡山路5号,召陵区,漯河市,114.068844,33.549543,天能电池漯河总代理,河南省,0395-3329958,天能电池
2019-09-09,经二路与颍川大道交叉口西150米,临颍县,漯河市,113.959155,33.826374,天能电池,河南省,无,天能电池
2019-09-09,238省道南50米,郾城区,漯河市,113.923542,33.605081,天能电池广跃车行,河南省,15939569506;15039532715,天能电池
2019-09-09,人民东路与宜兰路交叉口西北50米,召陵区,漯河市,114.136296,33.573178,李村天能电池专卖店,河南省,15039519952,天能电池
2019-09-09,西街路口东100米路北,临颍县,漯河市,113.961220,33.811302,天能电池,河南省,无,天能电池
2019-09-09,解放路南段小寨杨路口北48米,召陵区,漯河市,114.048340,33.551090,天能电池,河南省,无,天能电池
2019-09-09,后谢乡金山路与湘江路交叉口向南100米,召陵区,漯河市,114.069570,33.558874,天能电池,河南省,13939541319,天能电池
2019-09-09,001县道北50米,临颍县,漯河市,113.913100,33.809626,天能电池,河南省,无,天能电池
2019-09-09,湘江西路北50米,召陵区,漯河市,114.044912,33.559825,天能电池(漯河办事处),河南省,0395-2689889,天能电池
2019-09-09,人民路与海南路交叉口东南50米,舞阳县,漯河市,113.612370,33.437143,嘉陵三轮摩托,河南省,13253916262,天能电池
2019-09-09,,源汇区,漯河市,113.910143,33.582157,天能电池,河南省,无,天能电池
2019-09-09,新城路与颍河路交叉口东150米,临颍县,漯河市,113.937229,33.815672,天能电池,河南省,无,天能电池
2019-09-09,,郾城区,漯河市,113.995792,33.607419,天能电池(胖杰车行),河南省,无,天能电池
2019-09-09,城关镇铁东路协和医院,临颍县,漯河市,113.920807,33.809680,天能电池(大勇维修部),河南省,无,天能电池
2019-09-09,仰韶大街北200米,渑池县,三门峡市,111.786157,34.757687,天能电池渑池办事处,河南省,无,天能电池
2019-09-09,六峰中路与文明路交叉口西北200米,湖滨区,三门峡市,111.195021,34.778068,天能电池,河南省,无,天能电池
2019-09-09,三门黄河东路,湖滨区,三门峡市,111.228309,34.764646,天能电池,河南省,无,天能电池
2019-09-09,G310(连天线)金三角大酒店对面,义马市,三门峡市,111.918201,34.735541,天能电池,河南省,13193968780,天能电池
2019-09-09,建设路大桥东100米路北,湖滨区,三门峡市,111.211943,34.776993,天能电池,河南省,13693983717,天能电池
2019-09-09,仰韶大街西关龙光足浴斜对面,渑池县,三门峡市,111.774746,34.759077,天能电池,河南省,13087078905,天能电池
2019-09-09,建设路与陕州路交叉口,湖滨区,三门峡市,111.197070,34.785565,天能电池,河南省,无,天能电池
2019-09-09,涧东区管委会车站路友好医院斜对面,灵宝市,三门峡市,110.892247,34.509712,天能电池指定销售点,河南省,13707643811,天能电池
2019-09-09,溧河乡溧河物流园E106-109,宛城区,南阳市,112.540285,32.941107,天能电池,河南省,0377-61293399;18203851365,天能电池
2019-09-09,马山口镇外河街菜市场南段大运售后服务部电动车摩托车专业维修店,内乡县,南阳市,112.006916,33.204713,天能电池大运售后,河南省,无,天能电池
2019-09-09,纺织路西段物价局斜对面,新野县,南阳市,112.360687,32.534038,天能电池,河南省,无,天能电池
2019-09-09,G207(锡海线),南召县,南阳市,112.404391,33.425395,天能电池,河南省,15225699809,天能电池
2019-09-09,249省道东50米,邓州市,南阳市,111.910837,32.836736,天能电池张村王峰销售处,河南省,无,天能电池
2019-09-09,331省道东50米,方城县,南阳市,113.008930,33.245537,天能电池,河南省,无,天能电池
2019-09-09,工业北路靠近西华社区居委会68,宛城区,南阳市,112.537488,33.020049,天能电池,河南省,15565652226,天能电池
2019-09-09,汉华路文府书院大门正对面,新野县,南阳市,112.374580,32.538700,天能电池,河南省,无,天能电池
2019-09-09,北京大道与中州路交叉口向北路西200米,卧龙区,南阳市,112.497812,32.993870,天能电池(南阳总代理),河南省,无,天能电池
2019-09-09,伏山路69附近,南召县,南阳市,112.426399,33.487196,天能电池,河南省,无,天能电池
2019-09-09,南泰路与商苑街交叉口西南100米,卧龙区,南阳市,112.550609,33.038181,天能电池,河南省,无,天能电池
2019-09-09,,卧龙区,南阳市,112.528816,33.031851,天能电池,河南省,无,天能电池
2019-09-09,龙祥路东50米七里园乡大寨小学附近,卧龙区,南阳市,112.537322,33.045266,天能电池,河南省,无,天能电池
2019-09-09,张衡西路光彩北门华中石油东,卧龙区,南阳市,112.517635,33.015549,天能电池,河南省,无,天能电池
2019-09-09,人民路与207国道交叉口东南100米,南召县,南阳市,112.416862,33.360649,电动车三轮车配件大全,河南省,13838727082,天能电池
2019-09-09,桐山街与淮源大道交叉口东150米,桐柏县,南阳市,113.404655,32.364717,天能电池(桐柏总代理),河南省,无,天能电池
2019-09-09,城关镇老一高公寓楼下,桐柏县,南阳市,113.410010,32.368557,天能电池,河南省,0377-60589589,天能电池
2019-09-09,工业大道南段西50米,西峡县,南阳市,111.500733,33.289443,天能电池,河南省,15937793090,天能电池
2019-09-09,中州西路与西环中路交叉口东150米,卧龙区,南阳市,112.486297,32.992378,天能电池小飞哥售后服务部五金日杂百货,河南省,17698838988,天能电池
2019-09-09,广安路桥头路南焦作白水泥隔壁,方城县,南阳市,113.007701,33.248378,天能电池,河南省,无,天能电池
2019-09-09,百里奚路与光武路十字口向西500米路南,卧龙区,南阳市,112.510197,33.016007,天能电池光武办事处,河南省,15137701269;13183308339,天能电池
2019-09-09,黄洋路西50米,南召县,南阳市,112.441071,33.482426,天能电池专业维修电动车,河南省,15993164298,天能电池
2019-09-09,新华东路与明山路交叉口西100米,宛城区,南阳市,112.556149,32.994032,天能电池专营店,河南省,无,天能电池
2019-09-09,文明南街148-5号楼附近,宛城区,南阳市,112.570424,33.005575,天能电池电动车维修(宛运东苑社区西南),河南省,无,天能电池
2019-09-09,长江东路56号附近,社旗县,南阳市,112.933944,33.046108,天能电池,河南省,13838995236,天能电池
2019-09-09,信臣东路南50米,卧龙区,南阳市,112.543479,33.033262,天能电池,河南省,无,天能电池
2019-09-09,东一环与大东关菜市场(老南阳路)交叉口向东100米,邓州市,南阳市,112.112391,32.690499,诚信车行,河南省,15737735337;15343774443,天能电池
2019-09-09,书院路与朝阳路交叉口东北150米,新野县,南阳市,112.372052,32.527680,天能电池(朝阳路店),河南省,0377-66268160;13849785493,天能电池
2019-09-09,桃园路与紫金南路交叉口北150米,西峡县,南阳市,111.476829,33.300675,天能电池(西峡办事处),河南省,无,天能电池
2019-09-09,人民路实验中学东300米,新野县,南阳市,112.376582,32.524104,天能电池(新野总经销),河南省,0377-66268160;13598282820,天能电池
2019-09-09,广安路与331省道交叉口西100米,方城县,南阳市,113.010482,33.246309,天能电池,河南省,无,天能电池
2019-09-09,古城街道交通路玉泰酒店南150米,邓州市,南阳市,112.075343,32.681695,天能电池(邓州总经销),河南省,15938834567,天能电池
2019-09-09,中州中路593号附近,卧龙区,南阳市,112.523733,32.988741,天能电池(广场南街),河南省,15565689585,天能电池
2019-09-09,北京中路128号东南80米,卧龙区,南阳市,112.491304,33.006828,天能电池,河南省,无,天能电池
2019-09-09,015县道南50米,卧龙区,南阳市,112.447413,33.148501,天能电池(谢庄经销部),河南省,18738756868,天能电池
2019-09-09,建设东路284号附近,西峡县,南阳市,111.495875,33.297582,天能电池电动车配件大全精修各种品牌电动车摩托车,河南省,无,天能电池
2019-09-09,滨河街道人民路国税局对面,唐河县,南阳市,112.835157,32.681512,天能电池(唐河总代理),河南省,无,天能电池
2019-09-09,江汉路中南小区李春玉中医诊所旁,宛城区,南阳市,112.617377,32.672732,天能电池(油田区办事处),河南省,18623991981;18317230655,天能电池
2019-09-09,光武中路与车站北路交叉口北150米路西,宛城区,南阳市,112.549356,33.008798,天能电池,河南省,15503778039,天能电池
2019-09-09,文化路389号,卧龙区,南阳市,112.528030,32.997651,天能电池超市,河南省,0377-63216322,天能电池
2019-09-09,释之路237号东南90米,方城县,南阳市,112.996237,33.257214,天能电池,河南省,无,天能电池
2019-09-09,,新野县,南阳市,112.360867,32.541577,天能电池,河南省,无,天能电池
2019-09-09,,内乡县,南阳市,111.957035,33.124910,天能电池,河南省,无,天能电池
2019-09-09,仲景北路辅路,卧龙区,南阳市,112.555355,33.025262,天能电池,河南省,15236081196,天能电池
2019-09-09,清政路附近,方城县,南阳市,112.911746,33.256705,天能电池,河南省,无,天能电池
2019-09-09,永安路10附近,卧龙区,南阳市,112.516559,32.990455,天能电池,河南省,无,天能电池
2019-09-09,城南路附近,新野县,南阳市,112.361928,32.502993,天能电池,河南省,无,天能电池
2019-09-09,赊店老酒馆(建设路与泰山路交叉口)东50米,社旗县,南阳市,112.940206,33.064701,天能电池,河南省,无,天能电池
2019-09-09,裕州南路,方城县,南阳市,113.001040,33.233366,天能电池(方社路口总经销),河南省,18338298475,天能电池
