add_time,address,area,city,lat,lng,name,province,tel,topic
2019-09-09,,郯城县,临沂市,118.253884,34.643632,新日电动车,山东省,无,新日
2019-09-09,汉阙路51号附近,平邑县,临沂市,117.639480,35.501928,新日电动车,山东省,无,新日
2019-09-09,宝泉路,罗庄区,临沂市,118.290043,34.972456,新日电动车,山东省,无,新日
2019-09-09,祊滨路北50米,兰山区,临沂市,118.320762,35.102041,新日电动车,山东省,无,新日
2019-09-09,郯城街道归义联通营业厅西200米附近,郯城县,临沂市,118.399897,34.648094,新日电动车,山东省,无,新日
2019-09-09,342省道南50米,莒南县,临沂市,119.091691,35.180551,新日电动车,山东省,无,新日
2019-09-09,汤大线东50米,河东区,临沂市,118.606515,35.175098,新日电动车,山东省,无,新日
2019-09-09,小河路与莲旺街交叉口东150米,沂水县,临沂市,118.626320,35.787576,新日电动车,山东省,无,新日
2019-09-09,解放路122-8号附近,兰山区,临沂市,118.340155,35.065361,新日电动车,山东省,无,新日
2019-09-09,汤大线,河东区,临沂市,118.585750,35.241409,新日电动车,山东省,无,新日
2019-09-09,文泗路昌盛汽贸对面,莒南县,临沂市,118.934542,35.291660,新日电动车,山东省,无,新日
2019-09-09,汤庄村汤庄十字路口向南50米路东汤庄,罗庄区,临沂市,118.238483,34.854307,新日电动车,山东省,无,新日
2019-09-09,平安路与琅琊王路交叉口西北50米,罗庄区,临沂市,118.302706,35.044708,新日电动车,山东省,无,新日
2019-09-09,牛辰路西50米,临沭县,临沂市,118.735337,34.736539,新日电动车,山东省,无,新日
2019-09-09,242省道西50米,莒南县,临沂市,118.866777,35.080104,新日电动车,山东省,无,新日
2019-09-09,352省道北50米,兰陵县,临沂市,117.917954,34.725172,新日电动车横山杜庄专卖,山东省,13482258867,新日
2019-09-09,孝圣街与张南路交叉口北150米,兰山区,临沂市,118.393803,35.177530,新日电动车,山东省,无,新日
2019-09-09,镇中路58号附近,罗庄区,临沂市,118.314511,34.831362,新日电动车,山东省,无,新日
2019-09-09,建设路138-9号,郯城县,临沂市,118.346083,34.607163,新日电动车,山东省,无,新日
2019-09-09,沂蒙商城e7区,蒙阴县,临沂市,117.914696,35.727867,新日电动车(沂蒙商城店),山东省,0539-4278244,新日
2019-09-09,342省道大众全鸡店南50米,平邑县,临沂市,117.557556,35.245697,新日电动车,山东省,0539-4071689,新日
2019-09-09,335乡道西50米,兰陵县,临沂市,118.159516,34.687308,新日电动车,山东省,13013520333,新日
2019-09-09,沙沟镇即发大街中国邮政东南,沂水县,临沂市,118.649738,36.048815,新日电动车,山东省,无,新日
2019-09-09,G206(东兴路),河东区,临沂市,118.417203,35.119057,新日电动车,山东省,无,新日
2019-09-09,人民路与新建路交叉口东北50米,莒南县,临沂市,118.839768,35.179656,新日电动车,山东省,无,新日
2019-09-09,张南路与董泗路交叉口东南50米,兰山区,临沂市,118.404199,35.237871,银苓柏庄新日电动车,山东省,无,新日
2019-09-09,俄黄路东50米,罗庄区,临沂市,118.232354,35.025225,新日电动车,山东省,无,新日
2019-09-09,高都街道兴塘加油站旁,罗庄区,临沂市,118.383192,34.948272,新日电动车,山东省,13589682168,新日
2019-09-09,335省道西50米,蒙阴县,临沂市,118.028616,35.696869,新日电动车,山东省,无,新日
2019-09-09,天圣居宾馆西北50米(花山路西),沂南县,临沂市,118.461320,35.545705,新日(花山路店),山东省,无,新日
2019-09-09,莒道线光华大药房北20米,沂水县,临沂市,118.695606,35.899405,新日电动车,山东省,无,新日
2019-09-09,沂城街道牛岭埠桥西,沂水县,临沂市,118.641674,35.800885,新日电动车,山东省,无,新日
2019-09-09,坦常线与335省道交叉口东100米,蒙阴县,临沂市,118.214653,35.798265,新日电动车(坦常线),山东省,无,新日
2019-09-09,335乡道东50米,兰陵县,临沂市,118.172278,34.891085,新日电动车,山东省,无,新日
2019-09-09,琅琊王路47-4号,兰山区,临沂市,118.300081,35.079488,新日电动车,山东省,无,新日
2019-09-09,205国道庙山镇政府东南,郯城县,临沂市,118.364364,34.747600,新日电动车,山东省,无,新日
2019-09-09,保太镇(镇政府东),平邑县,临沂市,117.711989,35.571398,新日电动车,山东省,无,新日
2019-09-09,335省道西50米,平邑县,临沂市,117.700518,35.649287,新日电动车(武台镇国土资源所西南),山东省,无,新日
2019-09-09,新城路113号,蒙阴县,临沂市,117.956143,35.705524,新日电动车(新城花园东),山东省,无,新日
2019-09-09,沂博路雪婷商务宾馆向北100米路西,沂水县,临沂市,118.607720,35.829109,新日电动车(沂博路网点),山东省,15963904225,新日
2019-09-09,兖石路东50米,沂水县,临沂市,118.523774,35.812676,新日电动车,山东省,无,新日
2019-09-09,227省道西50米,沂水县,临沂市,118.752573,36.056785,新日电动车(沂水县马站人民医院西),山东省,无,新日
2019-09-09,经济技术开发区205国道浙景国际玫瑰园北100米路西,河东区,临沂市,118.435689,35.026460,新日电动车,山东省,无,新日
2019-09-09,,沂水县,临沂市,118.831220,35.977872,新日电动车,山东省,无,新日
2019-09-09,342省道北50米,费县,临沂市,117.796094,35.118034,新日电动车,山东省,无,新日
2019-09-09,东一环路西100米,沂水县,临沂市,118.640878,35.756521,新日电动车,山东省,0539-2515315,新日
2019-09-09,永安路枣沟头中学沿街楼25号,兰山区,临沂市,118.297752,35.190839,新日电动车(永安路店),山东省,无,新日
2019-09-09,中兴路与会宝路交叉口东北50米,兰陵县,临沂市,118.049495,34.849683,新日电动三轮车(会宝路),山东省,无,新日
2019-09-09,352省道北50米,兰陵县,临沂市,117.997592,34.714992,新日电动车,山东省,无,新日
2019-09-09,342省道北100米,莒南县,临沂市,119.000336,35.159172,新日电动车(坊前镇人民代表大会东),山东省,0539-7538767,新日
2019-09-09,文昌路96号附近,莒南县,临沂市,118.768359,35.339739,新日电动车(471乡道),山东省,13468145239,新日
2019-09-09,临东线与342省道交叉口东150米,河东区,临沂市,118.510377,35.114279,新日电动车(临东线),山东省,无,新日
2019-09-09,229省道东50米,兰陵县,临沂市,118.068067,34.985736,新日电动车,山东省,13793933330,新日
2019-09-09,金联路108号附近,蒙阴县,临沂市,117.862900,35.697224,新日电动车,山东省,无,新日
2019-09-09,汶泗公路中国移动旁,兰山区,临沂市,118.246413,35.274387,新日电动车,山东省,15106668805,新日
2019-09-09,温水镇温水派出所西邻,平邑县,临沂市,117.743993,35.467517,新日电动车(万平线店),山东省,无,新日
2019-09-09,张湖线与昌平路交叉口西北50米,沂南县,临沂市,118.655297,35.585977,新日电动车(湖头镇卫生院西),山东省,无,新日
2019-09-09,方马公路北50米,费县,临沂市,118.103020,35.290028,新日电动车,山东省,无,新日
2019-09-09,光明北路与光明南路交叉口西北150米,临沭县,临沂市,118.633636,34.918518,新日电动车,山东省,13676390598,新日
2019-09-09,327国道安乐村卫生室北侧,平邑县,临沂市,117.862372,35.342581,新日电动车(平邑县地方镇人民政府西北),山东省,无,新日
2019-09-09,莲花山路245-12号,平邑县,临沂市,117.629585,35.514491,新日电动车(平邑旗舰店),山东省,无,新日
2019-09-09,振兴路199号(大庄初级中学附近),沂南县,临沂市,118.533276,35.472300,新日电动车,山东省,无,新日
2019-09-09,342省道附近,莒南县,临沂市,119.080139,35.178105,新日电动车(裕隆嘉园东),山东省,无,新日
2019-09-09,236省道附近,沂水县,临沂市,118.593142,35.855539,新日电动车(沂水城区医院武家洼分院南),山东省,无,新日
2019-09-09,建设路10号家和超市,郯城县,临沂市,118.348389,34.607097,北京新日电动车(建设路店),山东省,0539-2050666;0539-6135539,新日
2019-09-09,纺织大街525附近,德城区,德州市,116.276126,37.457688,新日电动车,山东省,无,新日
2019-09-09,,德城区,德州市,116.331179,37.502793,新日电动车,山东省,无,新日
2019-09-09,运河街道铁西南路67号德州市第七中学对过,德城区,德州市,116.285899,37.420302,新日电动车专卖店,山东省,13969261258,新日
2019-09-09,德104国道西100米附近,德城区,德州市,116.291132,37.475751,新日电动车,山东省,无,新日
2019-09-09,湖滨南大道429号附近,德城区,德州市,116.310314,37.433788,新日电动车,山东省,无,新日
2019-09-09,富民路与振兴东路交叉口东100米,乐陵市,德州市,117.221234,37.728074,新日电动车(振兴东路店),山东省,无,新日
2019-09-09,陵州路公路局对过,陵城区,德州市,116.584532,37.328314,新日电动车,山东省,无,新日
2019-09-09,开拓路市中医院斜对面,禹城市,德州市,116.632368,36.931852,新日电动车,山东省,18865820666,新日
2019-09-09,腾云西大街北50米,武城县,德州市,116.071551,37.332011,新日电动车,山东省,0534-6365165;13589935948,新日
2019-09-09,解放中大道435号,德城区,德州市,116.297178,37.452228,新日电动车(解放中大道),山东省,无,新日
2019-09-09,三八西路73、75号,德城区,德州市,116.285861,37.451998,新日电动三轮车,山东省,无,新日
2019-09-09,324省道东50米,齐河县,德州市,116.586955,36.556351,新日电动车,山东省,无,新日
2019-09-09,北城街道中山中路华夏新城东100米,夏津县,德州市,116.006134,36.966324,新日电动车(夏津旗舰店),山东省,15166924000,新日
2019-09-09,文兴路537号,平原县,德州市,116.428282,37.160845,新日电动车(富民大街店),山东省,无,新日
2019-09-09,青年南路宏图嘉苑东门南行58米路西,武城县,德州市,116.071192,37.211306,飞达车业,山东省,13589931112,新日
2019-09-09,马集镇马集信用社对过,齐河县,德州市,116.539272,36.448859,新日电动车,山东省,无,新日
2019-09-09,,武城县,德州市,116.071249,37.211368,新日电动车金彭电动三轮车(武城专卖店),山东省,无,新日
2019-09-09,永兴家电商场(101省道南),平原县,德州市,116.509128,37.098095,新日电动车(林庄专卖店),山东省,13210991682,新日
2019-09-09,平尹公路前曹镇政府西北350米,平原县,德州市,116.520891,37.132703,新日电动车(前曹长林专卖店),山东省,0534-4670288,新日
2019-09-09,020县道南50米,平原县,德州市,116.295367,37.230321,新日电动车(王杲铺专卖店),山东省,0534-4561996,新日
2019-09-09,晏婴路93号,齐河县,德州市,116.747400,36.795364,比德文电动汽车(齐河店),山东省,无,新日
2019-09-09,商贸大道,德城区,德州市,116.285798,37.457265,新日电动三轮车(三安车业旗舰店),山东省,无,新日
2019-09-09,健康路48附近,东昌府区,聊城市,115.986725,36.454860,新日电动车售后部,山东省,无,新日
2019-09-09,建设路西50米,冠县,聊城市,115.455175,36.483576,新日电动车,山东省,无,新日
2019-09-09,王奉镇南庄村,莘县,聊城市,115.357617,36.379842,新日电动车,山东省,15020646699,新日
2019-09-09,杨清路,高唐县,聊城市,116.077070,36.754534,新日电动车,山东省,无,新日
2019-09-09,河店街向北(乡村饭店对过),莘县,聊城市,115.688660,36.331321,新日电动车(河店镇中心卫生院西北),山东省,无,新日
2019-09-09,班桑路南50米,冠县,聊城市,115.524586,36.423287,新日电动车,山东省,无,新日
2019-09-09,聊城市中心街刘垓子镇政府南50米,临清市,聊城市,115.792199,36.736753,新日电动车,山东省,15806989093,新日
2019-09-09,工业路与振兴路交叉口西北100米,冠县,聊城市,115.449546,36.486237,新日电动车,山东省,无,新日
2019-09-09,324省道阿城镇政府西北100米,阳谷县,聊城市,116.055000,36.164333,新日电动车,山东省,无,新日
2019-09-09,259省道西50米,临清市,聊城市,115.684610,36.730758,新日电动车,山东省,无,新日
2019-09-09,书院街与棋盘街交叉口北100米,阳谷县,聊城市,115.782282,36.113202,新日电动车,山东省,无,新日
2019-09-09,259省道东50米,莘县,聊城市,115.688728,36.334088,新日电动车(河店专卖店),山东省,无,新日
2019-09-09,259省道东50米,冠县,聊城市,115.669423,36.495275,新日电动车,山东省,无,新日
2019-09-09,260省道西200米,冠县,聊城市,115.539680,36.621806,新日电动车,山东省,无,新日
2019-09-09,临清一中北门西50米路北,临清市,聊城市,115.717005,36.843413,新日电动车,山东省,0635-2426541,新日
2019-09-09,利民东路与肖新街交叉口东100米,东昌府区,聊城市,115.995373,36.450577,新日电动车(聊城旗舰店),山东省,0635-8220146,新日
2019-09-09,范公路,邹平市,滨州市,117.871315,36.890226,新日电动车,山东省,无,新日
2019-09-09,,阳信县,滨州市,117.665155,37.502771,新日电动车,山东省,无,新日
2019-09-09,S317(滨温路),阳信县,滨州市,117.382437,37.596587,新日电动车,山东省,无,新日
2019-09-09,博城四路101-1号附近,博兴县,滨州市,118.135007,37.145150,新日电动车,山东省,无,新日
2019-09-09,242省道东50米,邹平市,滨州市,117.511595,37.093861,新日电动车,山东省,无,新日
2019-09-09,石庙镇商业路与316省道交叉口东150米,惠民县,滨州市,117.381479,37.439979,新日电动车,山东省,无,新日
2019-09-09,177乡道北50米,无棣县,滨州市,117.669042,37.938726,新日电动车,山东省,无,新日
2019-09-09,辛店镇镇政府前街77号,惠民县,滨州市,117.584331,37.357761,新日电动车,山东省,18766637776,新日
2019-09-09,工业路与波涛路交叉口南150米,惠民县,滨州市,117.597524,37.265673,新日电动车,山东省,无,新日
2019-09-09,黄河六路渤海九路西20米路北,滨城区,滨州市,118.008937,37.385129,新日电动车专卖,山东省,13884859088,新日
2019-09-09,015乡道与316省道交叉口东100米,滨城区,滨州市,117.854741,37.509588,新日电动车,山东省,无,新日
2019-09-09,西门大街(原鲁北大厦红绿灯西50米路南),惠民县,滨州市,117.508244,37.487796,新日电动车(惠民直营店),山东省,无,新日
2019-09-09,清河一路与齐东一路交叉口西南100米,邹平市,滨州市,117.500925,37.028717,新日电动车(清河一路),山东省,无,新日
2019-09-09,书会路与平和路交叉口西北50米,惠民县,滨州市,117.731203,37.331247,新日电动车(金彭电动三轮车店),山东省,无,新日
2019-09-09,新五路南50米,滨城区,滨州市,118.079522,37.282345,新日(新本冈田电动车),山东省,无,新日
2019-09-09,幸福一路360号附近,阳信县,滨州市,117.587908,37.642706,新日电动车,山东省,无,新日
2019-09-09,桃乡大道与016县道交叉口北100米,惠民县,滨州市,117.540261,37.185625,新日电动车,山东省,无,新日
2019-09-09,海港路南50米,无棣县,滨州市,117.753690,37.973246,永志新日电动车,山东省,无,新日
2019-09-09,宾港路东200米,无棣县,滨州市,117.878592,38.023453,新日电动车专卖店,山东省,13954303537,新日
2019-09-09,319省道北50米,滨城区,滨州市,118.007484,37.255733,新日电动车,山东省,无,新日
2019-09-09,永莘路与019乡道交叉口西100米,滨城区,滨州市,118.082519,37.489697,新日电动车,山东省,无,新日
2019-09-09,富电路与沿河路交叉口东150米,沾化区,滨州市,118.125680,37.694458,新日电动车,山东省,无,新日
2019-09-09,棣新一路276号(中医院路口南50米东),无棣县,滨州市,117.609167,37.751355,新日电动车(无棣旗舰店),山东省,0543-2157222,新日
2019-09-09,黄河二路(渤海七路口),滨城区,滨州市,118.018608,37.370522,新日电动车(滨州店),山东省,0543-3213777,新日
2019-09-09,龙太线,巨野县,菏泽市,115.855191,35.350809,新日电动车,山东省,无,新日
2019-09-09,万福大街孟海三联家电商场旁,定陶区,菏泽市,115.764863,35.173624,新日电动车(孟海专卖店),山东省,无,新日
2019-09-09,淮河路,牡丹区,菏泽市,115.547663,35.249921,新日电动车,山东省,无,新日
2019-09-09,佃户屯办事处龙山社区东头路南,牡丹区,菏泽市,115.475197,35.147625,新日电动车,山东省,无,新日
2019-09-09,良山水果超市东50米,巨野县,菏泽市,115.821647,35.273712,新日电动车,山东省,无,新日
2019-09-09,905省道东50米,定陶区,菏泽市,115.654145,35.031931,新日电动车,山东省,无,新日
2019-09-09,沿黄路与103县道交叉口北150米,郓城县,菏泽市,115.783258,35.799079,新日电动车(李集直销店),山东省,无,新日
2019-09-09,兴黄路与346省道交叉口东100米,定陶区,菏泽市,115.711507,35.078364,新日电动车,山东省,无,新日
2019-09-09,,巨野县,菏泽市,115.852288,35.220382,新日电动车,山东省,无,新日
2019-09-09,何楼街道五环购物中心附近,牡丹区,菏泽市,115.423949,35.124712,新日电动车,山东省,无,新日
2019-09-09,,郓城县,菏泽市,115.814206,35.634278,新日电动车宗申三轮车,山东省,无,新日
2019-09-09,G220(东郑线),牡丹区,菏泽市,115.361639,35.182775,新日电动车,山东省,无,新日
2019-09-09,254省道西50米,巨野县,菏泽市,115.963606,35.162834,新日电动车,山东省,无,新日
2019-09-09,254省道东50米,成武县,菏泽市,115.873772,34.894607,新日电动车,山东省,无,新日
2019-09-09,256省道西50米,单县,菏泽市,116.047600,34.651645,新日电动车,山东省,无,新日
2019-09-09,106国道东100米,东明县,菏泽市,115.072450,35.274844,新日电动车,山东省,无,新日
2019-09-09,平安路与育英街交叉口东南100米,郓城县,菏泽市,115.874491,35.536969,新日电动车,山东省,15615608877,新日
2019-09-09,府前大街南150米,郓城县,菏泽市,116.087368,35.541608,新日电动车,山东省,无,新日
2019-09-09,防汛路与103县道交叉口北200米,牡丹区,菏泽市,115.300889,35.403783,新日电动车,山东省,15953036237,新日
2019-09-09,,鄄城县,菏泽市,115.534982,35.392722,新日电动车,山东省,无,新日
2019-09-09,262省道东50米,东明县,菏泽市,115.136226,35.164670,新日电动车,山东省,无,新日
2019-09-09,育才路与327国道交叉口南50米,牡丹区,菏泽市,115.648891,35.277469,新日电动车,山东省,无,新日
2019-09-09,262省道西50米,东明县,菏泽市,115.096752,35.025904,新日电动车(马头农业技术服务站西北),山东省,无,新日
2019-09-09,马集镇袁堂小学北,定陶区,菏泽市,115.509455,35.031877,新日,山东省,无,新日
2019-09-09,田庄镇,巨野县,菏泽市,116.129129,35.457074,新日电动车,山东省,无,新日
2019-09-09,巢湖路北50米,牡丹区,菏泽市,115.514284,35.226232,新日电动车,山东省,0530-5166665,新日
2019-09-09,小留镇马村集夹斜路东50米,牡丹区,菏泽市,115.431815,35.414749,新日电动车,山东省,15020202327,新日
2019-09-09,胜利街7号附近,单县,菏泽市,115.854814,34.605724,新日电动车,山东省,无,新日
2019-09-09,九女集正九女大街西段志宝饭店西侧170米,成武县,菏泽市,115.791123,34.941369,新日电动车,山东省,18253050609,新日
2019-09-09,汽车站前进路向南一百米路西(巨野县农技推广中心服务站南),巨野县,菏泽市,116.099327,35.391427,新日电动车(前进路店),山东省,无,新日
2019-09-09,安蔡楼镇火神台附近,曹县,菏泽市,115.645461,34.676609,新日电动车,山东省,无,新日
2019-09-09,吕陵镇杨湖路五环购物中心北,牡丹区,菏泽市,115.284977,35.267675,新日电动车,山东省,无,新日
2019-09-09,胡集镇津旺达车行,牡丹区,菏泽市,115.673522,35.402169,新日电动车,山东省,18853039917,新日
2019-09-09,黄马路东50米,鄄城县,菏泽市,115.407700,35.514124,新日电动车,山东省,无,新日
2019-09-09,261省道美肤宝保真洗化北60米,定陶区,菏泽市,115.411755,35.069579,新日电动车,山东省,无,新日
2019-09-09,254省道西50米,曹县,菏泽市,115.837762,34.799404,新日电动车,山东省,无,新日
2019-09-09,刘楼南街与106国道交叉口北150米,东明县,菏泽市,114.968247,35.149785,新日电动车,山东省,无,新日
2019-09-09,小井乡,东明县,菏泽市,115.054722,35.092267,小井新日电动车专卖店,山东省,0530-7782678,新日
2019-09-09,广源街与220国道交叉口东北150米,牡丹区,菏泽市,115.272619,35.079428,新日电动车(大黄集交通运输管理所西南),山东省,无,新日
2019-09-09,党兴街与036县道交叉口东南100米,成武县,菏泽市,115.956248,35.011457,新日电动车,山东省,0530-8843448,新日
2019-09-09,纬五路与261省道交叉口南100米,牡丹区,菏泽市,115.423450,35.122887,新日电动车金堤专卖,山东省,无,新日
2019-09-09,天中街道兴华路中国农业银行东200米,定陶区,菏泽市,115.567230,35.074272,新日电动车(兴华路店),山东省,0530-2229856,新日
2019-09-09,,牡丹区,菏泽市,115.377850,35.277637,杜庄新日电动车专卖店,山东省,15964675988,新日
2019-09-09,龙华街与龙太线交叉口北100米,巨野县,菏泽市,115.889647,35.287780,新日电动车,山东省,无,新日
2019-09-09,宏图路与杏花街交叉口东北50米,成武县,菏泽市,116.112517,34.983430,新日电动车,山东省,无,新日
2019-09-09,侯集回族镇许单路山东省农村信用社东,曹县,菏泽市,115.729786,34.823486,新日隆鑫电动车专卖,山东省,18354088120,新日
2019-09-09,中兴路西6号,牡丹区,菏泽市,115.320274,35.127033,新日电动车,山东省,无,新日
2019-09-09,落凤街与鲁成路交叉口东150米,成武县,菏泽市,115.937088,35.084523,新日电动车(成武县南鲁镇人民医院西),山东省,无,新日
2019-09-09,彭楼镇中国邮政南,鄄城县,菏泽市,115.603904,35.419696,新日电动车,山东省,无,新日
2019-09-09,仿山乡游集附近,定陶区,菏泽市,115.538871,35.147350,新日电动车,山东省,无,新日
2019-09-09,黄河路义乌商品城C-14幢,牡丹区,菏泽市,115.425975,35.261671,新日电动车(义乌太阳城西北),山东省,无,新日
2019-09-09,338省道南50米,鄄城县,菏泽市,115.688127,35.549768,新日电动车(红船国土资源所西),山东省,15153058896,新日
2019-09-09,引马南街,鄄城县,菏泽市,115.626822,35.518687,新日电动车,山东省,无,新日
2019-09-09,103县道西150米,鄄城县,菏泽市,115.629784,35.689130,新日电动车左营专卖,山东省,0530-2861186,新日
2019-09-09,中兴路西6号,曹县,菏泽市,115.550955,34.833414,新日电动车(金典苑东北),山东省,15315302099,新日
2019-09-09,东升大街与正阳路交叉口西南150米,郓城县,菏泽市,116.046924,35.652896,新日电动车(杨庄集卫中心卫生院东南),山东省,无,新日
2019-09-09,106国道西50米,东明县,菏泽市,114.981862,35.050491,新日电动车,山东省,13465305851,新日
2019-09-09,董官屯镇青龙路与田苏路交叉路口西附近,巨野县,菏泽市,115.967802,35.277359,新日电动车,山东省,无,新日
2019-09-09,育才路与327国道交叉口东南50米,牡丹区,菏泽市,115.649026,35.277564,伟利商场,山东省,无,新日
2019-09-09,339省道北50米,郓城县,菏泽市,115.731397,35.456892,新日电动车,山东省,13405406122;13405406123,新日
2019-09-09,城关街道五四路中段(五四路北),东明县,菏泽市,115.102890,35.291621,新日,山东省,无,新日
2019-09-09,泰山路亿联建材建材鲁西南五金城A8-20号,曹县,菏泽市,115.568830,34.834885,新日电动车(湘江东路店),山东省,0530-2068268;15315302099,新日
2019-09-09,古泉街道黄河街鄄城汽车站东100米,鄄城县,菏泽市,115.510379,35.553277,新日电动车(黄河街店),山东省,无,新日
2019-09-09,砖庙镇大桥东100米路北,曹县,菏泽市,115.792077,34.687533,新日电动车专卖店,山东省,无,新日
2019-09-09,张集镇人民政府附近,单县,菏泽市,116.341822,34.809210,新日电动车(单县张集镇人民政府东),山东省,无,新日
2019-09-09,106国道(焦楼卫生院东南),东明县,菏泽市,115.015802,35.151057,新日电动车(焦楼卫生院东南),山东省,无,新日
2019-09-09,346省道附近,成武县,菏泽市,116.076613,35.077084,新日电动车(成武县第二人民医院西),山东省,无,新日
2019-09-09,348省道南50米,曹县,菏泽市,115.685965,34.941117,新日电动车,山东省,无,新日
2019-09-09,254省道西50米,巨野县,菏泽市,116.058238,35.275360,新日电动车(山东省巨野县大义中心卫生院南),山东省,无,新日
2019-09-09,国华路西50米,定陶区,菏泽市,115.639684,35.190644,新日电动车(国华路店),山东省,无,新日
2019-09-09,青年路与八一街交叉路口往东50米路北,牡丹区,菏泽市,115.463887,35.248916,新日电动车(菏泽旗舰店),山东省,无,新日
2019-09-09,胜利西路与鸡市北街交叉口西100米,单县,菏泽市,116.080928,34.795251,新日电动车(单县旗舰店),山东省,13561381738,新日
2019-09-09,西门街东,郓城县,菏泽市,115.934611,35.592778,北京新日电动车(西门街),山东省,18053037038,新日
2019-09-09,,登封市,郑州市,113.088536,34.457698,新日电动车,河南省,无,新日
2019-09-09,西三环辅路附近,中原区,郑州市,113.582813,34.755161,新日电动车,河南省,无,新日
2019-09-09,工人路69-5号,中原区,郑州市,113.620966,34.752291,新日电动车,河南省,无,新日
2019-09-09,洧源街兴达陶瓷旁,登封市,郑州市,113.264129,34.438142,新日电动车,河南省,无,新日
2019-09-09,国基路柳林路交叉口向北200米瀚海晴洲东侧,金水区,郑州市,113.673858,34.821323,新日电动车,河南省,13525522211;15838375228,新日
2019-09-09,彩虹路与德化美食街交叉口西50米苏宁易购二七广场B1层,二七区,郑州市,113.667169,34.751075,新日电动车,河南省,无,新日
2019-09-09,航海东路219号圣福新能源广场内H区16-17号,管城回族区,郑州市,113.695044,34.719607,新日电动车(圣福店),河南省,13673350322,新日
2019-09-09,航海东路d2座附近,管城回族区,郑州市,113.712913,34.721413,新日电动车形象店(苏宁易购),河南省,无,新日
2019-09-09,237省道东50米,登封市,郑州市,113.155666,34.463432,新日,河南省,无,新日
2019-09-09,花园北路59号21世纪社区湖适2号楼门面房,金水区,郑州市,113.689674,34.815544,新日,河南省,无,新日
2019-09-09,京广快速路入口与沙口路交叉口西50米,金水区,郑州市,113.618269,34.802621,新日专卖店(宋寨南街店),河南省,无,新日
2019-09-09,018乡道与053乡道交叉口东南100米,新密市,郑州市,113.237126,34.520661,新日电动车,河南省,无,新日
2019-09-09,富民街与溱洧大街交叉口东150米,新密市,郑州市,113.597421,34.514411,新日电动车,河南省,无,新日
2019-09-09,,中牟县,郑州市,113.921635,34.803970,新日电动车,河南省,无,新日
2019-09-09,龙兴南街附近,中牟县,郑州市,113.847338,34.677023,新日电动车,河南省,无,新日
2019-09-09,盛和街与陈庄街交叉口西北100米,金水区,郑州市,113.766980,34.776980,新日,河南省,无,新日
2019-09-09,金花路与038县道交叉口北50米,新密市,郑州市,113.396407,34.455219,新日电动车,河南省,无,新日
2019-09-09,枫杨街道西四环莲花街莲花市场电动车精品城二楼,中原区,郑州市,113.532135,34.825924,新日专卖店,河南省,无,新日
2019-09-09,宋寨南街44号附近,惠济区,郑州市,113.633825,34.801491,新日专卖店,河南省,无,新日
2019-09-09,237省道东50米,登封市,郑州市,113.149867,34.395038,新日电动车,河南省,13592401920,新日
2019-09-09,314省道西50米,荥阳市,郑州市,113.444192,34.887227,新日电动车,河南省,13938292483,新日
2019-09-09,盛锦路与祥和街交叉口西北150米,新郑市,郑州市,113.849311,34.581213,新日电动车(锦绣翠园店),河南省,无,新日
2019-09-09,恒通路西50米,中牟县,郑州市,113.896353,34.736407,新日电动车,河南省,13183007275,新日
2019-09-09,东大街与新惠街交叉口西北50米,新密市,郑州市,113.397867,34.536731,新日(东大街),河南省,无,新日
2019-09-09,城关乡040县道农村信用合作社北150米,荥阳市,郑州市,113.329877,34.779292,新日电动车,河南省,无,新日
2019-09-09,学苑路与牟州街交叉口西南150米,中牟县,郑州市,113.968416,34.713592,新日电动车(牟州街店),河南省,无,新日
2019-09-09,建设北路与北环路向南200米路东,中牟县,郑州市,114.019175,34.732648,新日智能时尚安全电动车生活馆,河南省,18638268305,新日
2019-09-09,长江路与嵩山路向东150米,二七区,郑州市,113.630077,34.707315,新日电动车,河南省,无,新日
2019-09-09,008乡道与107国道交叉口南150米,新郑市,郑州市,113.710045,34.432024,新日电动车(新村专卖店),河南省,无,新日
2019-09-09,长兴路街道河南省体育中心西门老鸦陈电动车市场,惠济区,郑州市,113.622894,34.834911,新日(裕华美欣东),河南省,无,新日
2019-09-09,207国道西50米,登封市,郑州市,112.977252,34.374197,新日电动车,河南省,0371-62766663;13592652554,新日
2019-09-09,刘寨镇政府向北二百米路西东南方向180米,新密市,郑州市,113.542899,34.499676,新日电动车,河南省,无,新日
2019-09-09,龙湖镇华南城7A区3,新郑市,郑州市,113.735561,34.598568,新日电动车,河南省,无,新日
2019-09-09,登徐线与050乡道交叉口北150米,登封市,郑州市,113.169328,34.317537,新日电动车,河南省,15838120591,新日
2019-09-09,宣化镇王村村,登封市,郑州市,113.262900,34.367890,新日电动车童车自行车,河南省,15803899938,新日
2019-09-09,米新路(中共巩义市新中镇纪律检查委员会南),巩义市,郑州市,113.210956,34.687224,新日电动车(新兴路店),河南省,无,新日
2019-09-09,刘李线与030县道交叉口南100米,新密市,郑州市,113.461007,34.492454,新日电动车,河南省,无,新日
2019-09-09,府后街与薛店大道交叉口南200米路北,新郑市,郑州市,113.799813,34.494083,新日电动车(薛店专卖店),河南省,无,新日
2019-09-09,王庙路与034县道交叉口北200米,荥阳市,郑州市,113.290470,34.685143,新日电动车,河南省,无,新日
