add_time,address,area,city,lat,lng,name,province,tel,topic
2019-09-09,朝阳农场朝阳农厂红苗小区16栋,西湖区,南昌市,115.878426,28.649384,超威电池,江西省,无,超威电池
2019-09-09,麦园路西50米,青山湖区,南昌市,115.807207,28.729654,超威电池,江西省,无,超威电池
2019-09-09,岔道口东路1号,青山湖区,南昌市,115.928383,28.665744,超威电池南昌总代理,江西省,0791-88212293,超威电池
2019-09-09,文化大道18号附近,新建区,南昌市,115.820541,28.696843,超威电池,江西省,18770079644,超威电池
2019-09-09,九洲大道高架快速路入口与洪都南大道交叉口东北50米,青云谱区,南昌市,115.916615,28.636915,金超威电池(南昌办事处),江西省,0791-85251820;0791-88441144,超威电池
2019-09-09,南浦街道抚河中路20号,西湖区,南昌市,115.899365,28.656265,超威电池(南昌总经销),江西省,0791-88437151,超威电池
2019-09-09,安石路与灌婴路交叉口东150米,西湖区,南昌市,115.899400,28.641401,超威电池,江西省,无,超威电池
2019-09-09,丁公路229号附近,西湖区,南昌市,115.912430,28.666523,天能超威电池,江西省,无,超威电池
2019-09-09,乐平大道中远蔬菜批发市场35号楼(海纳百川旁),乐平市,景德镇市,117.159675,28.953486,超威电动车,江西省,无,超威电池
2019-09-09,安平中路142号附近,乐平市,景德镇市,117.122520,28.969011,超威电池总代理,江西省,无,超威电池
2019-09-09,瓷都大道1112号附近,昌江区,景德镇市,117.194952,29.292503,超威电池销售点,江西省,无,超威电池
2019-09-09,通站路134号附近,珠山区,景德镇市,117.219397,29.283135,超威电池博恒专卖店,江西省,无,超威电池
2019-09-09,022乡道与128县道交叉口西150米,安源区,萍乡市,113.918806,27.622368,超威电动车萍乡总代理,江西省,无,超威电池
2019-09-09,西环路39号,安源区,萍乡市,113.843258,27.629325,超威电池,江西省,无,超威电池
2019-09-09,楚萍西路141号附近,安源区,萍乡市,113.840638,27.636981,伟光车业,江西省,15079985328,超威电池
2019-09-09,东大街街道苏州西街49号,安源区,萍乡市,113.875236,27.644595,超威电池,江西省,无,超威电池
2019-09-09,杨林中路与杨林湖中路交叉口东100米,瑞昌市,九江市,115.676527,29.672192,超威电池,江西省,无,超威电池
2019-09-09,东风路182号,德安县,九江市,115.762694,29.323520,超威电池,江西省,无,超威电池
2019-09-09,三都大桥附近,修水县,九江市,114.689609,29.168411,超威电动车,江西省,无,超威电池
2019-09-09,发展大道与桃园路交叉口东150米,共青城市,九江市,115.811977,29.238039,超威电动车,江西省,15779858451,超威电池
2019-09-09,杨林中路167附近,瑞昌市,九江市,115.676291,29.670634,超威电池,江西省,无,超威电池
2019-09-09,庐山路217号附近,浔阳区,九江市,115.982611,29.716143,超威电池,江西省,无,超威电池
2019-09-09,十里大道954号,濂溪区,九江市,115.989164,29.682681,超威电池,江西省,无,超威电池
2019-09-09,万里大道527号,都昌县,九江市,116.210766,29.280141,超威电动车(都昌专卖),江西省,13870220062,超威电池
2019-09-09,龙潭洲路204号附近,渝水区,新余市,114.952418,27.830175,超威电动车,江西省,无,超威电池
2019-09-09,锦龙路116号附近,渝水区,新余市,114.937982,27.806546,超威电动车驻新余销售部,江西省,无,超威电池
2019-09-09,云水路东50米,渝水区,新余市,114.920194,27.816182,超威电池,江西省,无,超威电池
2019-09-09,园区北路与园区西路交叉口南150米,渝水区,新余市,114.864300,27.792532,彩超威电动车电池总代理,江西省,无,超威电池
2019-09-09,擂鼓岭广场(阳光幼儿园旁),贵溪市,鹰潭市,117.211479,28.281072,超威电动车,江西省,13870161447,超威电池
2019-09-09,易堂路与翠岗路交叉口南50米,宁都县,赣州市,116.009561,26.420693,超威电池,江西省,无,超威电池
2019-09-09,水南镇馨港花园文武坝路2-7号,章贡区,赣州市,114.941782,25.817244,超威电池,江西省,无,超威电池
2019-09-09,东胜山路1-4号,章贡区,赣州市,114.947870,25.850490,超威电池,江西省,18270795161,超威电池
2019-09-09,泰康西路222号,南康区,赣州市,114.741439,25.652192,金超威电池,江西省,无,超威电池
2019-09-09,梅林镇赣新大道上林春天第1期8-9号店面,赣县区,赣州市,115.018642,25.869304,超威电池万里配件行,江西省,13870730802,超威电池
2019-09-09,八一四大道与文明大道交叉口北200米,章贡区,赣州市,114.957193,25.847246,超威电池,江西省,13870724766,超威电池
2019-09-09,234省道与342县道交叉口南100米,章贡区,赣州市,114.940810,25.778637,超威电池,江西省,无,超威电池
2019-09-09,八一四大道东100米,章贡区,赣州市,114.956389,25.833473,超威电池赣州总代理黄林电配,江西省,无,超威电池
2019-09-09,九龙路120号附近,安远县,赣州市,115.392456,25.130928,超威电池电动车电池,江西省,15970762930,超威电池
2019-09-09,潋江镇洪门工业园C区荣兴鞋厂5号店,兴国县,赣州市,115.369927,26.300067,超威电池,江西省,无,超威电池
2019-09-09,工贸城七街与西北大道交叉口南100米,于都县,赣州市,115.411316,25.957895,超威电池,江西省,无,超威电池
2019-09-09,水南镇于都路公务员小区10-31,章贡区,赣州市,114.939191,25.825400,超威电池,江西省,无,超威电池
2019-09-09,绵水路西50米,瑞金市,赣州市,116.027787,25.889816,超威电池,江西省,13970738015,超威电池
2019-09-09,阳明南路429号,信丰县,赣州市,114.935186,25.375801,超威电池(信丰总代理),江西省,13698052392,超威电池
2019-09-09,桔林大道与红都大道交叉口西南150米,瑞金市,赣州市,116.057175,25.891941,超威电池,江西省,无,超威电池
2019-09-09,南外街道赣南摩配市场南区B栋,章贡区,赣州市,114.956000,25.834803,超威电池(张家围店),江西省,无,超威电池
2019-09-09,东河车站第五号店面,章贡区,赣州市,114.962411,25.864855,超威电池(普及店),江西省,13707078252;15970874885,超威电池
2019-09-09,黄金岭街道办事处(赣州经济技术开发区)黄金开发区金东路十字路口七一九社区17栋,章贡区,赣州市,114.909512,25.840367,超威电动车电池,江西省,13755803365,超威电池
2019-09-09,八一四大道37-90号附近,章贡区,赣州市,114.956005,25.833654,金超威电池,江西省,0797-8101236;0797-8101237,超威电池
2019-09-09,浮龙段与323国道交叉口东北50米,南康区,赣州市,114.707884,25.578267,王派电动车换超威电池,江西省,13687077220,超威电池
2019-09-09,贸易广场水果市场14号门面,青原区,吉安市,115.013827,27.098483,超威电池,江西省,无,超威电池
2019-09-09,金川南大道70号联社斜对面,新干县,吉安市,115.395648,27.743832,超威电池,江西省,无,超威电池
2019-09-09,河东街道东井冈路青原苑,青原区,吉安市,115.015259,27.093283,超威电池(吉安专营店),江西省,18370669771,超威电池
2019-09-09,人民路与永叔路交叉口东50米,吉州区,吉安市,114.990175,27.105835,超威电池,江西省,0796-8220031;0796-8233858;18970600035,超威电池
2019-09-09,凤凰洲路与古南大道交叉口东南50米,吉州区,吉安市,114.979451,27.095657,超威电池,江西省,13807960794,超威电池
2019-09-09,文峰镇城南上垅路31号,吉水县,吉安市,115.131431,27.193950,超威电池,江西省,无,超威电池
2019-09-09,020乡道东50米,袁州区,宜春市,114.032713,28.001062,超威电动车(慈化店),江西省,无,超威电池
2019-09-09,南连中路与桥南路交叉口西北50米,高安市,宜春市,115.380447,28.405047,高安超威电动车总店,江西省,无,超威电池
2019-09-09,宜春南路与火窑段交叉口东北50米,袁州区,宜春市,114.378209,27.778751,超威电池,江西省,无,超威电池
2019-09-09,官园路与状元阁路交叉口东50米,袁州区,宜春市,114.407714,27.798685,超威电池,江西省,无,超威电池
2019-09-09,剑邑大道东50米,丰城市,宜春市,115.773522,28.174708,超威电池,江西省,无,超威电池
2019-09-09,东洲路与研双段交叉口西50米,万载县,宜春市,114.321669,28.180363,超威电动车,江西省,无,超威电池
2019-09-09,城东路188号,万载县,宜春市,114.456536,28.106933,超威电动车,江西省,13870523518,超威电池
2019-09-09,新天国际五金建材大市场97一98店面,樟树市,宜春市,115.547859,28.040707,超威电池,江西省,无,超威电池
2019-09-09,钓台路843号附近,袁州区,宜春市,114.410204,27.806381,超威电动车总直销,江西省,18607954364,超威电池
2019-09-09,共和东路36号,樟树市,宜春市,115.557437,28.059722,超威电池,江西省,无,超威电池
2019-09-09,河州卫生院3号门面,丰城市,宜春市,115.780828,28.177563,超威电池,江西省,无,超威电池
2019-09-09,敖阳南路18号,上高县,宜春市,114.936418,28.232391,超威电池,江西省,无,超威电池
2019-09-09,赤岸镇锦秀江南,奉新县,宜春市,115.376764,28.695833,金超威电池,江西省,无,超威电池
2019-09-09,东方红大道224号附近,黎川县,抚州市,116.924863,27.295014,超威电池,江西省,无,超威电池
2019-09-09,延贤东路27号喜洋洋幼儿园对面,金溪县,抚州市,116.779202,27.903069,超威电池金溪总代理,江西省,无,超威电池
2019-09-09,盱江镇沿江路海润超市前100米,广昌县,抚州市,116.333858,26.834194,超威电池直营店,江西省,无,超威电池
2019-09-09,体育路,临川区,抚州市,116.354010,27.982299,超威电池,江西省,无,超威电池
2019-09-09,孝岗镇子山路分公司北(东乡三中东北),东乡区,抚州市,116.598927,28.244638,超威电动车东乡总经销,江西省,13097043101,超威电池
2019-09-09,鳌溪镇幸福家园一号店,乐安县,抚州市,115.836513,27.416625,乐安超威电池总经销,江西省,13870473533,超威电池
2019-09-09,德政路126-134号附近,东乡区,抚州市,116.618845,28.227806,超威电池,江西省,无,超威电池
2019-09-09,中堤路与大公东路交叉口南50米,临川区,抚州市,116.373015,27.997704,超威电池,江西省,无,超威电池
2019-09-09,背山路72号附近,临川区,抚州市,116.356825,27.977731,超威电池,江西省,无,超威电池
2019-09-09,抚临路290号附近,临川区,抚州市,116.353692,27.972589,超威电池,江西省,无,超威电池
2019-09-09,交通路22号,南丰县,抚州市,116.535173,27.210879,超威电池,江西省,无,超威电池
2019-09-09,沿江路176号,广昌县,抚州市,116.329550,26.840501,超威电动车,江西省,18160784799;18322953302,超威电池
2019-09-09,906县道北50米,广昌县,抚州市,116.369770,26.946527,超威电动车(甘竹店),江西省,13907045830,超威电池
2019-09-09,市山段附近,南丰县,抚州市,116.507939,27.207967,超威电池(市山服务站),江西省,无,超威电池
2019-09-09,桔都大道349号附近,南丰县,抚州市,116.521714,27.222850,金超威电池(南丰总经销),江西省,无,超威电池
2019-09-09,开发区管委会东南(汪应辰路),玉山县,上饶市,118.230797,28.682416,超威电动车(电池)玉山办事处,江西省,无,超威电池
2019-09-09,广信区凤凰西大道70-1幢-105,广信区,上饶市,117.912724,28.433047,超威电池,江西省,无,超威电池
2019-09-09,茶乡东路52号-22,婺源县,上饶市,117.864373,29.256547,超威电池,江西省,无,超威电池
2019-09-09,G320(五三中大道),信州区,上饶市,118.001856,28.468646,超威电池,江西省,无,超威电池
2019-09-09,麻厂路1号,鄱阳县,上饶市,116.672278,28.997524,超威电动车,江西省,18770356331,超威电池
2019-09-09,陈营镇万昌路88号国新配件,万年县,上饶市,117.068904,28.690091,超威电池,江西省,无,超威电池
2019-09-09,张潜大道与滨河大道交叉口东南200米,德兴市,上饶市,117.584778,28.934203,超威电池总代理,江西省,无,超威电池
2019-09-09,上玉路188号,信州区,上饶市,117.978942,28.454981,超威电池,江西省,无,超威电池
2019-09-09,凤凰中大道353附近,信州区,上饶市,117.961083,28.457596,超威电池,江西省,无,超威电池
2019-09-09,石老段与206国道交叉口南100米,万年县,上饶市,117.002186,28.832559,超威电动车,江西省,无,超威电池
2019-09-09,玉华路66号附近,信州区,上饶市,118.100579,28.571545,志勇车行,江西省,18270152950,超威电池
2019-09-09,广信区三清山大道88号,广信区,上饶市,117.974271,28.467541,超威电池,江西省,无,超威电池
2019-09-09,鄱阳镇五一路小精灵双语艺术幼儿园,鄱阳县,上饶市,116.680391,28.995568,超威电池(鄱阳总代理),江西省,18046638718,超威电池
2019-09-09,弋江镇漆工大道148号,弋阳县,上饶市,117.436087,28.407686,超威电池,江西省,无,超威电池
2019-09-09,东街东路大家好大药房旁,广丰区,上饶市,118.198213,28.429786,超威电池,江西省,无,超威电池
2019-09-09,上观路与紫阳路交叉口东南50米,余干县,上饶市,116.705517,28.692026,超威电池,江西省,无,超威电池
2019-09-09,冰溪镇政府对面,玉山县,上饶市,118.234929,28.669161,超威电动车工厂直营店,江西省,13758639476,超威电池
2019-09-09,万昌大道11号附近,万年县,上饶市,117.070796,28.685053,超威电动车(万年总代理),江西省,13576358618,超威电池
2019-09-09,紫阳镇七里亭经济适用房12栋6号,婺源县,上饶市,117.842038,29.258270,超威电池,江西省,无,超威电池
2019-09-09,信美路30号,广信区,上饶市,117.907447,28.443538,超威电池(福福车行),江西省,无,超威电池
2019-09-09,乐康街与南北丹凤街交叉口南100米,天桥区,济南市,116.995693,36.675164,济南超威电池,山东省,无,超威电池
2019-09-09,新黄路南50米,天桥区,济南市,117.017812,36.708863,超威电池,山东省,无,超威电池
2019-09-09,二环南路与杨家庄路交叉口东北50米,市中区,济南市,116.943279,36.612252,超威电池,山东省,无,超威电池
2019-09-09,汶河名邸南门,莱芜区,济南市,117.642814,36.198589,超威电池(汶河名邸南门店),山东省,无,超威电池
2019-09-09,经十西路辅路北50米,槐荫区,济南市,116.869306,36.647193,超威电池,山东省,无,超威电池
2019-09-09,凤凰山路67-4号,天桥区,济南市,117.004838,36.689221,超威电池,山东省,无,超威电池
2019-09-09,玉羊街西50米,莱芜区,济南市,117.543146,36.325557,超威电池羊里刘强总代理,山东省,无,超威电池
2019-09-09,汶河路东50米,莱芜区,济南市,117.515773,36.205977,超威电池(鲁西专营店),山东省,无,超威电池
2019-09-09,205国道南50米,钢城区,济南市,117.723939,36.154154,超威电池,山东省,无,超威电池
2019-09-09,G220(北郑线),平阴县,济南市,116.282267,36.176660,超威电池(东阿专营店),山东省,无,超威电池
2019-09-09,华阳路与澳海街交叉口西100米,平阴县,济南市,116.469402,36.176548,超威电池,山东省,无,超威电池
2019-09-09,钢杭州路与205国道交叉口东南200米,钢城区,济南市,117.771976,36.128312,超威电池专卖店,山东省,无,超威电池
2019-09-09,南门路膳和缘酒家南邻,平阴县,济南市,116.448317,36.287320,超威电池,山东省,无,超威电池
2019-09-09,联四路123号附近,天桥区,济南市,117.010205,36.685919,超威电池,山东省,无,超威电池
2019-09-09,二环南路与二环南路快速路交叉口西北50米,市中区,济南市,117.002714,36.600337,超威电池,山东省,无,超威电池
2019-09-09,经七路601-5号,槐荫区,济南市,116.980615,36.653688,超威电池精修电动车,山东省,15169049022,超威电池
2019-09-09,燕子山小区东路5-19号附近,历下区,济南市,117.062552,36.661673,超威电池,山东省,0531-88938992,超威电池
2019-09-09,宾谷街与马山路交叉口西北50米,长清区,济南市,116.744403,36.557935,太新电动车自行车配件,山东省,13864081749,超威电池
2019-09-09,凤城街道鹏泉西大街98号,莱芜区,济南市,117.667264,36.208570,超威电池(莱芜总代理),山东省,13963447675;13963444067,超威电池
2019-09-09,南北丹凤街18号附近,天桥区,济南市,116.995700,36.674833,超威4S店,山东省,15269146690,超威电池
2019-09-09,半边街与太平街交叉口西50米,历下区,济南市,117.034733,36.662215,超威电池,山东省,无,超威电池
2019-09-09,白马山南路12号,市中区,济南市,116.936842,36.621560,超威电池,山东省,无,超威电池
2019-09-09,东韩路与马山西路交叉口南100米,市中区,济南市,116.949038,36.640332,超威电池,山东省,18663371607,超威电池
2019-09-09,药山街道摩托车大世界后排西头新旭配件,天桥区,济南市,116.968448,36.717642,超威电池(蓝翔路),山东省,无,超威电池
2019-09-09,段店经十路公交花园宿舍,槐荫区,济南市,116.923626,36.648370,超威电池,山东省,无,超威电池
2019-09-09,,商河县,济南市,117.177163,37.381309,金超威电池,山东省,无,超威电池
2019-09-09,G104(京福线),市中区,济南市,116.919973,36.587250,金超威电池,山东省,无,超威电池
2019-09-09,段店镇安澜北路水屯小区(玉周景园南),槐荫区,济南市,116.881436,36.636688,金超威电池,山东省,无,超威电池
2019-09-09,张庄路宏业苑小区(前屯小区南100米),槐荫区,济南市,116.938232,36.658576,金超威电池,山东省,无,超威电池
2019-09-09,政昌路与文汇街交叉口东北100米,莱芜区,济南市,117.493441,36.300573,金超威电池,山东省,无,超威电池
2019-09-09,黄河路288号附近,平阴县,济南市,116.453672,36.278558,新旭超威电池,山东省,无,超威电池
2019-09-09,历山北路215号附近,天桥区,济南市,117.043918,36.705119,金超威电池(历山北路),山东省,无,超威电池
2019-09-09,沙河幸街西100米,长清区,济南市,116.681144,36.488687,天能超威电池,山东省,0531-87351948,超威电池
2019-09-09,沽河绿道左岸与香港大街交叉口东北50米,胶州市,青岛市,120.153397,36.341261,超威电池,山东省,无,超威电池
2019-09-09,开拓路12号抬头小学附近,黄岛区,青岛市,120.148333,36.009258,超威电动车,山东省,无,超威电池
2019-09-09,中川路与崇阳路交叉口西南50米,城阳区,青岛市,120.379670,36.298980,超威电池城阳总经销,山东省,13869813249,超威电池
2019-09-09,人民路与顺丰街交叉口西南100米,平度市,青岛市,120.205914,36.828199,超威电池(云山洪禄专卖),山东省,无,超威电池
2019-09-09,惠州北路龙鑫源五金公司北第一个店,胶州市,青岛市,120.004419,36.295792,超威电池,山东省,无,超威电池
2019-09-09,珠山南路20-13甲附近,黄岛区,青岛市,119.984424,35.839419,超威电池,山东省,13791928470,超威电池
2019-09-09,东岳中路与珠山路交叉口南100米,黄岛区,青岛市,119.986406,35.888635,超威电池,山东省,无,超威电池
2019-09-09,岙东中路与育英路交叉口南50米,城阳区,青岛市,120.242151,36.280020,超威电池,山东省,无,超威电池
2019-09-09,香江迎宾大道28号附近,胶州市,青岛市,119.977709,36.362331,超威电池电动三轮四轮专卖,山东省,无,超威电池
2019-09-09,胶州西路皮衣城敬老院西500米,胶州市,青岛市,119.972939,36.289455,超威电池,山东省,无,超威电池
2019-09-09,海尔专卖店(灵山店)南50米,即墨区,青岛市,120.457417,36.537891,超威电池,山东省,无,超威电池
2019-09-09,华丰路与建设大街交叉口东50米,莱西市,青岛市,120.430992,36.690711,超威电池(莱西专营店),山东省,无,超威电池
2019-09-09,兴业路与张友路交叉口北50米,平度市,青岛市,119.726406,36.871575,超威电池,山东省,无,超威电池
2019-09-09,寨里路与334省道交叉口南150米,黄岛区,青岛市,119.898116,35.754501,超威电池特约经销处,山东省,无,超威电池
2019-09-09,兴隆大家庭(204国道南),胶州市,青岛市,120.079138,36.300036,美耐电动车专卖,山东省,无,超威电池
2019-09-09,文化西路4号附近,莱西市,青岛市,120.514614,36.854739,超威电池,山东省,无,超威电池
2019-09-09,隐珠街道原胶南袁家村明安路708号,黄岛区,青岛市,119.988174,35.862125,超威电池(胶南总代理),山东省,15865509027,超威电池
2019-09-09,三里河街道北京西路10号,胶州市,青岛市,120.009317,36.262940,超威电池,山东省,无,超威电池
2019-09-09,铁橛山路1482号附近,黄岛区,青岛市,119.985842,35.880685,超威汽车畜电池,山东省,18669728329;13793272167,超威电池
2019-09-09,水集街道琴岛东路531号,莱西市,青岛市,120.517166,36.875709,超威电池,山东省,无,超威电池
2019-09-09,南坦大街福花园4号楼下网点,胶州市,青岛市,120.008575,36.277451,超威电池,山东省,无,超威电池
2019-09-09,广州北路168号,胶州市,青岛市,120.008957,36.294926,超威电池,山东省,0532-86226888;0532-87222444,超威电池
2019-09-09,泰山路银泰花苑网点(滨河小学东),莱西市,青岛市,120.531923,36.851254,超威电池,山东省,无,超威电池
2019-09-09,威海东路77-177号,莱西市,青岛市,120.528560,36.863874,超威电池(莱西总经销),山东省,15969829095,超威电池
2019-09-09,北部商圈大同街177号附近,即墨区,青岛市,120.459648,36.398162,超威汽车电池,山东省,无,超威电池
2019-09-09,营王路营西村社区卫生服务站东150米,即墨区,青岛市,120.454395,36.429059,鑫盛手机批发天能超威电池,山东省,无,超威电池
2019-09-09,238省道东50米,桓台县,淄博市,117.985533,36.909361,超威电池,山东省,无,超威电池
2019-09-09,天齐东路与天齐路交叉口东南50米,临淄区,淄博市,118.331889,36.818716,超威电池,山东省,15275917759,超威电池
2019-09-09,太平路北二巷79号附近,张店区,淄博市,118.028214,36.798531,超威电池批发,山东省,0533-8271375,超威电池
2019-09-09,颜北路6号,博山区,淄博市,117.863681,36.514800,博山超威(淄川专营店),山东省,13573345290,超威电池
2019-09-09,东环路12号附近,淄川区,淄博市,117.993331,36.711750,超威电池富士达电动车,山东省,15253387808,超威电池
2019-09-09,华光路南九巷向西100米福口居东边,张店区,淄博市,118.045052,36.820569,超威电池,山东省,15865655239,超威电池
2019-09-09,罗村镇瓦村张南路小董遗址西南400米,淄川区,淄博市,118.035268,36.723580,超威电池,山东省,无,超威电池
2019-09-09,南麻镇居家城电动车一条街,沂源县,淄博市,118.165143,36.183385,超威电动车沂源旗舰店,山东省,无,超威电池
2019-09-09,金晶大道西西巷30号张店三中对过,张店区,淄博市,118.056412,36.808482,超威电动车,山东省,无,超威电池
2019-09-09,天齐路西50米,桓台县,淄博市,117.987261,36.995221,超威电池,山东省,无,超威电池
2019-09-09,军民路与鲁山路交叉口西北50米,沂源县,淄博市,118.173859,36.191931,超威电池(南麻专营店),山东省,无,超威电池
2019-09-09,东门路242号附近,周村区,淄博市,117.849328,36.805259,超威电池(东门路),山东省,无,超威电池
2019-09-09,北郊镇官庄村15号楼,周村区,淄博市,117.891002,36.798034,超威电池,山东省,13656435543,超威电池
2019-09-09,淄城东路与花苑街交叉口西北50米,淄川区,淄博市,117.977060,36.652730,金超威电池(淄城东路),山东省,无,超威电池
2019-09-09,五里屯汽配城和平汽配39-40号,滕州市,枣庄市,117.125210,35.073993,超威电池,山东省,无,超威电池
2019-09-09,永昌东路43号附近,滕州市,枣庄市,117.179494,35.069387,超威电池,山东省,无,超威电池
2019-09-09,振兴北路70号靠近诚信幼儿园,滕州市,枣庄市,117.140711,35.079736,超威电池,山东省,13969494691,超威电池
2019-09-09,长安路北50米,市中区,枣庄市,117.535323,34.873090,超威电池,山东省,无,超威电池
2019-09-09,平行中路169地质勘探局对过钢盟金属煤球厂,滕州市,枣庄市,117.156606,35.085473,超威电池,山东省,13062029053,超威电池
2019-09-09,平行路馍馍庄路口,滕州市,枣庄市,117.153956,35.078601,超威电池,山东省,无,超威电池
2019-09-09,临港街与343省道交叉口西50米,滕州市,枣庄市,117.010115,35.026823,超威电池,山东省,无,超威电池
2019-09-09,益康大道东50米,滕州市,枣庄市,117.183926,35.018165,超威电池,山东省,无,超威电池
2019-09-09,海河路799号,薛城区,枣庄市,117.266118,34.804568,超威电池,山东省,无,超威电池
2019-09-09,荆河东路北50米,滕州市,枣庄市,117.195864,35.084045,超威电池(林光伏发电太阳能滕州总代理),山东省,无,超威电池
2019-09-09,育才路东首路北,滕州市,枣庄市,117.156401,35.105390,超威电池,山东省,无,超威电池
2019-09-09,玄武路与运河路交汇处北200米,山亭区,枣庄市,117.457745,35.088071,超威电池,山东省,无,超威电池
2019-09-09,石岭南路与建设北路交叉口南350米,市中区,枣庄市,117.581370,34.859524,超威电池,山东省,无,超威电池
2019-09-09,长安路北50米,市中区,枣庄市,117.525745,34.872702,超威电池,山东省,无,超威电池
2019-09-09,君山中路20号,市中区,枣庄市,117.568082,34.865551,超威电池,山东省,0632-3211757,超威电池
2019-09-09,荆河街道平行路78号,滕州市,枣庄市,117.149958,35.083278,恒达电池超市(超威旗舰店),山东省,0632-3979555;13806323393,超威电池
2019-09-09,马王村,滕州市,枣庄市,117.166612,35.132871,超威电池,山东省,15063242440,超威电池
2019-09-09,903省道北200米,滕州市,枣庄市,117.277145,34.980776,金超威电池,山东省,无,超威电池
2019-09-09,辛镇二期西门,东营区,东营市,118.593111,37.445900,超威电池专卖,山东省,无,超威电池
2019-09-09,大王镇附近,广饶县,东营市,118.517522,37.006058,超威电池,山东省,无,超威电池
2019-09-09,菏泽路87附近,东营区,东营市,118.505411,37.442450,超威电池,山东省,无,超威电池
2019-09-09,稻庄镇西水磨村,广饶县,东营市,118.548269,37.044176,超威电池(广饶总代理),山东省,无,超威电池
2019-09-09,正安路东200米,广饶县,东营市,118.423707,37.036880,超威电池,山东省,无,超威电池
2019-09-09,丹崖路南50米,莱阳市,烟台市,120.706459,36.935521,超威电池上海永久电动车,山东省,无,超威电池
2019-09-09,一同饭店对面,莱州市,烟台市,119.949048,37.223543,莱州市骆驼超威蓄电池,山东省,无,超威电池
2019-09-09,新一洲商业中心东北(海港路南),龙口市,烟台市,120.332360,37.658850,超威电池(雅顺电动车总代理),山东省,15165771844,超威电池
2019-09-09,央格街与振兴中路交叉口东南50米,龙口市,烟台市,120.330451,37.635888,超威电池,山东省,无,超威电池
2019-09-09,芝罘屯路65号,芝罘区,烟台市,121.360109,37.558285,超威电池商店专营店,山东省,无,超威电池
2019-09-09,通山路与雷神庙大街交叉口东北50米,牟平区,烟台市,121.591456,37.371934,超威电池,山东省,无,超威电池
2019-09-09,聚义路西50米,栖霞市,烟台市,120.997290,37.226700,超威电池,山东省,无,超威电池
2019-09-09,昌阳路与梨苑路交叉口南100米,莱阳市,烟台市,120.750491,36.911131,超威电池,山东省,无,超威电池
2019-09-09,福莱山街道办事处(烟台开发区)刘家台子庐山路第八小学对面16号网点,福山区,烟台市,121.272556,37.541148,超威电池,山东省,无,超威电池
2019-09-09,金沙江路17号37附近,福山区,烟台市,121.262335,37.551969,超威电池,山东省,无,超威电池
2019-09-09,西苑路微山湖麻辣鱼向东十米,莱州市,烟台市,119.934029,37.183887,超威电池千鹤专卖店,山东省,无,超威电池
2019-09-09,民主路与香山街交叉口北50米,海阳市,烟台市,121.153966,36.771641,电池大全,山东省,15653539223,超威电池
2019-09-09,西苑路1143号,莱州市,烟台市,119.933209,37.183055,超威电池批发电动车汽车轮船等各种电瓶,山东省,无,超威电池
2019-09-09,富水北路肯德基大十字路口向北200米左右路东,莱阳市,烟台市,120.700273,36.970567,超威电池,山东省,无,超威电池
2019-09-09,府前西街1659号附近,莱州市,烟台市,119.935131,37.176027,缘分三轮(五迪电动车),山东省,无,超威电池
2019-09-09,初山路与河东路交叉口东北角,招远市,烟台市,120.407949,37.376658,超威电池,山东省,13406565751,超威电池
2019-09-09,丹崖西路,莱阳市,烟台市,120.714580,36.935863,超威电池,山东省,无,超威电池
2019-09-09,幸福北路111号,芝罘区,烟台市,121.327235,37.577237,超威电池,山东省,无,超威电池
2019-09-09,晨钟路与金城路交叉口东南50米,招远市,烟台市,120.393742,37.356215,超威电池,山东省,无,超威电池
2019-09-09,外向型工业加工区方圆街道榆山街十字路口北,海阳市,烟台市,121.192911,36.773420,超威电池,山东省,无,超威电池
2019-09-09,218省道西50米,莱州市,烟台市,119.945267,37.267868,超威电池,山东省,无,超威电池
2019-09-09,普照路150号,招远市,烟台市,120.404055,37.345760,超威电池(招远总代理),山东省,无,超威电池
2019-09-09,化工路与康宾路交叉口北150米,芝罘区,烟台市,121.319002,37.532368,超威电池,山东省,无,超威电池
2019-09-09,中大线与264省道交叉口东北100米,龙口市,烟台市,120.408772,37.656630,超威电池(中大线),山东省,13256979666,超威电池
2019-09-09,北上坊后街与楚玉路交叉口东南50米,芝罘区,烟台市,121.315223,37.511864,金超威电池,山东省,无,超威电池
2019-09-09,向阳路北关街办育苗幼儿园北150米,潍城区,潍坊市,119.103822,36.722179,超威电池,山东省,无,超威电池
2019-09-09,北海路656号附近,昌邑市,潍坊市,119.391774,36.835420,超威电池,山东省,无,超威电池
2019-09-09,03乡道与G76县道交叉口西北50米,青州市,潍坊市,118.571425,36.890443,超威电池,山东省,无,超威电池
2019-09-09,静山路12号附近,寿光市,潍坊市,118.714532,36.887756,超威电池专营店,山东省,无,超威电池
2019-09-09,道口北路18号,奎文区,潍坊市,119.115961,36.689039,超威电池,山东省,13863666080,超威电池
2019-09-09,221省道南50米,安丘市,潍坊市,119.116430,36.356397,超威电动车专卖,山东省,无,超威电池
2019-09-09,夏庄大街夏庄大街1号附近,高密市,潍坊市,119.841049,36.443600,超威电池,山东省,无,超威电池
2019-09-09,胜利西街1276号,潍城区,潍坊市,119.096916,36.708046,超威电池(金山配件),山东省,无,超威电池
2019-09-09,文昌路104号附近,寒亭区,潍坊市,119.178648,36.856764,超威电池,山东省,无,超威电池
