add_time,address,area,city,lat,lng,name,province,tel,topic
2019-09-09,永阳路与菱溪北路交叉口南100米,琅琊区,滁州市,118.347027,32.337793,小刀电动车(三岔路专卖),安徽省,0550-3926229,小刀
2019-09-09,水口交通管理站向东,来安县,滁州市,118.479844,32.321829,小刀电动车,安徽省,无,小刀
2019-09-09,塔山中路与西城河路交叉口东南50米,来安县,滁州市,118.431298,32.451278,小刀电动车(西城河路),安徽省,无,小刀
2019-09-09,安宁路与德胜路交叉口东南200米,南谯区,滁州市,118.425430,32.205253,小刀电动车(乌衣店),安徽省,13855043945,小刀
2019-09-09,天长西路13号(近诸葛烤鱼),琅琊区,滁州市,118.309890,32.302829,小刀电动车(滁州旗舰店),安徽省,0550-3042049,小刀
2019-09-09,永阳西路18号东南方向160米,来安县,滁州市,118.432774,32.447105,小刀电动车(西城河路店),安徽省,13955026077,小刀
2019-09-09,池河大道304号,明光市,滁州市,117.999049,32.775386,小刀电动车(池河大道店),安徽省,无,小刀
2019-09-09,吴敬样路350号,全椒县,滁州市,118.274132,32.097503,小刀电动车,安徽省,无,小刀
2019-09-09,红星镇服务大厅向东200米路北,颍上县,阜阳市,116.003437,32.683337,小刀电动车,安徽省,无,小刀
2019-09-09,国泰路,太和县,阜阳市,115.601340,33.211259,小刀电动车,安徽省,无,小刀
2019-09-09,芦庄村东纪庄,太和县,阜阳市,115.577355,33.353408,小刀电动车专卖店,安徽省,无,小刀
2019-09-09,,颍上县,阜阳市,116.283086,32.851974,小刀电动车,安徽省,无,小刀
2019-09-09,204省道西50米,临泉县,阜阳市,115.162392,32.922637,迎仙小龙电动车城,安徽省,无,小刀
2019-09-09,043县道与048乡道交叉口南100米,颍上县,阜阳市,116.105257,32.540742,小刀电动车,安徽省,无,小刀
2019-09-09,036县道西50米,颍上县,阜阳市,116.114078,32.642420,小刀电动车,安徽省,无,小刀
2019-09-09,顺河路东150米颍阳2期附近,颍上县,阜阳市,116.269316,32.653494,蔡广田小刀电动车维修专卖店,安徽省,18895535122,小刀
2019-09-09,105国道南200米,颍泉区,阜阳市,115.733006,33.004120,小刀电动车阜阳宁老庄镇专卖店,安徽省,18805683237,小刀
2019-09-09,024县道与027县道交叉口东南100米,颍东区,阜阳市,115.962893,33.002246,小刀电动车,安徽省,无,小刀
2019-09-09,004乡道与066县道交叉口南100米,临泉县,阜阳市,115.378745,32.837505,小刀电动车老集专卖店,安徽省,无,小刀
2019-09-09,信义街小上海商场南50米路西,界首市,阜阳市,115.353653,33.259531,小刀电动车,安徽省,无,小刀
2019-09-09,交通路与顺河路交叉口北200米,颍上县,阜阳市,116.267305,32.638198,颍上县小刀电动车旗舰店,安徽省,无,小刀
2019-09-09,202省道东50米,阜南县,阜阳市,115.541388,32.487944,小刀电动车,安徽省,无,小刀
2019-09-09,102省道北50米,临泉县,阜阳市,115.193628,33.068375,小刀电动车(张营专卖),安徽省,无,小刀
2019-09-09,临鲖路与解放北大街交叉口南150米,临泉县,阜阳市,115.253908,33.060441,小刀电动车(解放北大街店),安徽省,无,小刀
2019-09-09,102省道南50米,临泉县,阜阳市,115.094988,33.069547,小刀电动车,安徽省,无,小刀
2019-09-09,045县道西50米,颍州区,阜阳市,115.886981,32.790983,小刀电动车,安徽省,无,小刀
2019-09-09,046乡道与048乡道交叉口南200米,太和县,阜阳市,115.736266,33.128251,小刀电动车,安徽省,无,小刀
2019-09-09,江口镇晴江路69号,颍上县,阜阳市,116.205210,32.791654,小刀电动车,安徽省,无,小刀
2019-09-09,好迪家私(阜南县黄岗镇政府东南),阜南县,阜阳市,115.820493,32.618101,小刀电动车,安徽省,无,小刀
2019-09-09,102省道北50米,临泉县,阜阳市,114.978612,33.078103,小刀电动车(鲖城专卖店),安徽省,无,小刀
2019-09-09,人民西路与炮铺街交叉口西北50米,颍州区,阜阳市,115.806047,32.907717,小刀电动车,安徽省,15856843101,小刀
2019-09-09,颍上北路与颍河西路交叉口西100米,颍州区,阜阳市,115.830784,32.898292,小刀电动车(颍河西路店),安徽省,无,小刀
2019-09-09,临沂商城二期A区108,颍泉区,阜阳市,115.833173,32.945450,小刀电动车,安徽省,4000369269;13093361802,小刀
2019-09-09,杨楼镇加油站对面,颍东区,阜阳市,116.153494,32.808459,小刀电动车专卖店,安徽省,0558-3232999,小刀
2019-09-09,纬七路西50米,颍州区,阜阳市,115.833883,32.855340,小刀电动车(黄庄社区店),安徽省,无,小刀
2019-09-09,颍西街道新集河水铺阜临路派出所东100米路北,颍州区,阜阳市,115.741412,32.907657,小刀电动车专卖店,安徽省,无,小刀
2019-09-09,春溢雅苑南门,颍州区,阜阳市,115.836514,32.874896,小刀电动车,安徽省,0558-2352632,小刀
2019-09-09,035县道东150米,颍上县,阜阳市,116.200542,32.497125,小刀电动车,安徽省,15556397998,小刀
2019-09-09,人民路191号正东方向79米,界首市,阜阳市,115.365904,33.259101,小刀电动车,安徽省,无,小刀
2019-09-09,035县道慎城镇十里井小学北60米,颍上县,阜阳市,116.256405,32.632426,小刀电动车(中心路店),安徽省,无,小刀
2019-09-09,062县道南50米,临泉县,阜阳市,115.165543,32.964405,小刀电动车,安徽省,无,小刀
2019-09-09,人民中路辅路,埇桥区,宿州市,116.965665,33.651896,小刀电动车,安徽省,无,小刀
2019-09-09,101省道北50米,砀山县,宿州市,116.501781,34.312882,小刀电动车,安徽省,无,小刀
2019-09-09,329省道北50米,泗县,宿州市,117.715894,33.367980,小刀电动车,安徽省,无,小刀
2019-09-09,,埇桥区,宿州市,117.099300,33.611443,小刀电动车,安徽省,无,小刀
2019-09-09,解放东路211号附近,灵璧县,宿州市,117.570616,33.539414,小刀电动车,安徽省,无,小刀
2019-09-09,雪枫路140号北关派出所对面向东10米,埇桥区,宿州市,116.982571,33.643867,小刀电动车.(路遥车行),安徽省,17360839020,小刀
2019-09-09,006乡道与017乡道交叉口东100米,萧县,宿州市,116.921959,34.339965,小刀电动车,安徽省,无,小刀
2019-09-09,上青大道与064乡道交叉口东北50米,泗县,宿州市,117.976422,33.491357,小刀电动车,安徽省,无,小刀
2019-09-09,建设路与淮河路交叉口西150米,埇桥区,宿州市,117.015658,33.621954,小刀电动车,安徽省,无,小刀
2019-09-09,047县道与302省道交叉口西南100米灵璧县浍沟镇财政所附近,灵璧县,宿州市,117.558704,33.754719,小刀电动车浍沟专卖店,安徽省,无,小刀
2019-09-09,纺织西路奥城南门,埇桥区,宿州市,116.950214,33.621825,小刀电动车增辉车行,安徽省,无,小刀
2019-09-09,西昌北路与黄庄路交叉口西50米,埇桥区,宿州市,116.974135,33.653964,小刀电动车,安徽省,15551133221,小刀
2019-09-09,人民路大观园贤林苑小区底商,埇桥区,宿州市,116.965382,33.610851,小刀电动车,安徽省,18133293955,小刀
2019-09-09,016县道祖楼镇政府旁,萧县,宿州市,116.715042,34.076966,小刀电动车,安徽省,18130629222,小刀
2019-09-09,010乡道北50米,泗县,宿州市,118.091640,33.641848,小刀电动车,安徽省,无,小刀
2019-09-09,银河二路云集西十字路口御品华府北门(东江宾馆隔壁),埇桥区,宿州市,116.955365,33.649156,小刀电动车店,安徽省,15205577626,小刀
2019-09-09,张庄寨镇南大桥南50米路西,萧县,宿州市,116.604150,34.126342,小刀电动车,安徽省,无,小刀
2019-09-09,016县道与068乡道交叉口西150米,萧县,宿州市,116.709469,34.029908,小刀电动车(刘其专卖店),安徽省,无,小刀
2019-09-09,022县道与047乡道交叉口南100米,萧县,宿州市,116.846900,34.183760,小刀电动车(杜楼小刀专卖店),安徽省,无,小刀
2019-09-09,038县道亚细亚卫浴对面,埇桥区,宿州市,116.983055,33.757110,小刀电动车,安徽省,无,小刀
2019-09-09,解放西路157号,灵璧县,宿州市,117.548833,33.542658,小刀电动车(灵璧店),安徽省,15855355677,小刀
2019-09-09,交通西路天能电池旁,萧县,宿州市,116.944593,34.180882,小刀电动车(健康北路),安徽省,18297671358;13665577118,小刀
2019-09-09,051乡道李庄镇,砀山县,宿州市,116.489292,34.388515,小刀电动车(051乡道),安徽省,15968097207;15955722602,小刀
2019-09-09,商南街与学士中路交叉口北150米,泗县,宿州市,117.888977,33.480040,小刀电动车(中城街),安徽省,13955779423,小刀
2019-09-09,樊花路,裕安区,六安市,116.466039,31.712069,小刀电动车,安徽省,无,小刀
2019-09-09,磨子潭路与龙河路交叉口东150米,裕安区,六安市,116.487781,31.737596,小刀电动车,安徽省,无,小刀
2019-09-09,将军路与金叶路交叉口西150米,金寨县,六安市,115.927563,31.710744,小刀电动车,安徽省,无,小刀
2019-09-09,009县道西100米,裕安区,六安市,116.358605,31.833031,小刀电动车,安徽省,无,小刀
2019-09-09,203省道东50米六安市公安局城北派出所附近,金安区,六安市,116.531012,31.815449,小刀电动车,安徽省,无,小刀
2019-09-09,026县道北50米,霍邱县,六安市,116.313431,32.163774,小刀电动车,安徽省,无,小刀
2019-09-09,三里河路与古城北路交叉口西南200米,舒城县,六安市,116.954234,31.472798,小刀电动车,安徽省,无,小刀
2019-09-09,203省道西50米,金安区,六安市,116.560813,31.937201,小刀电动车,安徽省,无,小刀
2019-09-09,解放南路与龙河路交叉口西100米,裕安区,六安市,116.496500,31.738318,小刀电动车,安徽省,无,小刀
2019-09-09,005县道东100米,金安区,六安市,116.529244,31.718178,小刀电动车,安徽省,无,小刀
2019-09-09,纬三路与经二路交叉口西南50米,金安区,六安市,116.550008,31.763681,小刀电动车,安徽省,15212842008,小刀
2019-09-09,梅山镇江店金鑫国际天堂寨路12号,金寨县,六安市,115.934911,31.714822,小刀电动车,安徽省,17356420589,小刀
2019-09-09,纬三路(联果超市旁),金安区,六安市,116.517097,31.755609,小刀电动车,安徽省,无,小刀
2019-09-09,平桥工业园高皇南村永达街2幢7号铺,裕安区,六安市,116.424281,31.789836,小刀电动车,安徽省,17756413997,小刀
2019-09-09,044县道北50米,舒城县,六安市,116.849963,31.305188,绿新电动车车行,安徽省,无,小刀
2019-09-09,毛坦厂镇宗瀛路126号,金安区,六安市,116.571396,31.348764,小刀电动车,安徽省,无,小刀
2019-09-09,星光大道裕新超市旁,裕安区,六安市,116.488242,31.789215,小刀电动车,安徽省,18075036288,小刀
2019-09-09,001乡道与016县道交叉口东北100米,裕安区,六安市,116.498442,32.010103,单王刘玉车行小刀电动车,安徽省,15956405988;0564-2381280,小刀
2019-09-09,中店乡,金安区,六安市,116.552477,31.648684,小刀电动车,安徽省,无,小刀
2019-09-09,新北一路与203省道交叉口东北50米,金安区,六安市,116.530450,31.814676,小刀电动车三轮车,安徽省,无,小刀
2019-09-09,019县道东50米,裕安区,六安市,116.228608,31.608565,小刀电动车·安莎内衣,安徽省,0564-2912802,小刀
2019-09-09,002县道与004县道交叉口西北150米,金安区,六安市,116.587243,31.416952,小刀电动车,安徽省,无,小刀
2019-09-09,桃花坞路北200米,裕安区,六安市,116.482968,31.757691,小刀电动车(月亮岛小区南区西北),安徽省,15855957098,小刀
2019-09-09,城南镇安康小区三期2号105门面,裕安区,六安市,116.474620,31.689808,城南小刀电动车专卖店胡军车业,安徽省,无,小刀
2019-09-09,衡山镇西大街区6-7-8,霍山县,六安市,116.324803,31.405892,小刀电动车《霍山旗舰店》,安徽省,18075099997,小刀
2019-09-09,经济开发区一品尚都东门3号102门面房,金安区,六安市,116.555861,31.756671,小刀电动车专卖店,安徽省,15054405733,小刀
2019-09-09,310省道东50米,霍邱县,六安市,116.142261,32.010374,小刀电动车,安徽省,15955989718,小刀
2019-09-09,030乡道与206国道交叉口北100米,舒城县,六安市,116.949977,31.418507,小刀电动车(030乡道店),安徽省,无,小刀
2019-09-09,315省道东50米,金安区,六安市,116.692859,31.753452,小刀电动车,安徽省,无,小刀
2019-09-09,三里桥派出所隔壁,金安区,六安市,116.505462,31.770730,小刀电动车,安徽省,无,小刀
2019-09-09,105国道东50米,舒城县,六安市,116.678665,31.236889,小刀电动车,安徽省,15556408688,小刀
2019-09-09,光华西路与161乡道交叉口东南150米,叶集区,六安市,116.180265,31.824316,豪爵铃木小刀电动车,安徽省,13485965918,小刀
2019-09-09,史河路与金叶大道交叉口西150米,叶集区,六安市,115.913372,31.844947,小刀电动车,安徽省,无,小刀
2019-09-09,杭埠镇派出所,舒城县,六安市,117.162585,31.512699,小刀电动车(舒洲花园西),安徽省,无,小刀
2019-09-09,万佛大道附近,舒城县,六安市,116.767783,31.335747,小刀专卖店,安徽省,无,小刀
2019-09-09,015县道与375乡道交叉口东150米,裕安区,六安市,116.401219,31.708637,小刀电动车,安徽省,无,小刀
2019-09-09,西湖北路8号附近,霍邱县,六安市,116.274504,32.347893,小刀电动车(霍邱旗舰店),安徽省,13966264788,小刀
2019-09-09,046县道东50米,舒城县,六安市,116.804603,31.201845,小刀电动车,安徽省,13225642068,小刀
2019-09-09,002县道与007县道交叉口东50米,金安区,六安市,116.785000,31.544795,小刀电动车(双河专卖店),安徽省,13731974296,小刀
2019-09-09,梅河路附近,舒城县,六安市,116.949811,31.461136,小刀电动车,安徽省,18756499333,小刀
2019-09-09,淠河路与衡山路交叉口西50米,霍山县,六安市,116.323930,31.408363,小刀电动车(霍山旗舰店),安徽省,18075099997,小刀
2019-09-09,317省道与695乡道交叉口南200米,舒城县,六安市,116.853212,31.377197,小刀电动车,安徽省,无,小刀
2019-09-09,兴杭路与铺小步行街交叉口南150米,金安区,六安市,116.636667,31.767104,小刀电动车,安徽省,15056085178,小刀
2019-09-09,六佛路11号附近,裕安区,六安市,116.486757,31.740493,小刀电动车(六安旗舰店),安徽省,0564-3276544,小刀
2019-09-09,044县道北50米,舒城县,六安市,116.849970,31.305188,小刀电动车,安徽省,无,小刀
2019-09-09,,霍邱县,六安市,115.967080,32.270523,马店小刀电动车,安徽省,18098772511,小刀
2019-09-09,202省道西150米,利辛县,亳州市,115.960047,33.215257,小刀电动车,安徽省,无,小刀
2019-09-09,202省道东150米附近,涡阳县,亳州市,116.142473,33.437325,小刀电动车,安徽省,无,小刀
2019-09-09,112乡道东50米,利辛县,亳州市,116.025708,33.083366,小刀电动车,安徽省,无,小刀
2019-09-09,311国道南50米,谯城区,亳州市,115.668054,33.866742,小刀电动车,安徽省,无,小刀
2019-09-09,031县道与043乡道交叉口东南150米,蒙城县,亳州市,116.535327,33.303460,小刀电动车,安徽省,无,小刀
2019-09-09,芍香路西50米,涡阳县,亳州市,116.193850,33.494267,小刀电动车,安徽省,无,小刀
2019-09-09,城关镇青年路老转盘北30米路西,利辛县,亳州市,116.199179,33.142467,小刀电动车,安徽省,15156797373,小刀
2019-09-09,203省道东50米,蒙城县,亳州市,116.576579,33.032698,小刀电动车,安徽省,无,小刀
2019-09-09,219乡道与308省道交叉口东南150米,利辛县,亳州市,116.128291,33.195547,小刀电动车,安徽省,无,小刀
2019-09-09,人民北路与人民路交叉口东北50米,利辛县,亳州市,116.207571,33.152491,小刀电动车,安徽省,无,小刀
2019-09-09,向阳路城南派出所向南88米,涡阳县,亳州市,116.212315,33.499142,涡阳县小刀电动车,安徽省,无,小刀
2019-09-09,034县道与053县道交叉口北200米,蒙城县,亳州市,116.479416,33.097810,小刀电动车,安徽省,无,小刀
2019-09-09,032县道双立路3号,蒙城县,亳州市,116.711541,33.033442,小刀电动车(立仓店),安徽省,15240104687,小刀
2019-09-09,129乡道南50米,利辛县,亳州市,116.119374,33.020373,小刀电动车,安徽省,13156773008,小刀
2019-09-09,034县道东50米,蒙城县,亳州市,116.485751,33.168055,小刀电动车,安徽省,无,小刀
2019-09-09,人民南路428号,利辛县,亳州市,116.207153,33.130203,小陈电动车业,安徽省,18056755036,小刀
2019-09-09,,谯城区,亳州市,115.803554,33.884250,小刀电动车(建安路),安徽省,无,小刀
2019-09-09,青阳路28号国元证券对面,贵池区,池州市,117.485611,30.663497,小刀电动车,安徽省,18756631525,小刀
2019-09-09,陵阳路228号附近,青阳县,池州市,117.870144,30.633696,小刀电动车,安徽省,13955515135,小刀
2019-09-09,临湖路与太平路交叉口东150米,贵池区,池州市,117.505948,30.621049,小刀电动车,安徽省,15902111062;15856608033,小刀
2019-09-09,东湖中路与秋浦东路交叉口北150米,贵池区,池州市,117.496003,30.655539,小刀电动车,安徽省,无,小刀
2019-09-09,鑫林河畔商业街,东至县,池州市,117.025862,30.104230,小刀电动车,安徽省,18956607177,小刀
2019-09-09,318国道北50米,东至县,池州市,117.119103,30.473933,小刀电动车,安徽省,无,小刀
2019-09-09,三台路天地商业广场,贵池区,池州市,117.475048,30.653209,小刀电动车(天地商业广场店),安徽省,无,小刀
2019-09-09,036县道与103省道交叉口西北50米,青阳县,池州市,117.913602,30.757738,小方渔具,安徽省,13856678133,小刀
2019-09-09,秋浦东路51号附近,石台县,池州市,117.487101,30.208512,小刀双动力电动车,安徽省,15856605181,小刀
2019-09-09,庙前路75号,青阳县,池州市,117.854299,30.636319,小刀电动车(庙前路店),安徽省,无,小刀
2019-09-09,318国道南50米,贵池区,池州市,117.212116,30.461696,小刀电动车,安徽省,无,小刀
2019-09-09,梅溪路53,宣州区,宣城市,118.758311,30.936693,小刀电动车,安徽省,无,小刀
2019-09-09,040县道与215省道交叉口东南50米,广德市,宣城市,119.528833,31.030882,小刀电动车,安徽省,无,小刀
2019-09-09,敬亭路思佳花园317号小刀电动车专卖店,宣州区,宣城市,118.748283,30.958782,小刀电动车(敬亭路思佳花园店),安徽省,无,小刀
2019-09-09,043县道189号附近,广德市,宣城市,119.445869,31.007740,小刀电动车,安徽省,无,小刀
2019-09-09,广阳路星汉星蓝湾4号楼109号,广德市,宣城市,119.464114,30.889832,小刀电动车,安徽省,17505630386;18056382718,小刀
2019-09-09,拱极路308号附近,宣州区,宣城市,118.751704,30.964595,小刀电动车,安徽省,无,小刀
2019-09-09,清溪路与鸿越大道交叉口东北200米,宣州区,宣城市,118.735116,30.925995,小刀电动车,安徽省,无,小刀
2019-09-09,迎春街213号附近,广德市,宣城市,119.426705,30.891742,小刀电动车,安徽省,0563-6099940,小刀
2019-09-09,011县道北50米,宣州区,宣城市,118.796806,31.181756,小刀电动车,安徽省,无,小刀
2019-09-09,214省道东50米,郎溪县,宣城市,119.193790,31.173809,小刀电动车宗申三轮车,安徽省,无,小刀
2019-09-09,054县道西50米,宁国市,宣城市,119.291462,30.403185,小刀电动车,安徽省,无,小刀
2019-09-09,025乡道北50米,广德市,宣城市,119.250815,30.986961,小刀电动车,安徽省,无,小刀
2019-09-09,三津大道10号附近,宁国市,宣城市,118.981708,30.684055,小刀电动车,安徽省,15856303134,小刀
2019-09-09,宣狸路东50米,宣州区,宣城市,118.864045,31.146795,小刀电动车行,安徽省,18956327973,小刀
2019-09-09,东津路与市府巷交叉口北200米,宁国市,宣城市,119.011856,30.638252,小刀电动车,安徽省,无,小刀
2019-09-09,和平路与河东路交叉口西北50米,旌德县,宣城市,118.547480,30.290356,小刀电动车,安徽省,无,小刀
2019-09-09,城西路63号附近,旌德县,宣城市,118.539341,30.292699,小刀电动车,安徽省,15156348628,小刀
2019-09-09,宁阳中路东50米,宁国市,宣城市,118.971539,30.609550,小刀电动车,安徽省,13865379010,小刀
2019-09-09,104省道东50米,宣州区,宣城市,118.846589,30.930415,小刀电动车(小吴专卖店),安徽省,无,小刀
2019-09-09,018县道南50米,郎溪县,宣城市,119.130413,30.978019,小刀电动车(郎溪县第三人民医院东),安徽省,13966229033,小刀
2019-09-09,红星路62号西北90米,泾县,宣城市,118.416395,30.689897,小刀电动车,安徽省,15956190105,小刀
2019-09-09,040县道附近,广德市,宣城市,119.526168,31.024654,小刀电动车,安徽省,13856333522,小刀
2019-09-09,南门桥宁阳东路,宁国市,宣城市,118.984577,30.621385,小刀电动车(宁国专卖店),安徽省,0563-4031817,小刀
2019-09-09,030乡道东50米,广德市,宣城市,119.555787,30.990951,小刀电动车,安徽省,无,小刀
2019-09-09,太极大道236号,广德市,宣城市,119.420680,30.896943,小刀电动车(桂花苑西),安徽省,无,小刀
2019-09-09,宁芜路100号(华润苏果购物广场西南),郎溪县,宣城市,119.190338,31.126830,小刀电动车旗舰店,安徽省,无,小刀
2019-09-09,新杭镇乌金大道易百盛生活购物中心,广德市,宣城市,119.567752,31.069230,小刀电动车(易百盛生活购物中心店),安徽省,无,小刀
2019-09-09,五里岗路71号附近,泾县,宣城市,118.419496,30.679129,小刀大运法拉帝电动车(五里岗路店),安徽省,13485925838,小刀
2019-09-09,凤形路与049县道交叉口西北150米,宁国市,宣城市,118.963206,30.632323,小刀专卖店,安徽省,13865367681,小刀
2019-09-09,吉原路西50米,郎溪县,宣城市,119.181813,31.138745,小刀电动车(吉原路),安徽省,无,小刀
2019-09-09,佳乐巷与梅溪路交叉口东南100米,宣州区,宣城市,118.729087,30.951655,小刀电动车(海涛专卖店),安徽省,13865317344,小刀
2019-09-09,024县道西50米,郎溪县,宣城市,119.124327,31.224064,小刀电动车,安徽省,13866960858,小刀
2019-09-09,322省道北150米,宣州区,宣城市,118.718115,31.082397,小刀电动车(养贤卫生院西南),安徽省,无,小刀
2019-09-09,状元北路215号,宣州区,宣城市,118.754461,30.951297,小刀电动车(宣城专卖店),安徽省,0563-2832721,小刀
2019-09-09,华阳镇梓潼路80号,绩溪县,宣城市,118.599823,30.067409,小刀电动车(绩溪专卖店),安徽省,0563-8169730;13335639730,小刀
2019-09-09,梅林大道315号附近,宁国市,宣城市,119.087166,30.559439,老张车行,安徽省,无,小刀
2019-09-09,敬亭路思佳花园317号,宣州区,宣城市,118.756681,30.950130,电动车维修,安徽省,无,小刀
2019-09-09,江滨路24号东70米,福清市,福州市,119.381129,25.716519,小刀电动车,福建省,无,小刀
2019-09-09,金祥路,仓山区,福州市,119.257908,26.047276,小刀电动车,福建省,无,小刀
2019-09-09,G324(福峡路),仓山区,福州市,119.365061,25.991431,小刀电动车,福建省,无,小刀
2019-09-09,西洋南路93号,长乐区,福州市,119.513434,25.950590,小刀电动车,福建省,无,小刀
2019-09-09,宏路街道宏路村围底177-178号,福清市,福州市,119.314804,25.703776,小刀电动车,福建省,无,小刀
2019-09-09,君竹路12-2号,马尾区,福州市,119.454426,25.987394,小刀电动车,福建省,无,小刀
2019-09-09,红山东路1号附近,平潭县,福州市,119.791810,25.509718,小刀电动车专卖店(总店),福建省,15205096838,小刀
2019-09-09,龙田镇龙锦路865号(庐江公园附近),福清市,福州市,119.453526,25.606832,小刀电动车,福建省,无,小刀
2019-09-09,洪湾北路41号附近,仓山区,福州市,119.240113,26.060682,小刀电动车,福建省,无,小刀
2019-09-09,东塔路2号西70米,仓山区,福州市,119.375909,25.992541,小刀电动车,福建省,13285912558,小刀
2019-09-09,鼓山镇上洋小区福马路813号,晋安区,福州市,119.362109,26.066914,小刀电动车,福建省,18350035645,小刀
2019-09-09,鼓山镇福兴嘉园25栋18号店,晋安区,福州市,119.346807,26.066542,小刀电动车店,福建省,13313973361,小刀
2019-09-09,盖山路29号3附近,仓山区,福州市,119.333206,26.023848,小刀电动车,福建省,无,小刀
2019-09-09,新港街西50米,台江区,福州市,119.318163,26.060143,小刀电动车（特艺城店）,福建省,无,小刀
2019-09-09,塔头路339号附近,晋安区,福州市,119.326450,26.091756,小刀,福建省,无,小刀
2019-09-09,建新镇闽江大道状元山庄文英花园80号,仓山区,福州市,119.249191,26.074747,小刀电动车(闽江大道),福建省,无,小刀
2019-09-09,齐安路97号,仓山区,福州市,119.296740,26.009071,小刀电动车(齐安百姓店),福建省,13675015966,小刀
2019-09-09,洪湾北路99号,仓山区,福州市,119.248089,26.054369,小刀电动车,福建省,无,小刀
2019-09-09,后巷路33号浦上小区4号楼1层12店面,仓山区,福州市,119.275607,26.026501,小刀电动车(酷6车行金山店),福建省,13665902505,小刀
2019-09-09,盖山镇(南二环)郭宅上洲46号,仓山区,福州市,119.335849,26.020175,小刀电动车(南二环路),福建省,13695903777,小刀
2019-09-09,白马南路218号(新日电动车往南10米),台江区,福州市,119.299471,26.052932,小刀电动车(白马店),福建省,0591-83215990,小刀
2019-09-09,大坪路8号,仓山区,福州市,119.322948,26.040805,小刀电动车(汇达旗舰店),福建省,无,小刀
2019-09-09,胪峰大道与金福路交叉口东50米,长乐区,福州市,119.621179,25.971283,小刀电动车(华贵楼店),福建省,无,小刀
2019-09-09,玉屏街道福清清荣大道60-1号,福清市,福州市,119.388370,25.724419,小刀电动车店,福建省,无,小刀
2019-09-09,祥谦路向宙家具城西100米,闽侯县,福州市,119.383426,25.924207,小刀电动车,福建省,13906937031,小刀
2019-09-09,凤山镇华林御景29-30店面,罗源县,福州市,119.557549,26.484962,小刀电动车,福建省,无,小刀
2019-09-09,清昌大道147附近,福清市,福州市,119.324897,25.704647,小刀电动车,福建省,无,小刀
2019-09-09,,集美区,厦门市,118.022012,24.638726,小刀电动车,福建省,无,小刀
2019-09-09,,湖里区,厦门市,118.156930,24.487972,小刀电动车,福建省,18152765922,小刀
2019-09-09,东孚大道194号附近,海沧区,厦门市,117.935048,24.558693,小刀电动车,福建省,无,小刀
2019-09-09,集祥路,同安区,厦门市,118.113403,24.682061,小刀电动车,福建省,无,小刀
2019-09-09,新霞南路185号北70米,翔安区,厦门市,118.256609,24.735508,小刀电动车,福建省,无,小刀
2019-09-09,双富路40号南70米,同安区,厦门市,118.142203,24.713197,小刀电动车,福建省,18060950911,小刀
2019-09-09,新民镇禾山宋厝里64号,同安区,厦门市,118.121247,24.662901,宋厝小刀电动车,福建省,无,小刀
2019-09-09,凤山庙路651号之一,集美区,厦门市,117.991797,24.600254,永鑫车行 力帆电动车,福建省,13400796680,小刀
2019-09-09,枋湖北二路828号-之3北70米,湖里区,厦门市,118.154129,24.522696,小刀电动车,福建省,15259230872,小刀
2019-09-09,锦园路6号西80米,集美区,厦门市,118.026186,24.588809,小刀电动车,福建省,无,小刀
2019-09-09,金湖社区上湖社310号,湖里区,厦门市,118.172464,24.497369,小刀电动车,福建省,无,小刀
2019-09-09,同明路与集安路交叉口南100米,同安区,厦门市,118.123972,24.704139,小刀电动车,福建省,18259203265,小刀
2019-09-09,环城西路1222号附近,同安区,厦门市,118.140006,24.726965,小刀电动车,福建省,18650430619,小刀
2019-09-09,环城南路与较场路交叉口西南50米,同安区,厦门市,118.152151,24.714525,小刀电动车,福建省,无,小刀
2019-09-09,前埔西三路288号,思明区,厦门市,118.171975,24.481167,小刀电动车,福建省,无,小刀
2019-09-09,后溪中秋街37号之5附近,集美区,厦门市,118.038301,24.629915,小刀电动车店（后溪店）,福建省,13646031554,小刀
2019-09-09,埭头里436号埭头社区居民委员会附近,同安区,厦门市,118.145154,24.669184,小刀电动车,福建省,无,小刀
2019-09-09,潘涂丁字街95号附近,同安区,厦门市,118.143641,24.645333,小刀电动车,福建省,无,小刀
2019-09-09,梧侣路298号附近,同安区,厦门市,118.131232,24.688180,小刀电动车,福建省,无,小刀
2019-09-09,小学路55888号南50米,湖里区,厦门市,118.165796,24.523595,小刀电动车,福建省,13600974919,小刀
2019-09-09,新民镇西洪塘美食街,同安区,厦门市,118.135243,24.697209,小刀电动车,福建省,无,小刀
2019-09-09,五通立交与仙岳路交叉口南150米,湖里区,厦门市,118.186704,24.513837,小刀电动车,福建省,13559242533,小刀
2019-09-09,沧虹路202号附近,海沧区,厦门市,118.038636,24.498123,小刀电动车(沧虹路店),福建省,0592-6221897,小刀
2019-09-09,洪文路与洪莲北二路交叉口西南50米,思明区,厦门市,118.161966,24.483981,小刀电动车,福建省,无,小刀
2019-09-09,孙坂南路870号附近,集美区,厦门市,118.080170,24.618571,小刀电动车,福建省,无,小刀
2019-09-09,新兴路与新店路交叉口东50米,翔安区,厦门市,118.246302,24.610157,小刀电动车,福建省,无,小刀
2019-09-09,杏林西路35-101号,集美区,厦门市,118.033975,24.564769,小刀电动车(杏林西路),福建省,无,小刀
2019-09-09,灌口镇上塘村灌口大道993号,集美区,厦门市,117.989233,24.609467,小刀电动车(凤泉路店),福建省,无,小刀
